N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
5639,1.04941e-06,1.10133e-06,0.647280944371408,886.1691789324349,0.8178755098421706
5640,1.04847e-06,1.1012e-06,0.6473943385474108,886.6469858156029,0.8179078014184397
5641,1.04756e-06,1.1012e-06,0.6474286242576762,886.538734266974,0.8179400815458252
5642,1.04691e-06,1.1012e-06,0.6474169711905563,886.4909606522509,0.8181495923431408
5643,1.04667e-06,1.1012e-06,0.6473486165774022,886.5635300372143,0.8183590288853447
5644,1.0449e-06,1.1012e-06,0.6472999155923189,886.594968107725,0.8185683912119065
5645,1.0441e-06,1.1012e-06,0.6471825047504467,886.7406554472985,0.8187776793622675
5646,1.04398e-06,1.1012e-06,0.6470570683292445,886.9001062699256,0.8189868933758413
5647,1.04347e-06,1.1012e-06,0.6465508108693419,887.5041615016823,0.8191960332920134
5648,1.042e-06,1.1012e-06,0.6464018644266913,887.6954674220963,0.8194050991501416
5649,1.04164e-06,1.1012e-06,0.6462439083007869,887.9003363427155,0.8196140909895556
5650,1.03954e-06,1.1012e-06,0.6463224719723115,888.0316814159293,0.819646017699115
5651,1.03669e-06,1.1012e-06,0.6464390532178946,888.5728189700937,0.8196779331091842
5652,1.0366e-06,1.1012e-06,0.646513224594295,888.6709129511677,0.8197098372257607
5653,1.03525e-06,1.1012e-06,0.6464765431215491,888.6833539713426,0.8199186272775517
5654,1.03509e-06,1.1012e-06,0.6464928308488558,888.5528829147506,0.8199504775380262
5655,1.0343e-06,1.1012e-06,0.6465957215327175,888.916534040672,0.8199823165340406
5656,1.03111e-06,1.1012e-06,0.6464249541181649,889.1453323903819,0.8201909476661952
5657,1.0311e-06,1.1012e-06,0.6461299170488563,889.4622591479583,0.820399505038006
5658,1.02885e-06,1.1012e-06,0.6461603979544375,889.3345705196183,0.820254506892895
5659,1.02884e-06,1.1012e-06,0.6457769256957276,889.7695705955116,0.8202862696589504
5660,1.02826e-06,1.1012e-06,0.6458641536393688,889.9648409893992,0.8201413427561838
5661,1.02627e-06,1.1012e-06,0.6457082199321025,890.1678148736972,0.8201731142907613
5662,1.02404e-06,1.1012e-06,0.6456225923444323,890.2712822324268,0.8202048746026139
5663,1.02323e-06,1.1012e-06,0.6456880430978289,890.3127317676143,0.8200600388486667
5664,1.02216e-06,1.0994e-06,0.6457673569000512,890.4470338983051,0.8200918079096046
5665,1.0201e-06,1.09875e-06,0.6457859319384361,890.3089143865843,0.8199470432480142
5666,1.01966e-06,1.09806e-06,0.6457104010370849,890.3992234380515,0.8199788210377692
5667,1.01959e-06,1.09678e-06,0.6458270187593331,890.9385918475384,0.8198341274042703
5668,1.01822e-06,1.09603e-06,0.6458973080267668,891.0114678899082,0.8196894848270995
5669,1.01701e-06,1.09579e-06,0.6458688923149355,891.0007055918152,0.8197212912330217
5670,1.01691e-06,1.09527e-06,0.645895068272334,890.8567901234568,0.8195767195767196
5671,1.01687e-06,1.09226e-06,0.6459756514981623,891.0028213718921,0.8194321989067184
5672,1.01687e-06,1.09095e-06,0.6460886363966131,891.4786671368124,0.8194640338504936
5673,1.01672e-06,1.09086e-06,0.6459782314526947,891.6148422351489,0.8194958575709501
5674,1.01334e-06,1.08939e-06,0.6459239083905385,891.6653154740924,0.8195276700740218
5675,1.0092e-06,1.08912e-06,0.6460356425982817,892.119295154185,0.8193832599118943
5676,1.0085e-06,1.08815e-06,0.6460027529920627,892.1227977448908,0.8195912614517266
5677,1.00779e-06,1.08753e-06,0.6459317069128139,892.2039809758676,0.8197991897128765
5678,1.00639e-06,1.08666e-06,0.6459324628888367,892.1248679112364,0.8198309263825291
5679,1.00529e-06,1.08417e-06,0.6455478495019111,892.5647120972002,0.8198626518753301
5680,1.00443e-06,1.0813e-06,0.6455253736420968,892.5455985915493,0.8198943661971831
5681,1.0043e-06,1.07959e-06,0.6455078938149562,892.5187466995247,0.8199260693539869
5682,1.00226e-06,1.07747e-06,0.6455421305185564,892.4044350580781,0.8199577613516368
5683,1.00195e-06,1.07731e-06,0.6454378017317954,892.5294738694352,0.8199894421960232
5684,1.00115e-06,1.07686e-06,0.6455014158207898,892.5582336382829,0.8198451794510908
5685,1.0004e-06,1.07623e-06,0.6456222722821698,893.2142480211082,0.8198768689533861
5686,9.98151e-07,1.07143e-06,0.6454579668642817,893.4342244108336,0.8200844178684488
5687,9.96926e-07,1.07039e-06,0.6454181422475661,893.4564796905222,0.8202918937928609
5688,9.95307e-07,1.06613e-06,0.6454843901990063,893.5017580872011,0.8201476793248945
5689,9.93491e-07,1.06589e-06,0.6455929068001897,893.9182633151696,0.8200035155563368
5690,9.92262e-07,1.06343e-06,0.6456309457675212,893.8239015817223,0.819859402460457
5691,9.91051e-07,1.06334e-06,0.6457561327248798,894.6947812335267,0.8197153400105429
5692,9.90593e-07,1.06306e-06,0.6456401363630859,894.8415319747013,0.8197470133520731
5693,9.89213e-07,1.06235e-06,0.6454960056840479,895.0295099244687,0.8197786755664852
5694,9.89021e-07,1.05932e-06,0.645579704492656,895.1951176677204,0.819634703196347
5695,9.88442e-07,1.05903e-06,0.6456166674371253,895.0937664618086,0.8194907813871818
5696,9.88043e-07,1.05813e-06,0.6456151823152634,895.0228230337078,0.8193469101123596
5697,9.87817e-07,1.05344e-06,0.6456118487549829,894.9601544672635,0.8193786203264877
5698,9.87552e-07,1.0523e-06,0.645675145061284,894.9878904878905,0.8192348192348192
5699,9.87463e-07,1.05179e-06,0.6457184689081564,894.912440779084,0.8190910686085278
5700,9.8702e-07,1.04876e-06,0.6458153795276069,895.2068421052631,0.8189473684210526
5701,9.86473e-07,1.04004e-06,0.6459356675073457,895.8594983336257,0.8189791264690405
5702,9.82783e-07,1.03826e-06,0.6459168919658873,895.8351455629604,0.8190108733777622
5703,9.82708e-07,1.03771e-06,0.6460191734818101,896.1920042083115,0.8188672628441171
5704,9.82617e-07,1.03665e-06,0.6459883527175362,896.187762973352,0.8190743338008415
5705,9.81282e-07,1.03477e-06,0.6459601886584733,896.1761612620509,0.8192813321647677
5706,9.80768e-07,1.03468e-06,0.6459787073781229,896.0380301437084,0.8193130038555906
5707,9.80484e-07,1.03445e-06,0.6460958296843359,896.5847205186612,0.8191694410373226
5708,9.80378e-07,1.03398e-06,0.6456801959849834,897.0707778556412,0.8192011212333566
5709,9.80003e-07,1.03238e-06,0.6457504211703073,897.1466106148187,0.8192327903310562
5710,9.794e-07,1.03024e-06,0.6458209490700959,897.223642732049,0.8190893169877408
5711,9.79198e-07,1.02883e-06,0.6459131761023934,897.4755734547365,0.8189458938889862
5712,9.79073e-07,1.02827e-06,0.6459917495892766,897.6115196078431,0.8188025210084033
5713,9.77e-07,1.02713e-06,0.646069917157571,897.7454927358656,0.8186591983196219
5714,9.76441e-07,1.02706e-06,0.6461940638752942,898.5614280714036,0.8185159257962898
5715,9.76094e-07,1.02687e-06,0.6461122151318589,898.6650918635171,0.8185476815398075
5716,9.7569e-07,1.02538e-06,0.6462088711191986,898.9618614415675,0.8184044786564031
5717,9.75459e-07,1.02486e-06,0.6462195419175022,898.8530697918488,0.8184362427846773
5718,9.74983e-07,1.02471e-06,0.6459504554415622,899.1343126967471,0.8186428821266177
5719,9.74507e-07,1.02286e-06,0.6458958855920797,899.1848225214198,0.8186745934603952
5720,9.74207e-07,1.02191e-06,0.6459200875750898,899.0332167832167,0.8185314685314685
5721,9.73557e-07,1.02173e-06,0.6459957602399955,899.1492746023423,0.8185631882538018
5722,9.7248e-07,1.02041e-06,0.6460743693957613,899.2839916113247,0.818420132820692
5723,9.72174e-07,1.02027e-06,0.6461967093523845,900.0216669578892,0.8182771273807443
5724,9.7214e-07,1.01852e-06,0.646316760122927,900.6883298392733,0.8181341719077568
5725,9.7148e-07,1.01768e-06,0.6461957189937819,900.8443668122271,0.8183406113537118
5726,9.71203e-07,1.01761e-06,0.6459059641791234,901.1594481313308,0.818546978693678
5727,9.69974e-07,1.01655e-06,0.6458751953343308,901.1545311681508,0.8185786624759909
5728,9.69605e-07,1.01645e-06,0.6458850720544815,901.0488826815642,0.8184357541899442
5729,9.69549e-07,1.01638e-06,0.6460063637109468,901.7470762785827,0.8184674463257113
5730,9.69531e-07,1.01503e-06,0.6460617369967363,901.7396160558465,0.8183246073298429
5731,9.68458e-07,1.01426e-06,0.6461412557691304,901.88134705985,0.8183563077996859
5732,9.67695e-07,1.01287e-06,0.6461936282773351,901.8539776692254,0.8183879972086532
5733,9.66423e-07,1.01247e-06,0.6462308329281833,901.7577184720042,0.8184196755625327
5734,9.63466e-07,1.01237e-06,0.6463429076682667,902.2347401464946,0.8182769445413324
5735,9.6213e-07,1.01059e-06,0.6463420373283942,902.1585004359198,0.8181342632955536
5736,9.60551e-07,1.01002e-06,0.6464012436484176,902.1711994421199,0.8181659693165969
5737,9.60022e-07,1.00943e-06,0.6463248634028669,902.2639009935507,0.8183719714136308
5738,9.59371e-07,1.00897e-06,0.6464155591683514,902.5038340885326,0.8184036249564308
5739,9.59116e-07,1.00542e-06,0.6464141367257106,902.4296915838996,0.8184352674682001
5740,9.57597e-07,1.0053e-06,0.6460762682379616,902.8188153310105,0.8186411149825784
5741,9.57265e-07,1.00365e-06,0.6461869218312369,903.2752133774603,0.8184985194217035
5742,9.55668e-07,1.00109e-06,0.6461986616014718,903.1593521421107,0.8183559735283873
5743,9.55326e-07,1.00081e-06,0.6460802926926075,903.312032039004,0.8183876022984503
5744,9.54978e-07,1.00055e-06,0.6461392299022699,903.3229456824513,0.8182451253481894
5745,9.534e-07,9.98678e-07,0.6461265067664999,903.2797214969539,0.8182767624020888
5746,9.53143e-07,9.96813e-07,0.646242452028401,903.8210929342151,0.8181343543334494
5747,9.52786e-07,9.96776e-07,0.6463285489783578,904.0147903253871,0.8179919958239081
5748,9.51081e-07,9.95893e-07,0.6464224496938852,904.2834029227557,0.8178496868475992
5749,9.49655e-07,9.95625e-07,0.6465212059307361,904.6136719429466,0.8178813706731606
5750,9.48564e-07,9.95553e-07,0.6461534782348589,905.0354782608696,0.8179130434782609
5751,9.45443e-07,9.95549e-07,0.6460488521623552,905.1617110067814,0.8181185880716397
5752,9.44588e-07,9.95521e-07,0.6460958155937311,905.1065716272601,0.8179763560500696
5753,9.43904e-07,9.94972e-07,0.6461167119615601,904.9535894316009,0.8178341734747089
5754,9.42949e-07,9.94577e-07,0.6456642537052814,905.4975669099757,0.8180396246089676
5755,9.42726e-07,9.94182e-07,0.645376097841526,905.8144222415291,0.8180712423979148
5756,9.41898e-07,9.94139e-07,0.6452942771331011,905.9199096594857,0.8182765809589994
5757,9.41786e-07,9.93891e-07,0.6452538240455831,905.9431995831162,0.8183081466041341
5758,9.40525e-07,9.93154e-07,0.6453765629301874,906.6985064258423,0.8181660298714831
5759,9.40149e-07,9.9292e-07,0.6452493614051084,906.8680326445564,0.8183712450078139
5760,9.39273e-07,9.9253e-07,0.6453369153030857,907.0713541666667,0.8182291666666667
5761,9.39255e-07,9.92214e-07,0.6452765853109269,907.1373025516403,0.8182607186252386
5762,9.38671e-07,9.91534e-07,0.6451298633973874,907.3333911836168,0.8182922596320722
5763,9.38316e-07,9.91016e-07,0.6451117464766497,907.3088669095957,0.8184973104285962
5764,9.38172e-07,9.90961e-07,0.6451772564533764,907.3565232477446,0.8183553088133241
5765,9.37935e-07,9.90391e-07,0.6452511470944962,907.4622723330442,0.818213356461405
5766,9.37893e-07,9.89584e-07,0.6452590083995305,907.3636836628511,0.8180714533472078
5767,9.37696e-07,9.89164e-07,0.645253982741321,907.3025836656841,0.8182764002080805
5768,9.37023e-07,9.88446e-07,0.6449922288398302,907.5785367545076,0.8184812760055479
5769,9.35635e-07,9.87482e-07,0.6446227842777167,908.006413589877,0.8185127405096204
5770,9.35125e-07,9.86595e-07,0.6447125339582592,908.2306759098786,0.8183708838821491
5771,9.34973e-07,9.85192e-07,0.6446678012918547,908.2670247790677,0.8185756368047132
5772,9.34417e-07,9.84248e-07,0.6446482748619068,908.2463617463618,0.8186070686070686
5773,9.33812e-07,9.83261e-07,0.6447094403394836,908.2688376927074,0.8186384895201801
5774,9.33128e-07,9.83215e-07,0.6447245632040803,908.1439210252857,0.8186698995497056
5775,9.32767e-07,9.82349e-07,0.6443470142711654,908.584935064935,0.8188744588744589
5776,9.32534e-07,9.81846e-07,0.6443620127841841,908.4610457063712,0.8189058171745153
5777,9.31844e-07,9.81358e-07,0.6443478300517707,908.4259996537995,0.8191102648433443
5778,9.31567e-07,9.81235e-07,0.6444658502382634,909.0384215991693,0.81914157147802
5779,9.30905e-07,9.80947e-07,0.6445770212402837,909.4974909153833,0.8189998269596817
5780,9.29967e-07,9.7889e-07,0.644668869382913,909.7415224913494,0.8190311418685121
5781,9.29937e-07,9.78845e-07,0.644737175358835,909.8072997751254,0.8188894654903995
5782,9.29596e-07,9.78845e-07,0.6448588550457669,910.5380491179523,0.8187478381182982
5783,9.27751e-07,9.78475e-07,0.6448911390579884,910.4163928756701,0.8186062597267854
5784,9.26816e-07,9.77087e-07,0.6449753325694031,910.5945712309821,0.8184647302904564
5785,9.26449e-07,9.75795e-07,0.6450888822751276,911.1068280034572,0.8183232497839239
5786,9.25076e-07,9.75747e-07,0.6451020111621295,910.9870376771518,0.8183546491531283
5787,9.23595e-07,9.75677e-07,0.6451975903055812,911.2733713495767,0.8183860376706411
5788,9.23097e-07,9.74629e-07,0.6452820871437935,911.4557705597789,0.8182446440912232
5789,9.22638e-07,9.73755e-07,0.6454014962701751,912.1117636897565,0.8182760407669718
5790,9.22254e-07,9.73636e-07,0.6454101155038552,912.005872193437,0.8181347150259067
5791,9.2101e-07,9.72738e-07,0.6454946753851074,912.1896045587981,0.8181661198411327
5792,9.19254e-07,9.71953e-07,0.6455414680599739,912.1363950276243,0.8181975138121547
5793,9.18383e-07,9.71313e-07,0.645567222076122,911.9927498705334,0.8180562748144312
5794,9.17816e-07,9.70997e-07,0.6456605050869222,912.2588885053503,0.8180876769071453
5795,9.17161e-07,9.707e-07,0.6456649068123148,912.1708369283865,0.817946505608283
5796,9.15845e-07,9.70177e-07,0.6457707855060516,912.5766045548654,0.8179779158040028
5797,9.15646e-07,9.66877e-07,0.6458719138678682,912.9240986717267,0.8178368121442126
5798,9.11755e-07,9.66158e-07,0.6459814218865162,913.3718523628837,0.8178682304242842
5799,9.11516e-07,9.65132e-07,0.6460813654718907,913.7099499913778,0.817899637868598
5800,9.10141e-07,9.64245e-07,0.645974294496095,913.8427586206897,0.8181034482758621
5801,9.09422e-07,9.61539e-07,0.645683881579266,914.1670401654887,0.8181348043440786
5802,9.08222e-07,9.5961e-07,0.6456679718533496,914.1325405032748,0.8183385039641503
5803,9.08162e-07,9.59015e-07,0.6452728531644782,914.6000344649319,0.8185421333792866
5804,9.07862e-07,9.58767e-07,0.6452432197830743,914.5988973121985,0.8185733976567884
5805,9.07577e-07,9.58508e-07,0.6452506070915199,914.4988802756245,0.8186046511627907
5806,9.07276e-07,9.58e-07,0.6453130061534488,914.5342748880469,0.8186358939028591
5807,9.07091e-07,9.56933e-07,0.645016955840721,914.8696400895471,0.8186671258825555
5808,9.06964e-07,9.55309e-07,0.6451034342141634,915.0680096418732,0.8185261707988981
5809,9.0658e-07,9.54931e-07,0.6451566468504413,915.0530211740403,0.8183852642451369
5810,9.0608e-07,9.54845e-07,0.6452213551067066,915.1013769363167,0.8184165232358004
5811,9.05098e-07,9.54005e-07,0.6450389900890683,915.3593185338152,0.8184477714679057
5812,9.04601e-07,9.527e-07,0.6451206323834981,915.5223675154853,0.8183069511355816
5813,9.04332e-07,9.52319e-07,0.6450763447520135,915.5558231549974,0.8183382074660245
5814,9.03214e-07,9.51835e-07,0.6451729276775048,915.8644650842793,0.8181974544203646
5815,9.02707e-07,9.51252e-07,0.6452425316926513,915.9415305245055,0.8180567497850387
5816,9.02066e-07,9.49851e-07,0.645155832161667,916.0589752407153,0.8180880330123796
5817,9.0115e-07,9.49311e-07,0.6452439770421953,916.281244627815,0.8181193054839264
5818,9.00582e-07,9.4887e-07,0.6453105579545613,916.3418700584393,0.8181505672052252
5819,9.00105e-07,9.48424e-07,0.6453804607595045,916.4232686028528,0.8181818181818182
5820,8.99138e-07,9.46496e-07,0.6454103056844416,916.295704467354,0.818041237113402
5821,8.97408e-07,9.44145e-07,0.6455010717605881,916.539941590792,0.8179007043463322
5822,8.94548e-07,9.43886e-07,0.645456622805614,916.5733424939883,0.8181037444177258
5823,8.93455e-07,9.41197e-07,0.6455576178075539,916.9194573244032,0.8179632491842693
5824,8.92773e-07,9.40977e-07,0.6456467503239011,917.1507554945055,0.8179945054945055
5825,8.92497e-07,9.40677e-07,0.6457562400426884,917.5965665236051,0.8180257510729614
5826,8.92262e-07,9.40165e-07,0.6458437337512917,917.8194301407484,0.8178853415722622
5827,8.91473e-07,9.40058e-07,0.6457673616302598,917.9155654710829,0.8180882100566329
5828,8.91396e-07,9.39931e-07,0.6458873642389489,918.6211393273851,0.8179478380233356
5829,8.90722e-07,9.37751e-07,0.6458047991393406,918.7289414993995,0.8181506261794476
5830,8.89877e-07,9.3661e-07,0.6458991455480839,919.0154373927959,0.8180102915951972
5831,8.89815e-07,9.36395e-07,0.6460089225309598,919.4704167381238,0.8180415023152118
5832,8.88039e-07,9.35762e-07,0.6460974629596611,919.7006172839506,0.8180727023319616
5833,8.87611e-07,9.34896e-07,0.6461690713170435,919.8004457397566,0.8181038916509514
5834,8.87286e-07,9.34794e-07,0.6461873774018358,919.6540966746658,0.8179636612958519
5835,8.85925e-07,9.33663e-07,0.6460028942234185,919.9165381319623,0.8179948586118252
5836,8.8519e-07,9.31285e-07,0.6460526589077534,919.8901644962303,0.817854694996573
5837,8.84916e-07,9.30816e-07,0.6460794835034616,919.7534692479013,0.8178859002912455
5838,8.84586e-07,9.29921e-07,0.6457977991134363,920.0681740322028,0.8180883864337102
5839,8.83581e-07,9.29482e-07,0.6458926366724401,920.3637609179654,0.8179482788148655
5840,8.83503e-07,9.29085e-07,0.6457981662294694,920.4892123287672,0.8179794520547945
5841,8.83479e-07,9.29025e-07,0.6458611883556487,920.5368943674029,0.8180106146207841
5842,8.82621e-07,9.2879e-07,0.6459099575734936,920.5054775761726,0.8180417665183156
5843,8.81947e-07,9.28646e-07,0.6459593067297386,920.477323292829,0.8179017627930858
5844,8.81423e-07,9.27142e-07,0.6458172597470676,920.6666666666666,0.8179329226557153
5845,8.81192e-07,9.26648e-07,0.6459333430817009,921.2629597946964,0.8177929854576561
5846,8.81182e-07,9.26532e-07,0.6459757089544892,921.1936366746494,0.8178241532671913
5847,8.81175e-07,9.25832e-07,0.6458267637723938,921.3969557037797,0.8180263382931418
5848,8.80693e-07,9.25429e-07,0.6459080325730311,921.5654924760602,0.8180574555403557
5849,8.80178e-07,9.25378e-07,0.6459769249394891,921.6496837066165,0.8180885621473756
5850,8.80006e-07,9.25225e-07,0.6460308901355561,921.6430769230769,0.8181196581196581
5851,8.79938e-07,9.24759e-07,0.6460633234990323,921.5305076055375,0.8181507434626559
5852,8.7914e-07,9.24619e-07,0.6461764694381349,922.0384483937115,0.8181818181818182
5853,8.77709e-07,9.24552e-07,0.6461247597763242,922.0902101486417,0.8182128822825901
5854,8.77699e-07,9.24333e-07,0.6460189015367589,922.2227536727024,0.8184147591390503
5855,8.77661e-07,9.21228e-07,0.6459984899059935,922.20170794193,0.8186165670367207
5856,8.77256e-07,9.19786e-07,0.6459779952537795,922.181693989071,0.818818306010929
5857,8.77148e-07,9.19635e-07,0.6459367726067919,922.204883045928,0.819019976096978
5858,8.76577e-07,9.19067e-07,0.6458767303413605,922.2683509730283,0.8192215773301468
5859,8.74643e-07,9.18427e-07,0.6457648786694803,922.4132104454685,0.819252432155658
5860,8.73931e-07,9.17667e-07,0.6458743288386242,922.8701365187713,0.8192832764505119
5861,8.73269e-07,9.17667e-07,0.6459423733746265,922.9464255246545,0.8193141102200989
5862,8.72745e-07,9.17667e-07,0.6459327824961145,922.8969634936882,0.8195155237120437
5863,8.7267e-07,9.17667e-07,0.6460547208608575,923.812382739212,0.8195463073511854
5864,8.7148e-07,9.17667e-07,0.6460799748695842,923.6705320600273,0.8195770804911323
5865,8.71206e-07,9.17667e-07,0.6460775416224713,923.6020460358056,0.8196078431372549
5866,8.71135e-07,9.17667e-07,0.6461219817345509,923.5443232185476,0.8196385952949199
5867,8.70916e-07,9.17667e-07,0.6462361282470546,924.1140276120675,0.8196693369694904
5868,8.70819e-07,9.17667e-07,0.6462303415496027,924.0518064076347,0.8197000681663258
5869,8.69732e-07,9.17667e-07,0.6462788573654578,924.0199352530244,0.819560402112796
5870,8.6944e-07,9.17667e-07,0.6463432154279489,924.0720613287905,0.8194207836456558
5871,8.68603e-07,9.17667e-07,0.6462192349550263,924.2401635155851,0.8194515414750468
5872,8.67368e-07,9.17667e-07,0.646173524344695,924.2758855585831,0.8194822888283378
5873,8.67151e-07,9.17667e-07,0.6461742083500152,924.1975140473353,0.8193427549804189
5874,8.66153e-07,9.17667e-07,0.6462608406450354,924.4138576779026,0.8192032686414709
5875,8.66111e-07,9.17667e-07,0.6460927075894719,924.6485106382979,0.8192340425531915
5876,8.65252e-07,9.17667e-07,0.6462111510291966,925.3306671204901,0.8190946221919673
5877,8.64854e-07,9.17082e-07,0.6458344114231536,925.7822018036413,0.8192955589586524
5878,8.6389e-07,9.16571e-07,0.6457741775877471,925.8458659407962,0.8193263014630827
5879,8.63627e-07,9.15892e-07,0.6458522778216708,925.9911549583262,0.8191869365538357
5880,8.62355e-07,9.15857e-07,0.6458625788505675,925.8763605442177,0.819047619047619
5881,8.62197e-07,9.15466e-07,0.6459171194356574,925.8736609420166,0.8189083489202517
5882,8.61669e-07,9.14921e-07,0.6460055614889307,926.1031961917715,0.8189391363481809
5883,8.61032e-07,9.14761e-07,0.6458359224236172,926.3416624171341,0.818969913309536
5884,8.60871e-07,9.14572e-07,0.6457859880586346,926.3880013596194,0.8190006798096533
5885,8.60754e-07,9.14271e-07,0.6459021368923581,927.0054375531012,0.8188615123194563
5886,8.60156e-07,9.12752e-07,0.6459887932740486,927.221032959565,0.8187223921168876
5887,8.5998e-07,9.12535e-07,0.6460344284765608,927.1742823169695,0.8187531849838627
5888,8.59665e-07,9.12477e-07,0.646129191499405,927.4701086956521,0.8187839673913043
5889,8.58459e-07,9.12291e-07,0.6461847061023003,927.4735948378333,0.8186449312277126
5890,8.56737e-07,9.07576e-07,0.6461453761892304,927.4911714770798,0.8186757215619694
5891,8.55954e-07,9.06429e-07,0.6462587211557741,928.0533016465795,0.8187065014428789
5892,8.5503e-07,9.05586e-07,0.6463206066977368,928.0957230142566,0.8187372708757638
5893,8.54658e-07,9.0541e-07,0.6462760891454208,928.1276090276599,0.8187680298659427
5894,8.54473e-07,9.04231e-07,0.6461069909456494,928.3652867322701,0.8187987784187309
5895,8.50285e-07,9.03305e-07,0.6461521595184894,928.3173876166243,0.8188295165394402
5896,8.5022e-07,9.02521e-07,0.6462670403381461,928.9090909090909,0.8188602442333786
5897,8.48891e-07,9.00982e-07,0.646226640723967,928.9292860776666,0.8188909615058504
5898,8.4884e-07,9.00375e-07,0.6463287796409385,929.3021363173957,0.8187521193624958
5899,8.46509e-07,9.00235e-07,0.6463543577051613,929.163248008137,0.818613324292253
5900,8.46477e-07,8.98834e-07,0.6464638632115578,929.6384745762712,0.8184745762711865
5901,8.46165e-07,8.9861e-07,0.6459832558147014,930.242501270971,0.8185053380782918
5902,8.45976e-07,8.98405e-07,0.6460968039439907,930.8102338190444,0.8183666553710607
5903,8.45449e-07,8.97989e-07,0.646184400195441,931.0355751312892,0.8182280196510249
5904,8.45228e-07,8.97507e-07,0.6461705034305866,930.9976287262873,0.8184281842818428
5905,8.44858e-07,8.97069e-07,0.6461911005343465,930.839966130398,0.818458933107536
5906,8.44687e-07,8.94515e-07,0.6460767959900371,930.9911953945141,0.8184896715204877
5907,8.42401e-07,8.93716e-07,0.6461167015228417,930.9150160826139,0.8185203995259861
5908,8.41305e-07,8.93662e-07,0.6461015379453164,930.8833784698713,0.8185511171293162
5909,8.40265e-07,8.91534e-07,0.6459369188302977,931.1138940599086,0.8187510577085801
5910,8.40052e-07,8.9054e-07,0.6456345817643822,931.4690355329949,0.8187817258883249
5911,8.39307e-07,8.90352e-07,0.6453278400496226,931.8313314160041,0.8188123836914227
5912,8.3711e-07,8.89657e-07,0.6448976948952305,932.3645128552098,0.8190121786197564
5913,8.36541e-07,8.87835e-07,0.6448762489962906,932.3473702012515,0.8190427870793168
5914,8.36152e-07,8.8783e-07,0.6449403279323582,932.3951640175854,0.8190733851876902
5915,8.36133e-07,8.8745e-07,0.6450283217390085,932.6196111580726,0.8191039729501268
5916,8.35474e-07,8.8713e-07,0.6450925771299039,932.6707234617985,0.8191345503718729
5917,8.35078e-07,8.86185e-07,0.6450886262038898,932.6084164272436,0.8193341220212945
5918,8.34766e-07,8.85902e-07,0.6450998322195953,932.4908752957081,0.8193646502196688
5919,8.34333e-07,8.83711e-07,0.6446884905073063,932.9981415779692,0.8193951681027201
5920,8.34214e-07,8.81542e-07,0.6446381381532531,933.0474662162162,0.8195945945945946
5921,8.34181e-07,8.80975e-07,0.6446801307074541,932.9780442492822,0.8194561729437595
5922,8.33234e-07,8.8096e-07,0.6446789678306218,932.9076325565687,0.8194866599121918
5923,8.33079e-07,8.8096e-07,0.6446955866830345,932.768698294783,0.8195171365861894
5924,8.32543e-07,8.8096e-07,0.6447080251930816,932.6453409858204,0.8193787981093855
5925,8.31393e-07,8.8096e-07,0.6445971985139548,932.7920675105486,0.8194092827004219
5926,8.30331e-07,8.80773e-07,0.6446064010492709,932.680560242997,0.8192710091123862
5927,8.28453e-07,8.78496e-07,0.6446627223779006,932.685507001856,0.8191327821832293
5928,8.27114e-07,8.77237e-07,0.644755176833644,932.9566464237516,0.8189946018893387
5929,8.26918e-07,8.75764e-07,0.6446121112038377,933.153145555743,0.8191937932197673
5930,8.26579e-07,8.75747e-07,0.6443146482746697,933.504047217538,0.8193929173693086
5931,8.26137e-07,8.73948e-07,0.644390856298559,933.6349688079582,0.8192547631090878
5932,8.25631e-07,8.73746e-07,0.6444439230455286,933.623567093729,0.8191166554281861
5933,8.25597e-07,8.73366e-07,0.6444203125881051,933.6138547109388,0.819315691892803
5934,8.24104e-07,8.72159e-07,0.6444626886963255,933.5458375463431,0.8193461408830468
5935,8.23549e-07,8.71457e-07,0.6445520326085488,933.7823083403538,0.8192080876158383
5936,8.21598e-07,8.71289e-07,0.644435813153203,933.9407008086254,0.8192385444743935
5937,8.21081e-07,8.71127e-07,0.6440102513972918,934.4711133569143,0.8192689910729325
5938,8.20483e-07,8.69627e-07,0.6441059152347077,934.7667564836645,0.8191310205456382
5939,8.2046e-07,8.67883e-07,0.6441857815187924,934.9242296682943,0.818993096480889
5940,8.19233e-07,8.67825e-07,0.6441653244135506,934.9062289562289,0.819023569023569
5941,8.17575e-07,8.6641e-07,0.6442495514186356,935.1040228917691,0.8190540313078606
5942,8.16958e-07,8.63804e-07,0.6443203352766457,935.1953887579939,0.8190844833389431
5943,8.16891e-07,8.62116e-07,0.6443802096631605,935.223456166919,0.8189466599360592
5944,8.16254e-07,8.62045e-07,0.6444246034790969,935.1697510094212,0.8189771197846568
5945,8.15978e-07,8.61937e-07,0.6444859284160536,935.2043734230446,0.8190075693860387
5946,8.15894e-07,8.60458e-07,0.6445748109222321,935.4354187689203,0.8188698284561049
5947,8.15196e-07,8.60052e-07,0.6446704022079552,935.7316293929713,0.8187321338489995
5948,8.15163e-07,8.58714e-07,0.6447443368038694,935.8466711499664,0.8187626092804304
5949,8.15096e-07,8.56679e-07,0.6447047312490206,935.8668683812406,0.8189611699445285
5950,8.14954e-07,8.56368e-07,0.6446921409922249,935.826218487395,0.8189915966386555
