N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
8492,4.94463e-06,8.47016e-08,0.35069307588696225,2120.6795807819126,0.8645784267545925
8493,4.94315e-06,8.46157e-08,0.3507846399351667,2120.4364770987872,0.8645943718356294
8494,4.94279e-06,8.45561e-08,0.3508354799383702,2120.2950317871437,0.8646103131622321
8495,4.94218e-06,8.45249e-08,0.3509489556323045,2120.1146556798117,0.8646262507357269
8496,4.94047e-06,8.44493e-08,0.35098114720047247,2120.0249529190205,0.8647598870056498
8497,4.93659e-06,8.44344e-08,0.35091848142160675,2120.1894786395196,0.8648934918206426
8498,4.93262e-06,8.43555e-08,0.35097069889929067,2120.0448340786065,0.8650270651918098
8499,4.93249e-06,8.41e-08,0.35112110366388066,2119.965054712319,0.8650429462289682
8500,4.93224e-06,8.40591e-08,0.35117627480689584,2119.8116470588234,0.8651764705882353
8501,4.93113e-06,8.37651e-08,0.3511822257139023,2119.7954358310785,0.8651923303140807
8502,4.93044e-06,8.37599e-08,0.3510906206137588,2120.03328628558,0.8652081863091038
8503,4.92869e-06,8.37167e-08,0.3510800808571369,2120.059978831001,0.8653416441256028
8504,4.92854e-06,8.37131e-08,0.35121405408289535,2119.936265286924,0.8653574788334901
8505,4.92766e-06,8.3618e-08,0.35128698106553813,2119.733215755438,0.8654908877131099
8506,4.92761e-06,8.3605e-08,0.3512807138589372,2119.7493533976017,0.8655067011521279
8507,4.92634e-06,8.35938e-08,0.35129370454548275,2119.7143528858587,0.8656400611261315
8508,4.92573e-06,8.35272e-08,0.3511330066793841,2120.12023977433,0.8657733897508227
8509,4.92461e-06,8.35078e-08,0.3510881568887887,2120.23998119638,0.8657891644141498
8510,4.92437e-06,8.34976e-08,0.3508511667932879,2120.8171562867215,0.8659224441833138
8511,4.92355e-06,8.34477e-08,0.3508237261427497,2120.889672188932,0.8660556926330631
8512,4.92093e-06,8.34295e-08,0.3507401086034612,2121.1080827067667,0.8660714285714286
8513,4.92037e-06,8.33781e-08,0.35083782797330687,2120.8817103253846,0.8660871608128744
8514,4.91964e-06,8.32152e-08,0.3507844700209327,2121.0237256283767,0.8661028893587033
8515,4.91906e-06,8.31707e-08,0.35087036145196826,2120.7854374633002,0.8662360540223135
8516,4.91296e-06,8.2989e-08,0.3508211387168257,2120.9167449506813,0.8663691874119305
8517,4.91066e-06,8.29556e-08,0.3508707289341434,2120.7816132441,0.8665022895385699
8518,4.91048e-06,8.29448e-08,0.3506982807104965,2121.215778351726,0.8666353604132425
8519,4.91022e-06,8.26665e-08,0.35050520504476557,2121.698204014556,0.8667684000469539
8520,4.90778e-06,8.26293e-08,0.35044064470570496,2121.8694835680753,0.8667840375586855
8521,4.90764e-06,8.24483e-08,0.3503313935786932,2122.152446895904,0.8667996714000704
8522,4.90651e-06,8.23939e-08,0.35027024516969063,2122.3157709457873,0.8668153015724008
8523,4.9062e-06,8.23269e-08,0.35039649631233755,2122.1682506159805,0.8668309280769682
8524,4.90543e-06,8.22528e-08,0.35054093045887746,2122.071562646645,0.8667292351008916
8525,4.90529e-06,8.22503e-08,0.3505880491753149,2121.944633431085,0.8668621700879765
8526,4.90401e-06,8.22448e-08,0.35052196146003384,2122.11986863711,0.8669950738916257
8527,4.90377e-06,8.22231e-08,0.3503542460963022,2122.5440365896566,0.8671279465228099
8528,4.90376e-06,8.21937e-08,0.3503741456335278,2122.4929643527203,0.8671435272045028
8529,4.90363e-06,8.21415e-08,0.3504427233535739,2122.306249267206,0.8672763512721304
8530,4.90131e-06,8.21199e-08,0.3505566461507739,2122.125556858148,0.8672919109026964
8531,4.9006e-06,8.20794e-08,0.35061353138880813,2121.9708123314967,0.8673074668854766
8532,4.90056e-06,8.20442e-08,0.35050021127562114,2122.265002344116,0.8674402250351617
8533,4.89835e-06,8.20219e-08,0.3502577925228708,2122.8560881284425,0.8675729520684402
8534,4.89306e-06,8.19522e-08,0.35025510784906977,2122.8658307944693,0.8677056479962503
8535,4.89284e-06,8.17628e-08,0.3502699606887488,2122.829408318688,0.8678383128295255
8536,4.89224e-06,8.16973e-08,0.35017243634153905,2123.0849343955015,0.8678537956888472
8537,4.89098e-06,8.16972e-08,0.3499900592525793,2123.5443364179455,0.8679864120885556
8538,4.88873e-06,8.16164e-08,0.35008722457966296,2123.3141250878425,0.8680018739751698
8539,4.88785e-06,8.15616e-08,0.3500386950670045,2123.446422297693,0.8681344419721279
8540,4.88612e-06,8.15334e-08,0.349998708226714,2123.55737704918,0.8682669789227166
8541,4.88592e-06,8.14213e-08,0.3499705484331053,2123.6351715255823,0.8682824025289779
8542,4.88507e-06,8.13579e-08,0.3498000347436862,2124.0673144462653,0.8684148911262
8543,4.8846e-06,8.13138e-08,0.3497633645004128,2124.1694954933864,0.8685473487065434
8544,4.88353e-06,8.12983e-08,0.34959876886225244,2124.5882490636704,0.8686797752808989
8545,4.88347e-06,8.12655e-08,0.3497386164929711,2124.4770040959625,0.8686951433586892
8546,4.88325e-06,8.10791e-08,0.34977489103057907,2124.3805289024103,0.8688275216475544
8547,4.88154e-06,8.10732e-08,0.34992578441950556,2124.29835029835,0.8687258687258688
8548,4.87742e-06,8.07871e-08,0.3498758029528554,2124.4351895180157,0.8688582124473561
8549,4.8769e-06,8.07172e-08,0.35000977875279216,2124.307872265762,0.8688735524622763
8550,4.87564e-06,8.04943e-08,0.35006167819582484,2124.1695906432747,0.8690058479532163
8551,4.87329e-06,8.02987e-08,0.3501136805648097,2124.030990527424,0.8691381125014618
8552,4.87134e-06,8.01983e-08,0.35021993733081275,2123.826941066417,0.8691534144059869
8553,4.87116e-06,8.01433e-08,0.350123168697547,2124.0818426283176,0.8692856307728283
8554,4.86841e-06,7.99718e-08,0.350088352864306,2124.1796820201075,0.8694178162263269
8555,4.86108e-06,7.99343e-08,0.35006100485463193,2124.2566919929864,0.8695499707773232
8556,4.86016e-06,7.99208e-08,0.3500837990521349,2124.1998597475454,0.8695652173913043
8557,4.85986e-06,7.98871e-08,0.34997509480611505,2124.484165011102,0.8696973238284446
8558,4.85798e-06,7.98648e-08,0.3500493330958169,2124.2833605982705,0.8697125496611358
8559,4.857e-06,7.97844e-08,0.3499221014933643,2124.614090431125,0.869844608014955
8560,4.85614e-06,7.96986e-08,0.3498307622827715,2124.856425233645,0.8699766355140187
8561,4.8552e-06,7.96474e-08,0.34995896406480687,2124.7120663473893,0.8699918233851186
8562,4.8549e-06,7.94716e-08,0.3500210384190531,2124.547068441953,0.8701238028498014
8563,4.85467e-06,7.93913e-08,0.35014551595704135,2124.392385846082,0.870138969987154
8564,4.85355e-06,7.9388e-08,0.3499671718856444,2124.8445819710414,0.8702709014479215
8565,4.85227e-06,7.93639e-08,0.34977911295411074,2125.3196730881496,0.8704028021015762
8566,4.85213e-06,7.93334e-08,0.3499077564633399,2125.175928087789,0.8704179313565258
8567,4.85082e-06,7.9299e-08,0.3500456238434252,2125.058713668729,0.870433057079491
8568,4.84879e-06,7.92585e-08,0.350127042846037,2124.8376517273578,0.8705648926237162
8569,4.84796e-06,7.92442e-08,0.3501215977130046,2124.8578597269225,0.870696697397596
8570,4.84628e-06,7.90658e-08,0.35010865610000724,2124.897549591599,0.870828471411902
8571,4.84536e-06,7.90507e-08,0.3500571831765871,2125.0399019950996,0.8708435421771089
8572,4.84521e-06,7.90501e-08,0.35012743334869667,2124.851609892674,0.8709752683154456
8573,4.84317e-06,7.90431e-08,0.3499414078882574,2125.3222909133324,0.8711069637233174
8574,4.8429e-06,7.88837e-08,0.3500146806631458,2125.125728947982,0.871121996734313
8575,4.84269e-06,7.8813e-08,0.3499543170764195,2125.2913119533528,0.8712536443148688
8576,4.84131e-06,7.87993e-08,0.3500143705763856,2125.133162313433,0.871268656716418
8577,4.84122e-06,7.87688e-08,0.34988288699227127,2125.475574210097,0.8714002564999417
8578,4.83965e-06,7.87354e-08,0.34990996345449943,2125.4088365586385,0.871531825600373
8579,4.8391e-06,7.86129e-08,0.34982257384075033,2125.6428488168785,0.8715468003263783
8580,4.83826e-06,7.85955e-08,0.34967084725782965,2126.034149184149,0.8716783216783217
8581,4.83683e-06,7.85011e-08,0.34963444176764946,2126.138678475702,0.8718098123761799
8582,4.8351e-06,7.84933e-08,0.3496284339769201,2126.1619669074807,0.8718247494756467
8583,4.8338e-06,7.84117e-08,0.3497343674029564,2125.954910870325,0.8717231737154841
8584,4.83239e-06,7.83771e-08,0.3496896646341189,2126.0814305684994,0.8717381174277726
8585,4.83019e-06,7.82708e-08,0.34969385126458685,2126.078741991846,0.871869539895166
8586,4.83e-06,7.82411e-08,0.3498039268675739,2125.8828325180525,0.8717679944095038
8587,4.82852e-06,7.81672e-08,0.34980736066741197,2125.881914521952,0.8718993827879352
8588,4.82728e-06,7.81609e-08,0.3496904275967902,2126.189683278994,0.8720307405682347
8589,4.82596e-06,7.81272e-08,0.349737846373343,2126.068226801723,0.8720456397718012
8590,4.82485e-06,7.80041e-08,0.3496337822256664,2126.3440046565775,0.8721769499417927
8591,4.82467e-06,7.79438e-08,0.3496978676848049,2126.175998137586,0.8723082295425445
8592,4.82414e-06,7.77563e-08,0.3495964434737521,2126.445647113594,0.87243947858473
8593,4.82216e-06,7.77496e-08,0.3495502370704634,2126.5766321424417,0.8725706970790178
8594,4.82043e-06,7.77114e-08,0.34945911269624486,2126.821270653945,0.8727018850360717
8595,4.81422e-06,7.76647e-08,0.3492993828868363,2127.2326934264106,0.8728330424665504
8596,4.81199e-06,7.75274e-08,0.3493617188822658,2127.070148906468,0.8729641693811075
8597,4.81091e-06,7.74658e-08,0.34941489595847613,2126.932650924741,0.873095265790392
8598,4.80807e-06,7.73836e-08,0.3492029034691058,2127.463014654571,0.8731100255873459
8599,4.80699e-06,7.72781e-08,0.34899849329444593,2127.977090359344,0.8732410745435516
8600,4.80609e-06,7.72329e-08,0.34893585649302117,2128.150581395349,0.8733720930232558
8601,4.80597e-06,7.7209e-08,0.3488758621214716,2128.3181025462154,0.8735030810370887
8602,4.8057e-06,7.7204e-08,0.34901211318348063,2128.1926296210186,0.8735177865612648
8603,4.80539e-06,7.71484e-08,0.349027134145478,2128.1627339300244,0.8735324886667442
8604,4.80323e-06,7.71278e-08,0.3490166591500351,2128.1994421199443,0.8735471873547187
8605,4.80065e-06,7.70691e-08,0.3488557420549284,2128.614758861127,0.873678094131319
8606,4.79979e-06,7.70092e-08,0.34870593623372254,2129.003834534046,0.8736927724843133
8607,4.79759e-06,7.6832e-08,0.34876590607170854,2128.8498896247243,0.8738236319275009
8608,4.79494e-06,7.67389e-08,0.3487991410115813,2128.7685873605947,0.8739544609665427
8609,4.79447e-06,7.67143e-08,0.3487134676935436,2129.001161575096,0.8740852596120339
8610,4.79412e-06,7.64709e-08,0.3487545593033254,2128.898025551684,0.8742160278745644
8611,4.79239e-06,7.64316e-08,0.3487746083084023,2128.854836836604,0.8743467657647196
8612,4.79164e-06,7.6425e-08,0.3487770814601198,2128.8590339061775,0.8744774732930795
8613,4.79152e-06,7.62948e-08,0.34879208195818356,2128.8301404853128,0.87449204690584
8614,4.78972e-06,7.62706e-08,0.3488040738657057,2128.8092639888555,0.8745066171348966
8615,4.78902e-06,7.62689e-08,0.348940805619387,2128.6848520023213,0.8745211839814278
8616,4.78572e-06,7.60654e-08,0.3490209080977384,2128.4737697307337,0.874535747446611
8617,4.7829e-06,7.58699e-08,0.3489921067450916,2128.5602878031796,0.8745503075316235
8618,4.78048e-06,7.58441e-08,0.34888361773893806,2128.849268971919,0.8746809004409376
8619,4.7791e-06,7.58314e-08,0.34893836631824277,2128.7101751943383,0.8748114630467572
8620,4.77827e-06,7.57622e-08,0.348963011077999,2128.6548723897913,0.8749419953596288
8621,4.77716e-06,7.57185e-08,0.3489749588937984,2128.6344971581025,0.875072497390094
8622,4.77614e-06,7.56416e-08,0.3488762234543985,2128.900023196474,0.8752029691486894
8623,4.77522e-06,7.55955e-08,0.3489129695451592,2128.8095790328193,0.8753334106459469
8624,4.77464e-06,7.55834e-08,0.3487804422482671,2129.1586270871985,0.875347866419295
8625,4.7694e-06,7.55427e-08,0.3488682086330464,2128.928347826087,0.8754782608695653
8626,4.76834e-06,7.54457e-08,0.34883686452494345,2129.02306978901,0.8756086250869465
8627,4.7669e-06,7.52573e-08,0.34893719000556284,2128.7965689115567,0.8756230439318419
8628,4.76661e-06,7.49418e-08,0.34906118541161785,2128.6357209086696,0.8755215577190543
8629,4.76442e-06,7.49043e-08,0.3490922474703388,2128.5632170587555,0.8755359833120872
8630,4.76051e-06,7.48956e-08,0.3491531239882988,2128.409154113557,0.8756662804171494
8631,4.75831e-06,7.48438e-08,0.34925872332087154,2128.197891321979,0.875680685899664
8632,4.75798e-06,7.48343e-08,0.34937051914989276,2128.0034754402222,0.8756950880444856
8633,4.75743e-06,7.47545e-08,0.3493585554816311,2128.0458704969305,0.8758253214409822
8634,4.7564e-06,7.47398e-08,0.3492845250724565,2128.249942089414,0.8759555246699097
8635,4.7563e-06,7.47233e-08,0.3492411817008039,2128.377417486972,0.8760856977417487
8636,4.75552e-06,7.46968e-08,0.3491095314823591,2128.724872626216,0.8761000463177397
8637,4.75474e-06,7.45277e-08,0.3490357697520029,2128.9286789394464,0.8762301725136042
8638,4.7536e-06,7.44473e-08,0.34913207194932505,2128.689742996064,0.8762445010419079
8639,4.75144e-06,7.44456e-08,0.3491416720491353,2128.6766986919783,0.8762588262530385
8640,4.74992e-06,7.44296e-08,0.3490486068692413,2128.929513888889,0.8763888888888889
8641,4.74945e-06,7.4424e-08,0.34892361643213443,2129.2615438028006,0.8765189214211319
8642,4.74937e-06,7.44214e-08,0.34903101316815266,2129.0542698449435,0.8764174959500116
8643,4.74905e-06,7.43591e-08,0.3490029428154731,2129.140923290524,0.8765474950827259
8644,4.74855e-06,7.42992e-08,0.3491178555472258,2128.954766311893,0.8765617769551134
8645,4.74853e-06,7.42154e-08,0.34904993462165845,2129.144939271255,0.8766917293233083
8646,4.74746e-06,7.4163e-08,0.349168243156936,2128.967962063382,0.876705991209808
8647,4.74685e-06,7.41352e-08,0.3491761373200954,2128.9603330634905,0.8768358968428357
8648,4.74563e-06,7.4131e-08,0.34931311855180586,2128.834759481961,0.8768501387604071
8649,4.74471e-06,7.39448e-08,0.34934052999778653,2128.7741935483873,0.8768643773846687
8650,4.74361e-06,7.38863e-08,0.34947648228701855,2128.6460115606938,0.8767630057803468
8651,4.74336e-06,7.38815e-08,0.3494448117234174,2128.7430354872267,0.8768928447578315
8652,4.74264e-06,7.38601e-08,0.34955073122937613,2128.5324780397596,0.8769070735090153
8653,4.74135e-06,7.38204e-08,0.34948382975934533,2128.7198659424475,0.8770368658268809
8654,4.74042e-06,7.38084e-08,0.34949357606645753,2128.707649641784,0.877166628148833
8655,4.74009e-06,7.3723e-08,0.3495423737903744,2128.587983824379,0.8772963604852686
8656,4.73862e-06,7.37184e-08,0.34957317323609755,2128.5176756007395,0.8774260628465804
8657,4.73767e-06,7.36542e-08,0.34968746156250535,2128.3299064340995,0.877440221785838
8658,4.73655e-06,7.35543e-08,0.34977038783503245,2128.1146916146918,0.8775698775698776
8659,4.7362e-06,7.35013e-08,0.3498082615463347,2128.024021249567,0.8776995034068599
8660,4.73454e-06,7.34857e-08,0.34993372374914206,2127.8657043879907,0.8775981524249422
8661,4.73312e-06,7.34645e-08,0.3498170256067493,2128.1779240272485,0.8777277450640804
8662,4.73261e-06,7.33926e-08,0.34971458127896465,2128.454860309397,0.8778573077811129
8663,4.73114e-06,7.33837e-08,0.34966033664400065,2128.6116818654045,0.877986840586402
8664,4.73021e-06,7.33775e-08,0.34966443737221525,2128.6155355493997,0.8780009233610342
8665,4.7279e-06,7.33621e-08,0.34972487166613303,2128.465551067513,0.878130409694172
8666,4.72501e-06,7.30593e-08,0.3494774549135896,2129.0792753288715,0.8782598661435495
8667,4.7225e-06,7.2908e-08,0.34951690277436287,2128.985346717434,0.8783892927195108
8668,4.72211e-06,7.28048e-08,0.34958414323914017,2128.8166820489155,0.878518689432395
8669,4.72151e-06,7.27723e-08,0.3496941684785739,2128.6157572961124,0.8785327027338793
8670,4.71871e-06,7.27101e-08,0.34973987090319836,2128.5062283737025,0.8785467128027682
8671,4.71748e-06,7.2654e-08,0.34982563471334766,2128.285088225118,0.8786760465920885
8672,4.71686e-06,7.26133e-08,0.34973535359724006,2128.5333256457566,0.878690036900369
8673,4.7152e-06,7.25181e-08,0.34955695423219035,2128.994119681771,0.8788193243399055
8674,4.71515e-06,7.24405e-08,0.34955252226476774,2129.0201752363387,0.8789485819691031
8675,4.71439e-06,7.23712e-08,0.34953232160353054,2129.0877233429396,0.8790778097982709
8676,4.71284e-06,7.23671e-08,0.34929940377671503,2129.6707007837713,0.8792070078377132
8677,4.71219e-06,7.22552e-08,0.3491368003946598,2130.0950789443355,0.8793361760977296
8678,4.7119e-06,7.21648e-08,0.3491337071242703,2130.118345240839,0.8794653145886149
8679,4.71155e-06,7.2143e-08,0.34894804263720425,2130.596842954257,0.8795944233206591
8680,4.71139e-06,7.21269e-08,0.34882317098287985,2130.9314516129034,0.8796082949308756
8681,4.71134e-06,7.21151e-08,0.34895870236999177,2130.799677456514,0.8795069692431747
8682,4.7095e-06,7.19464e-08,0.34908086736042016,2130.630960608155,0.8794056668970284
8683,4.70879e-06,7.17523e-08,0.3491698836426225,2130.4017044800185,0.879534723021997
8684,4.70631e-06,7.17353e-08,0.34921802907289423,2130.28673422386,0.8796637494242284
8685,4.70574e-06,7.16644e-08,0.34929661224296493,2130.0864709268853,0.8797927461139896
8686,4.7054e-06,7.16318e-08,0.3493206680396335,2130.0375316601426,0.8799217131015427
8687,4.70534e-06,7.16274e-08,0.34932813738711826,2130.033728559917,0.8800506503971451
8688,4.70484e-06,7.16147e-08,0.3493320695812326,2130.0399401473296,0.8801795580110497
8689,4.70242e-06,7.15553e-08,0.3494202667922315,2129.813442283347,0.880193347911152
8690,4.70182e-06,7.15543e-08,0.34954838376620023,2129.6606444188724,0.8802071346375144
8691,4.69943e-06,7.15368e-08,0.3493769015374846,2130.1066620642046,0.8803359797491658
8692,4.69625e-06,7.13836e-08,0.34942446613528483,2129.993902439024,0.8804647952139899
8693,4.69589e-06,7.13659e-08,0.3494837783947031,2129.8496491429887,0.8805935810422179
8694,4.69582e-06,7.13243e-08,0.3495381055159415,2129.717966413619,0.8807223372440763
8695,4.69425e-06,7.12304e-08,0.3495667086244397,2129.6575043128237,0.8808510638297873
8696,4.69331e-06,7.10653e-08,0.3495634159440944,2129.6819227230912,0.8809797608095676
8697,4.69197e-06,7.09173e-08,0.34969717924445287,2129.5447855582383,0.8808784638381051
8698,4.69139e-06,7.0842e-08,0.3498015511817165,2129.327776500345,0.8808921591170384
8699,4.69046e-06,7.07042e-08,0.34965071102050566,2129.7258305552364,0.8809058512472698
8700,4.68873e-06,7.06374e-08,0.34952765249613826,2130.057126436782,0.8810344827586207
8701,4.68856e-06,7.05595e-08,0.3493793039984427,2130.4494885645327,0.8810481553844386
8702,4.68823e-06,7.05258e-08,0.34946771459416953,2130.223626752471,0.8811767409790853
8703,4.68815e-06,7.04056e-08,0.34938650694370144,2130.451453521774,0.8813052970240147
8704,4.688e-06,7.03317e-08,0.3492595721318847,2130.7925091911766,0.8814338235294118
8705,4.68791e-06,7.02298e-08,0.3492651165288042,2130.79540493969,0.8815623205054567
8706,4.68736e-06,7.01051e-08,0.3492389545196673,2130.8810016080865,0.8816907879623248
8707,4.68566e-06,6.97601e-08,0.349222108918445,2130.9417709888594,0.8818192259101872
8708,4.68431e-06,6.96717e-08,0.3492414262015026,2130.9075562700964,0.88194763435921
8709,4.68362e-06,6.96331e-08,0.3493674002649178,2130.74761740728,0.8819611895740039
8710,4.6831e-06,6.96223e-08,0.3493032349561387,2130.9330654420205,0.8819747416762342
8711,4.67969e-06,6.9615e-08,0.34937439537755866,2130.756514751464,0.8821030880495925
8712,4.67629e-06,6.95708e-08,0.3494619323819659,2130.533976124885,0.8822314049586777
8713,4.67623e-06,6.95699e-08,0.3493242778685016,2130.902100309882,0.8823596924136348
8714,4.67468e-06,6.95452e-08,0.34941782639727026,2130.663070920358,0.882487950424604
8715,4.67099e-06,6.95131e-08,0.3492814908908603,2131.028112449799,0.8825014343086632
8716,4.66807e-06,6.94679e-08,0.34924039056350165,2131.1553464892154,0.8825149150986691
8717,4.66803e-06,6.94596e-08,0.34931946733633945,2130.956177584031,0.8825283927956866
8718,4.66648e-06,6.94537e-08,0.34945810801133315,2130.8302362927275,0.8824271621931635
8719,4.66596e-06,6.94248e-08,0.34959643908709503,2130.7035210459917,0.8823259548113316
8720,4.66514e-06,6.93583e-08,0.3496292912430552,2130.632110091743,0.882454128440367
8721,4.664e-06,6.93577e-08,0.3494653725716933,2131.06260749914,0.8825822726751519
8722,4.66378e-06,6.91258e-08,0.3495591695959588,2130.8234349919744,0.8827103875257968
8723,4.66314e-06,6.9111e-08,0.34963396117690576,2130.636936833658,0.8828384730024075
8724,4.66276e-06,6.90657e-08,0.34959861643068363,2130.748968363136,0.8829665291150848
8725,4.66271e-06,6.90623e-08,0.349712128789997,2130.555300859599,0.8829799426934097
8726,4.66246e-06,6.90203e-08,0.34961455809518777,2130.8254641301855,0.8831079532431813
8727,4.66104e-06,6.89284e-08,0.3495733578188412,2130.953477712845,0.8831213475421107
8728,4.66098e-06,6.8857e-08,0.34960266817535607,2130.8934463794685,0.8832493125572869
8729,4.66075e-06,6.88047e-08,0.3496894725524468,2130.6744186046512,0.8832626875930806
8730,4.66069e-06,6.8777e-08,0.3496456051241771,2130.8097365406643,0.8832760595647193
8731,4.66065e-06,6.87746e-08,0.34961379245073665,2130.9124957049594,0.8834039628908487
8732,4.65963e-06,6.8667e-08,0.3495390413019876,2131.1252863032523,0.8835318369216675
8733,4.659e-06,6.86403e-08,0.34965616770252816,2130.9410282835224,0.8834306652925684
8734,4.65891e-06,6.85419e-08,0.34968609803505335,2130.879207694069,0.8835585069841997
8735,4.65789e-06,6.85318e-08,0.3495739449986403,2131.185804235833,0.8836863194046938
8736,4.65502e-06,6.84813e-08,0.34958514871219964,2131.1760531135533,0.8838141025641025
8737,4.65378e-06,6.8468e-08,0.3494352667019608,2131.5744534737323,0.8839418564724734
8738,4.65036e-06,6.83543e-08,0.3492443406415923,2132.069237811856,0.8839551384756237
8739,4.64753e-06,6.82952e-08,0.3492922785934212,2131.959034214441,0.8840828470076668
8740,4.64664e-06,6.82728e-08,0.3494315458773115,2131.833409610984,0.8840961098398169
8741,4.64605e-06,6.80714e-08,0.34928174719897076,2132.232124470884,0.8842237730236815
8742,4.64587e-06,6.80562e-08,0.3493353482231666,2132.1067261496223,0.8843514070006864
8743,4.64515e-06,6.79098e-08,0.34922220368560747,2132.4169049525335,0.8844790117808533
8744,4.64376e-06,6.77939e-08,0.3490664326554199,2132.8301692589203,0.8844922232387923
8745,4.64353e-06,6.7702e-08,0.3490066876710715,2133.007661520869,0.8846197827329902
8746,4.64261e-06,6.76704e-08,0.34899682770404183,2133.053967528013,0.8846329750743197
8747,4.64123e-06,6.76661e-08,0.3489176570311507,2133.2800960329255,0.8847604893106208
8748,4.64044e-06,6.76326e-08,0.3488933235633608,2133.3648834019205,0.8848879743941472
8749,4.64026e-06,6.76161e-08,0.34886128333281713,2133.4704537661446,0.8850154303348954
8750,4.6401e-06,6.76103e-08,0.34870465635620945,2133.8861714285713,0.8850285714285714
8751,4.63891e-06,6.75668e-08,0.34875247679608684,2133.7780825048567,0.8851559821734659
8752,4.63888e-06,6.74715e-08,0.3487744400110941,2133.740744972578,0.8852833638025595
8753,4.63823e-06,6.73952e-08,0.34882439747997185,2133.627099280247,0.8852964697817891
8754,4.63782e-06,6.7367e-08,0.3488848419548789,2133.4853781128627,0.8854238062599954
8755,4.63619e-06,6.7361e-08,0.3488790973202398,2133.5216447744147,0.8855511136493432
8756,4.63613e-06,6.72343e-08,0.3489955762508123,2133.3334856098677,0.8854499771585199
8757,4.63368e-06,6.71159e-08,0.348939553545953,2133.5018842069203,0.8855772524837273
8758,4.63348e-06,6.71141e-08,0.34889755107447673,2133.6347339575245,0.8855903174240695
8759,4.6324e-06,6.71034e-08,0.34890798905137455,2133.6296380865397,0.8857175476652586
8760,4.63179e-06,6.67975e-08,0.3487327983572816,2134.0897260273973,0.8858447488584474
8761,4.63062e-06,6.67808e-08,0.3486960826039052,2134.2089944070312,0.8859719210135829
8762,4.63039e-06,6.67076e-08,0.34850917358440137,2134.696758730883,0.8859849349463593
8763,4.63029e-06,6.66543e-08,0.34860311208098343,2134.462056373388,0.8861120620791966
8764,4.63009e-06,6.66366e-08,0.3486575449281079,2134.337288909174,0.8862391602008215
8765,4.62898e-06,6.65782e-08,0.34869619201554475,2134.254420992584,0.88625213918996
8766,4.62795e-06,6.65437e-08,0.3486625786903343,2134.3655030800824,0.8862651152178873
8767,4.62711e-06,6.63251e-08,0.3484823771692834,2134.8381430363866,0.886392152389643
8768,4.62706e-06,6.61796e-08,0.3485296746450881,2134.733120437956,0.886405109489051
8769,4.62694e-06,6.61398e-08,0.3484861843769072,2134.8707948454785,0.8864180636332535
8770,4.62528e-06,6.61046e-08,0.3484500126852956,2134.9893956670467,0.88654503990878
8771,4.62482e-06,6.60794e-08,0.34856051720492215,2134.7838330863074,0.8864439630600843
8772,4.62157e-06,6.60472e-08,0.3483794852304411,2135.2587779297764,0.8864569083447332
8773,4.61981e-06,6.5992e-08,0.3483967940572223,2135.236749116608,0.8865838367719139
8774,4.61959e-06,6.59194e-08,0.3483639652859119,2135.346706177342,0.8867107362662412
8775,4.61942e-06,6.5866e-08,0.3482510040257533,2135.659259259259,0.8868376068376068
8776,4.61714e-06,6.56334e-08,0.3481272553511196,2135.998746581586,0.886964448495898
8777,4.61482e-06,6.56055e-08,0.3482232954374525,2135.7593710835135,0.8870912612509969
8778,4.61469e-06,6.54964e-08,0.34811360926329843,2136.064023695603,0.8872180451127819
8779,4.61385e-06,6.53533e-08,0.34813759666518185,2136.0239207198997,0.8873448000911266
8780,4.61384e-06,6.5346e-08,0.34826356259820124,2135.858428246014,0.8873576309794988
8781,4.61004e-06,6.53287e-08,0.3481746940752049,2136.1121740120716,0.8874843411912083
8782,4.60976e-06,6.52498e-08,0.34819003947796295,2136.0969027556366,0.8874971532680482
8783,4.6096e-06,6.50852e-08,0.3480696279897656,2136.428555163384,0.8876238187407491
8784,4.60818e-06,6.50753e-08,0.3480769359639489,2136.433970856102,0.8877504553734062
8785,4.60751e-06,6.50321e-08,0.3479835932252912,2136.6988047808763,0.887877063175868
8786,4.6046e-06,6.47785e-08,0.3478614959720067,2137.0347143182335,0.8880036421579786
8787,4.60348e-06,6.47707e-08,0.3478947510699033,2136.9695003983156,0.8881301923295778
8788,4.60173e-06,6.47115e-08,0.34802150688551875,2136.8056440600817,0.8881429221665909
8789,4.59938e-06,6.46262e-08,0.3481510702489741,2136.6496757310274,0.8880418705199682
8790,4.59933e-06,6.45805e-08,0.34808736197268164,2136.840273037543,0.8881683731513083
8791,4.59912e-06,6.44102e-08,0.3481032100269355,2136.824252075987,0.8882948470026163
8792,4.59777e-06,6.43359e-08,0.34818924461056433,2136.614763421292,0.8883075523202911
8793,4.59625e-06,6.39549e-08,0.34831628760008,2136.4517229614466,0.8883202547480951
8794,4.59337e-06,6.37943e-08,0.3481813324082881,2136.819536047305,0.8884466681828519
8795,4.59262e-06,6.37809e-08,0.3483267128617453,2136.705400795907,0.888345650938033
8796,4.59149e-06,6.37788e-08,0.34824029869093465,2136.9538426557524,0.8884720327421555
8797,4.59124e-06,6.37775e-08,0.34837803430916464,2136.819938615437,0.8884847106968284
8798,4.59005e-06,6.37756e-08,0.34850978068532695,2136.6706069561264,0.8884973857694931
