N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
8225,1.44374e-07,1.24664e-07,0.6312099578086213,1223.1677811550153,0.8330699088145896
8226,1.44296e-07,1.24609e-07,0.631268097786047,1223.1890347678093,0.8329686360320934
8227,1.44281e-07,1.24547e-07,0.6312989900350808,1223.0570074146103,0.8328673878692111
8228,1.44133e-07,1.24473e-07,0.6312970671611723,1223.027588721439,0.8328877005347594
8229,1.44122e-07,1.24468e-07,0.6312303822347596,1223.201482561672,0.8330295297119942
8230,1.43855e-07,1.24334e-07,0.6312624227228485,1223.0736330498178,0.8329283110571082
8231,1.4362e-07,1.24294e-07,0.6312819258192427,1222.9614870611103,0.8328271169967197
8232,1.43578e-07,1.24289e-07,0.6312090318194855,1223.1525753158405,0.8329689018464529
8233,1.43567e-07,1.24179e-07,0.6312145495768696,1223.0969270010933,0.8329891898457428
8234,1.43333e-07,1.24177e-07,0.6312318274886118,1222.9931989312606,0.8330094729171726
8235,1.43227e-07,1.24009e-07,0.6311990651774444,1223.0673952641166,0.833029751062538
8236,1.43166e-07,1.23849e-07,0.6312875491910718,1223.4003156872268,0.8329286061194755
8237,1.43059e-07,1.23842e-07,0.6312166360806122,1223.5856501153332,0.8330702925822508
8238,1.4298e-07,1.2377e-07,0.6312459772473713,1223.4465889779074,0.8329691672736101
8239,1.42639e-07,1.23717e-07,0.6312427106769735,1223.4235950964924,0.8331108144192256
8240,1.4253e-07,1.23679e-07,0.6313048271852194,1223.4695388349514,0.8330097087378641
8241,1.42525e-07,1.23668e-07,0.6310290119848924,1224.0006067224851,0.8331513165877927
8242,1.42438e-07,1.23574e-07,0.6310305725076709,1223.9588692065033,0.8332928900752244
8243,1.42426e-07,1.23566e-07,0.6309606021055335,1224.1420599296373,0.8334344292126653
8244,1.42418e-07,1.2343e-07,0.6309807326059031,1224.0274138767588,0.8334546336729742
8245,1.42276e-07,1.23205e-07,0.6310688779470283,1224.354881746513,0.8333535476046089
8246,1.42122e-07,1.23029e-07,0.6310175053151902,1224.4864176570459,0.8334950278923114
8247,1.42116e-07,1.22983e-07,0.6310374624612475,1224.3724990905785,0.8333939614405238
8248,1.42048e-07,1.22786e-07,0.63110320330958,1224.4431377303588,0.8334141610087293
8249,1.41667e-07,1.22659e-07,0.6311924591791556,1224.7975512183295,0.8334343556794763
8250,1.41625e-07,1.22493e-07,0.6312790219473599,1225.0866666666666,0.8333333333333334
8251,1.41487e-07,1.22356e-07,0.6313043182534173,1224.9493394740032,0.8333535329051024
8252,1.41475e-07,1.22356e-07,0.631391601549789,1225.2584827920505,0.8333737275811924
8253,1.41376e-07,1.22307e-07,0.6314066002110706,1225.1643038894947,0.833393917363383
8254,1.41044e-07,1.22217e-07,0.6312573452536465,1225.50678458929,0.8334141022534529
8255,1.41036e-07,1.22167e-07,0.6312278085798582,1225.5711689884918,0.8334342822531798
8256,1.40901e-07,1.22058e-07,0.631296472876942,1225.6646075581396,0.8334544573643411
8257,1.40736e-07,1.22e-07,0.6312753437945822,1225.7009809858303,0.8334746275887126
8258,1.40735e-07,1.21985e-07,0.6312564781328641,1225.7302010171954,0.8334947929280697
8259,1.40622e-07,1.21731e-07,0.6313403968784862,1225.9725148323041,0.8333938733502846
8260,1.40622e-07,1.2168e-07,0.6313646978816023,1225.8403147699757,0.8334140435835351
8261,1.40493e-07,1.21456e-07,0.6314421441342868,1226.0077472460962,0.8334342089335431
8262,1.40471e-07,1.21356e-07,0.631451890001739,1225.9352457032196,0.8334543694020818
8263,1.40325e-07,1.21214e-07,0.6315068449155288,1225.9386421396587,0.8334745249909234
8264,1.40282e-07,1.21186e-07,0.6315788708402712,1226.059656340755,0.8333736689254598
8265,1.40249e-07,1.21091e-07,0.631661240018018,1226.2797338173018,0.833393829401089
8266,1.40096e-07,1.21011e-07,0.6316769734416872,1226.1819501572706,0.8334139849987903
8267,1.3994e-07,1.21009e-07,0.6316956539199945,1226.0729406072335,0.8333131728559332
8268,1.3985e-07,1.20926e-07,0.6314601066717361,1226.5246734397679,0.8333333333333334
8269,1.39844e-07,1.20814e-07,0.6314248882188301,1226.6067239085742,0.8334744225420244
8270,1.39765e-07,1.208e-07,0.6314296463031079,1226.5538089480049,0.8334945586457074
8271,1.3967e-07,1.20795e-07,0.6313137728946648,1226.8423407084995,0.8336355942449523
8272,1.39662e-07,1.20698e-07,0.6313200475063394,1226.784332688588,0.8337765957446809
8273,1.39521e-07,1.20575e-07,0.6313362068751297,1226.6863290221202,0.8336758128852895
8274,1.39423e-07,1.2041e-07,0.6314208446575779,1226.9439207154944,0.8335750543872371
8275,1.39299e-07,1.20387e-07,0.6313673592828092,1227.081329305136,0.833595166163142
8276,1.39151e-07,1.20386e-07,0.6313531145970195,1227.0943692605124,0.833615273078782
8277,1.39106e-07,1.2035e-07,0.631330235188881,1227.1364020780477,0.833756191856953
8278,1.3899e-07,1.20053e-07,0.6313756691728042,1227.0815414351293,0.8336554723363131
8279,1.38969e-07,1.19941e-07,0.6314458657499028,1227.187220678826,0.8336755646817249
8280,1.38919e-07,1.1989e-07,0.6315306532303374,1227.4480676328503,0.8335748792270531
8281,1.38824e-07,1.19675e-07,0.6315606644203683,1227.3102282333052,0.8335949764521193
8282,1.38243e-07,1.19551e-07,0.631450936488864,1227.5837961844966,0.8337358126056508
8283,1.38158e-07,1.19522e-07,0.6315397401589308,1227.9325123747435,0.8337558855487143
8284,1.38102e-07,1.19272e-07,0.6314925379919641,1228.0513037180106,0.8338966682761951
8285,1.38018e-07,1.19212e-07,0.6315794928144582,1228.3617380808691,0.8339167169583585
8286,1.37857e-07,1.19148e-07,0.6315979643154306,1228.25452570601,0.833816075307748
8287,1.37695e-07,1.18798e-07,0.6315825715517626,1228.2712682514782,0.8338361288765537
8288,1.37516e-07,1.18763e-07,0.6314276651351987,1228.6280164092664,0.833976833976834
8289,1.37453e-07,1.18527e-07,0.6314128112539567,1228.6432621546628,0.8341175051272771
8290,1.37429e-07,1.18502e-07,0.631418057748101,1228.5892641737032,0.8341375150784077
8291,1.37362e-07,1.18362e-07,0.6315007542859394,1228.8169099023037,0.8341575202026293
8292,1.3728e-07,1.18223e-07,0.631588454273176,1229.1415822479498,0.8341775205016884
8293,1.37113e-07,1.18187e-07,0.6315124732471832,1229.3418545761485,0.8341975159773303
8294,1.37104e-07,1.18169e-07,0.6313583417505677,1229.6972510248372,0.8342175066312998
8295,1.37086e-07,1.18118e-07,0.6314354602560166,1229.866063893912,0.8342374924653405
8296,1.37081e-07,1.18071e-07,0.6315033148172281,1229.9551591128254,0.8342574734811957
8297,1.36663e-07,1.17951e-07,0.6315541967810673,1229.9297336386646,0.8342774496806075
8298,1.36437e-07,1.1792e-07,0.6313731919319986,1230.3365871294288,0.8342974210653169
8299,1.36358e-07,1.17757e-07,0.631300190194287,1230.5292203879985,0.8344378840824196
8300,1.3623e-07,1.17719e-07,0.631220751387239,1230.738313253012,0.8344578313253012
8301,1.36077e-07,1.17699e-07,0.6311901201980123,1230.8070112034695,0.834598241175762
8302,1.35895e-07,1.17429e-07,0.6311458539109955,1230.9185738376295,0.8346181642977596
8303,1.35746e-07,1.17186e-07,0.6310793244275152,1231.094062387089,0.8347585210165
8304,1.35552e-07,1.16931e-07,0.6308952610666514,1231.5065028901734,0.8347784200385356
8305,1.35527e-07,1.16718e-07,0.630982854837225,1231.826851294401,0.8346779048765803
8306,1.35523e-07,1.16534e-07,0.6310624267552785,1232.0162533108596,0.83457741391765
8307,1.35513e-07,1.16529e-07,0.6311470437268314,1232.2744673167208,0.8344769471530035
8308,1.35364e-07,1.16403e-07,0.6311492606272114,1232.232306210881,0.8344968704862783
8309,1.35073e-07,1.16397e-07,0.6311254942382173,1232.27957636298,0.8346371404501143
8310,1.34914e-07,1.16247e-07,0.631207036910482,1232.492057761733,0.8346570397111913
8311,1.34895e-07,1.16165e-07,0.6312316386704099,1232.3594032005776,0.834556611719408
8312,1.34814e-07,1.15997e-07,0.6313014900955937,1232.4637872954763,0.8344562078922041
8313,1.34613e-07,1.15915e-07,0.631291668307555,1232.463250330807,0.8345964152532178
8314,1.3441e-07,1.15828e-07,0.6313362298649782,1232.4034159249459,0.8346163098388261
8315,1.34374e-07,1.15645e-07,0.6313722258342809,1232.295490078172,0.8345159350571256
8316,1.3431e-07,1.15628e-07,0.6313641135045047,1232.2893217893218,0.8345358345358346
8317,1.34281e-07,1.1561e-07,0.6314471060800232,1232.5255500781532,0.8345557292292894
8318,1.34223e-07,1.15508e-07,0.6315328024439385,1232.8057225294542,0.8345756191392162
8319,1.3401e-07,1.15385e-07,0.6315503287685148,1232.7034499338863,0.8344752975117201
8320,1.33885e-07,1.15107e-07,0.6315341446607907,1232.723798076923,0.8344951923076923
8321,1.33584e-07,1.15025e-07,0.6315850975600444,1232.6972719625046,0.8345150823218364
8322,1.33327e-07,1.14969e-07,0.6316263343001881,1232.6154770487863,0.8344148041336217
8323,1.33306e-07,1.149e-07,0.6314360423802682,1233.0425327405983,0.8344346990267932
8324,1.333e-07,1.14783e-07,0.6314017686906799,1233.1218164344066,0.8345747236905334
8325,1.33277e-07,1.14708e-07,0.6313380883364907,1233.2888888888888,0.8347147147147147
8326,1.33223e-07,1.14708e-07,0.6313159488032873,1233.329810233005,0.834854672111458
8327,1.33201e-07,1.14708e-07,0.631314198151587,1233.3016692686442,0.8349945958928786
8328,1.33048e-07,1.14638e-07,0.6313451783821976,1233.1670268972143,0.8348943323727186
8329,1.32998e-07,1.14508e-07,0.6313807362622066,1233.056309280826,0.8349141553607876
8330,1.32984e-07,1.14391e-07,0.6313959929067515,1232.9635054021608,0.834813925570228
8331,1.32978e-07,1.1427e-07,0.6313859775117467,1232.9636298163487,0.8348337534509662
8332,1.32962e-07,1.1415e-07,0.6314264002297825,1232.877220355257,0.8348535765722516
8333,1.32904e-07,1.14087e-07,0.6314428257031299,1232.7802712108485,0.8347533901356055
8334,1.32903e-07,1.14027e-07,0.631528594973131,1233.066234701224,0.8346532277417806
8335,1.32891e-07,1.13839e-07,0.6315806848733905,1233.0442711457708,0.8345530893821236
8336,1.3284e-07,1.1376e-07,0.6316439931109301,1233.098848368522,0.8345729366602687
8337,1.32831e-07,1.13744e-07,0.6315219848372224,1233.3995442005516,0.8347127264003839
8338,1.32776e-07,1.13736e-07,0.6315378420383281,1233.3046294075318,0.8346126169345167
8339,1.32631e-07,1.13721e-07,0.6314632683496111,1233.502818083703,0.8347523683894952
8340,1.32161e-07,1.13526e-07,0.6315197028819437,1233.511990407674,0.834652278177458
8341,1.31995e-07,1.13329e-07,0.6314898365873471,1233.5783479199138,0.8346721016664669
8342,1.31633e-07,1.13319e-07,0.6314238016985944,1233.7534164468952,0.8348117957324382
8343,1.31354e-07,1.13257e-07,0.6315101790435336,1234.0560949298813,0.8348315953493947
8344,1.31288e-07,1.13247e-07,0.6314663059643808,1234.1665867689358,0.8349712368168744
8345,1.3114e-07,1.13137e-07,0.6313390565922816,1234.479089275015,0.8351108448172558
8346,1.31037e-07,1.13137e-07,0.6310874607051786,1234.9699257129164,0.8351306014857417
8347,1.31015e-07,1.1305e-07,0.6311280267641977,1234.8834311728765,0.8351503534203906
8348,1.3096e-07,1.12944e-07,0.6310708983842901,1235.0329420220412,0.8352898897939627
8349,1.30725e-07,1.12943e-07,0.6311480645736038,1235.2042160737813,0.8351898430949815
8350,1.30685e-07,1.12849e-07,0.6311763849906942,1235.057005988024,0.8352095808383233
8351,1.30677e-07,1.12623e-07,0.6311790871315353,1235.0148485211353,0.8353490599928153
8352,1.3061e-07,1.12598e-07,0.6311994481252682,1234.903735632184,0.8352490421455939
8353,1.30536e-07,1.12584e-07,0.6311605310734272,1235.0002394349335,0.8352687657129175
8354,1.30499e-07,1.12544e-07,0.6309720982826614,1235.4255446492698,0.8352884845582954
8355,1.30327e-07,1.12518e-07,0.6307652071811662,1235.8676241771395,0.8354278874925194
8356,1.30304e-07,1.12371e-07,0.6307295083558581,1235.9539253231212,0.8355672570607946
8357,1.3019e-07,1.12367e-07,0.6306604816115062,1236.137968170396,0.8357065932750988
8358,1.29978e-07,1.12353e-07,0.6306517434696683,1236.1365159128977,0.8357262502991146
8359,1.29809e-07,1.1226e-07,0.6305938455672639,1236.2887905251825,0.8357459026199306
8360,1.2978e-07,1.12258e-07,0.6306601019974032,1236.3624401913876,0.8357655502392345
8361,1.29777e-07,1.12238e-07,0.6306349993066256,1236.4165769644778,0.835785193158713
8362,1.29755e-07,1.12217e-07,0.6304634801450328,1236.8085386271227,0.8359244199952165
8363,1.29713e-07,1.12077e-07,0.6305465496288347,1237.0459165371278,0.8359440392203754
8364,1.29671e-07,1.11736e-07,0.6306127386876768,1237.1195600191295,0.835844093735055
8365,1.29501e-07,1.11649e-07,0.6306430850039162,1236.9788404064554,0.835863717872086
8366,1.29376e-07,1.11637e-07,0.6307159659659253,1237.103036098494,0.8357638058809467
8367,1.29271e-07,1.11618e-07,0.6307969258836563,1237.3088323174375,0.8357834349229114
8368,1.29193e-07,1.11608e-07,0.6307793762098157,1237.3364005736137,0.8359225621414914
8369,1.29156e-07,1.11608e-07,0.630817048471899,1237.233480702593,0.8359421675230015
8370,1.29026e-07,1.11355e-07,0.6307167835827774,1237.4924731182796,0.8359617682198327
8371,1.28996e-07,1.11232e-07,0.6305245244797216,1237.9273682953053,0.8361008242742802
8372,1.28949e-07,1.11206e-07,0.6303318517416837,1238.363354037267,0.8361204013377926
8373,1.28948e-07,1.11181e-07,0.6303093229018631,1238.408575182133,0.8362594052311
8374,1.28914e-07,1.11008e-07,0.6303840648319515,1238.5509911631239,0.8361595414377836
8375,1.28875e-07,1.10972e-07,0.6302978853625034,1238.7802985074627,0.8361791044776119
8376,1.28674e-07,1.10729e-07,0.6300346713046997,1239.2962034383954,0.8363180515759312
8377,1.28593e-07,1.10719e-07,0.6300790706947268,1239.2307508654649,0.8362182165453026
8378,1.28573e-07,1.10679e-07,0.6299261668365768,1239.5889233707328,0.8363571258056816
8379,1.28385e-07,1.10616e-07,0.6299342032331081,1239.5290607471059,0.8364960019095358
8380,1.28378e-07,1.10612e-07,0.629949235953088,1239.4410501193317,0.8365155131264916
8381,1.28229e-07,1.10458e-07,0.6300197743325345,1239.5462355327527,0.8365350196873882
8382,1.28223e-07,1.10423e-07,0.6300681282290361,1239.5016702457647,0.8365545215938917
8383,1.28155e-07,1.10396e-07,0.6301225380557113,1239.4942144816891,0.8364547298103304
8384,1.28066e-07,1.10129e-07,0.6301605626743826,1239.3920562977098,0.8364742366412213
8385,1.28018e-07,1.09779e-07,0.6298297777709493,1240.035778175313,0.8364937388193202
8386,1.27928e-07,1.09693e-07,0.6295789689820886,1240.5289768662055,0.8366324827092774
8387,1.27825e-07,1.09442e-07,0.6295252723703275,1240.6725885298677,0.8367711935137713
8388,1.27822e-07,1.09276e-07,0.6294636638335492,1240.8372675250357,0.8369098712446352
8389,1.27636e-07,1.09276e-07,0.629257428162001,1241.2809631660507,0.8369293121945405
8390,1.27574e-07,1.09254e-07,0.6293371636166689,1241.469010727056,0.8369487485101311
8391,1.27241e-07,1.09122e-07,0.6294232712422996,1241.7561673221308,0.8368490048861876
8392,1.26912e-07,1.09109e-07,0.6293376802824079,1241.9851048617732,0.8368684461391802
8393,1.26789e-07,1.09095e-07,0.629389785016431,1241.9598474919576,0.8367687358513046
8394,1.26756e-07,1.09062e-07,0.6294614035771361,1242.0701691684537,0.8367881820347868
8395,1.26419e-07,1.09018e-07,0.6293999871719468,1242.2345443716497,0.8369267421083979
8396,1.26401e-07,1.08674e-07,0.6293632661676681,1242.3270605050025,0.837065269175798
8397,1.25794e-07,1.08547e-07,0.6294498208038193,1242.6262951053948,0.8369655829462903
8398,1.25786e-07,1.08392e-07,0.6294483235751489,1242.6019290307215,0.8369849964277208
8399,1.2562e-07,1.08241e-07,0.6293854715322306,1242.7712822955114,0.8370044052863436
8400,1.25382e-07,1.08187e-07,0.6294028845259538,1242.6755952380952,0.8369047619047619
8401,1.25348e-07,1.0817e-07,0.6294138582498463,1242.6049279847637,0.8369241756933699
8402,1.25345e-07,1.07961e-07,0.6294472346393203,1242.4785765293977,0.8368245655796239
8403,1.25321e-07,1.07842e-07,0.6292728671211897,1242.8801618469595,0.8368439842913246
8404,1.25042e-07,1.0775e-07,0.6291512278559269,1243.1846739647788,0.836863398381723
8405,1.24745e-07,1.07715e-07,0.6292108717128909,1243.2083283759666,0.8367638310529447
8406,1.24724e-07,1.07713e-07,0.6292086632462782,1243.1873661670236,0.8369022127052106
8407,1.24674e-07,1.07712e-07,0.6292905426660181,1243.4010943261567,0.8368026644462948
8408,1.2454e-07,1.07674e-07,0.6292680224228527,1243.4487392959086,0.8368220742150333
8409,1.24432e-07,1.0748e-07,0.6293046182642148,1243.336306338447,0.8368414793673445
8410,1.24385e-07,1.07405e-07,0.6291987947548972,1243.6076099881093,0.8369797859690844
8411,1.24126e-07,1.07283e-07,0.6290705694805949,1243.9273570324574,0.8371180596837475
8412,1.2399e-07,1.0725e-07,0.629157326249663,1244.2288397527343,0.837018544935806
8413,1.23904e-07,1.07245e-07,0.6292260334959587,1244.3172471175562,0.8369190538452395
8414,1.23775e-07,1.07032e-07,0.6292387434753132,1244.2400760637033,0.836819586403613
8415,1.23762e-07,1.06729e-07,0.6291209338946236,1244.539037433155,0.8368389780154486
8416,1.23662e-07,1.06644e-07,0.6291653217180486,1244.4711264258556,0.8367395437262357
8417,1.23615e-07,1.06499e-07,0.6292443387250891,1244.6499940596411,0.8367589402399905
8418,1.23422e-07,1.0623e-07,0.6290869820893844,1245.0210263720599,0.8368971252078878
8419,1.23279e-07,1.0598e-07,0.6290754696486281,1245.032426653997,0.8370352773488537
8420,1.23176e-07,1.05968e-07,0.62895893642763,1245.3305225653207,0.8370546318289787
8421,1.23128e-07,1.05885e-07,0.628815932641597,1245.678541740886,0.8371927324545778
8422,1.2297e-07,1.05885e-07,0.6288936869321677,1245.8469484682973,0.8372120636428402
8423,1.22916e-07,1.05885e-07,0.6289735127140984,1246.0356167636235,0.8371126676955954
8424,1.2284e-07,1.05677e-07,0.6290305207601055,1246.0408357075023,0.8370132953466287
8425,1.22831e-07,1.05549e-07,0.629049027502345,1245.9426706231454,0.8370326409495549
8426,1.2283e-07,1.05438e-07,0.6291160976710605,1246.019700925706,0.8369333016852599
8427,1.22689e-07,1.05426e-07,0.6290964131972696,1246.058502432657,0.8369526521893912
8428,1.22679e-07,1.05351e-07,0.6291845869484937,1246.3932130991932,0.8368533459895586
8429,1.22615e-07,1.05348e-07,0.6291212592206107,1246.5653102384624,0.836872701388065
8430,1.2256e-07,1.0531e-07,0.6290773896951037,1246.6809015421115,0.8370106761565836
8431,1.22517e-07,1.05264e-07,0.6291044113495399,1246.5428774759814,0.8369113984106274
8432,1.22435e-07,1.05239e-07,0.6290722440075013,1246.6222722960151,0.8370493358633776
8433,1.22327e-07,1.05226e-07,0.6290089888615085,1246.7943792244753,0.8371872406023954
8434,1.22122e-07,1.0521e-07,0.629093783419224,1247.056438226227,0.8372065449371591
8435,1.22115e-07,1.05119e-07,0.6291195733911462,1246.9236514522822,0.8371072910491998
8436,1.22043e-07,1.05086e-07,0.6291750962216789,1246.921052631579,0.8370080606922712
8437,1.21965e-07,1.0497e-07,0.6292052272334688,1246.777290506104,0.8369088538580064
8438,1.21879e-07,1.04876e-07,0.6291388474926749,1246.9575728845698,0.8370466935292723
8439,1.21776e-07,1.04875e-07,0.629067086884614,1247.1526247185686,0.8370660030809337
8440,1.21396e-07,1.04763e-07,0.6289490186095233,1247.453317535545,0.8370853080568721
8441,1.21356e-07,1.04763e-07,0.6289716506959403,1247.336571496268,0.8369861390830471
8442,1.21288e-07,1.04594e-07,0.6289027221177977,1247.5247571665482,0.8370054489457475
8443,1.21204e-07,1.04569e-07,0.6289546654674453,1247.4984010422836,0.8369063129219472
8444,1.21187e-07,1.0451e-07,0.628983517879442,1247.354216011369,0.836925627664614
8445,1.21049e-07,1.04369e-07,0.6289788038253366,1247.3431616341031,0.8370633510953227
8446,1.20977e-07,1.0428e-07,0.6290526611134887,1247.4732417712526,0.8370826426710869
8447,1.20897e-07,1.0428e-07,0.6290499835066311,1247.4556647330412,0.8371019296791761
8448,1.20815e-07,1.04263e-07,0.6290720633732879,1247.3412642045455,0.8370028409090909
8449,1.20798e-07,1.04098e-07,0.629068558002058,1247.3259557344065,0.8370221327967807
8450,1.20789e-07,1.04042e-07,0.6291264770984953,1247.3339644970415,0.8370414201183431
8451,1.20691e-07,1.03976e-07,0.6291306419743755,1247.2925097621583,0.8370607028753994
8452,1.20611e-07,1.03887e-07,0.6291435441038726,1247.2156885944155,0.8369616658778988
8453,1.20291e-07,1.03848e-07,0.6291906817815104,1247.1612445285698,0.8369809535076305
8454,1.20284e-07,1.03686e-07,0.6292311091963566,1247.0667139815473,0.8368819493730778
8455,1.20127e-07,1.03683e-07,0.6292630303454703,1246.931519810763,0.8369012418687167
8456,1.1999e-07,1.0361e-07,0.6293474384636306,1247.1885052034058,0.836802270577105
8457,1.19951e-07,1.03478e-07,0.6292650982459246,1247.4117299278705,0.8368215679318908
8458,1.19941e-07,1.03446e-07,0.6292110373133033,1247.5588791676519,0.8368408607235753
8459,1.199e-07,1.03325e-07,0.6291338494157789,1247.7704220357016,0.8369783662371438
8460,1.19881e-07,1.03244e-07,0.6291819956803463,1247.7212765957447,0.8368794326241135
8461,1.1937e-07,1.03204e-07,0.6292224870413559,1247.627349013119,0.8367805223968798
8462,1.19364e-07,1.03118e-07,0.6292943747607068,1247.7388324273222,0.836681635547152
8463,1.19346e-07,1.02967e-07,0.6293626439946405,1247.8235850171334,0.836700933475127
8464,1.19288e-07,1.02916e-07,0.6293099909401516,1247.9666824196597,0.8368383742911153
8465,1.19248e-07,1.02909e-07,0.6292770787929309,1248.049379799173,0.8369757826343769
8466,1.19248e-07,1.02909e-07,0.629319945778258,1247.9728325064966,0.8368769194424758
8467,1.19191e-07,1.0287e-07,0.6293780851140802,1247.9842919570096,0.8367780796031652
8468,1.18977e-07,1.02724e-07,0.6293093068058658,1248.1727680680208,0.8369154463863958
8469,1.18971e-07,1.02724e-07,0.6292207790420892,1248.4112646121148,0.8369347030345967
8470,1.18899e-07,1.02713e-07,0.6291828010313489,1248.510507674144,0.8369539551357733
8471,1.18524e-07,1.02483e-07,0.629122950797078,1248.6741825050171,0.8370912525085586
8472,1.18366e-07,1.02392e-07,0.629178093286467,1248.667728989613,0.8369924457034938
8473,1.18291e-07,1.02089e-07,0.6292081165615431,1248.5234273574886,0.8370116841732562
8474,1.18275e-07,1.02051e-07,0.6292658664359355,1248.5306820863818,0.8369129100778853
8475,1.18187e-07,1.01963e-07,0.6292847298414505,1248.432448377581,0.8369321533923304
8476,1.18033e-07,1.01963e-07,0.6292581270963745,1248.4953987730062,0.837069372345446
8477,1.1791e-07,1.01963e-07,0.6292106055636294,1248.624395422909,0.8372065589241477
8478,1.17873e-07,1.01963e-07,0.6291106237555507,1248.8899504600142,0.8372257607926398
8479,1.17858e-07,1.01912e-07,0.6291490757787126,1248.7866493690294,0.8371270196957188
8480,1.17838e-07,1.01897e-07,0.6291715206819111,1248.6715801886792,0.8370283018867924
8481,1.17817e-07,1.01812e-07,0.6291631488802233,1248.6762174271903,0.8371654286051173
8482,1.17301e-07,1.01796e-07,0.6290063372902798,1249.048809243103,0.8371846262673898
8483,1.17295e-07,1.01784e-07,0.6289105991395925,1249.3042555699635,0.837203819403513
8484,1.17206e-07,1.01734e-07,0.6288609129129832,1249.4396511079678,0.8372230080150872
8485,1.17169e-07,1.01712e-07,0.6288358456822013,1249.4986446670596,0.8373600471420153
8486,1.17002e-07,1.01649e-07,0.6288572219616619,1249.3889936365779,0.8372613716709875
8487,1.16807e-07,1.01624e-07,0.6286672111798786,1249.826322611052,0.8373983739837398
8488,1.16706e-07,1.0156e-07,0.6285766879166468,1250.0692742695571,0.8375353440150801
8489,1.16699e-07,1.01541e-07,0.6286574246895157,1250.2659912828367,0.8375544822711745
8490,1.16661e-07,1.0152e-07,0.6286218276061724,1250.3586572438162,0.8376914016489988
8491,1.16541e-07,1.01512e-07,0.6285444109037731,1250.5722529737368,0.8378282887763514
8492,1.16267e-07,1.01487e-07,0.6286264678262201,1250.7923928403202,0.837847385774847
8493,1.16156e-07,1.01443e-07,0.6285666189792561,1250.9572589191098,0.8379842223007182
8494,1.16121e-07,1.01289e-07,0.6285194097185469,1251.087355780551,0.8381210266070167
8495,1.16118e-07,1.01194e-07,0.6285895163534738,1251.181871689229,0.8381400824014126
8496,1.15988e-07,1.01108e-07,0.6285178793539477,1251.379472693032,0.838276836158192
8497,1.15856e-07,1.00996e-07,0.6284850096322246,1251.4645168883135,0.8382958691302813
8498,1.15844e-07,1.00989e-07,0.6284635850095583,1251.513297246411,0.8383148976229701
8499,1.15731e-07,1.00892e-07,0.6284684666498797,1251.4713495705378,0.8383339216378397
8500,1.15613e-07,1.00853e-07,0.62849852234216,1251.3244705882353,0.8383529411764706
8501,1.15571e-07,1.00618e-07,0.6284209202463726,1251.5384072462064,0.8383719562404423
8502,1.15454e-07,1.00515e-07,0.6283571109218195,1251.7147729945896,0.8383909668313339
8503,1.15411e-07,1.00413e-07,0.6283986639663988,1251.6286016699987,0.8384099729507233
8504,1.15409e-07,1.004e-07,0.6283904238783671,1251.6353480714959,0.838546566321731
8505,1.15399e-07,1.00364e-07,0.6284586634497785,1251.7161669606114,0.8384479717813051
8506,1.15379e-07,1.00323e-07,0.6284959129567421,1251.6040442040912,0.8383494004232307
8507,1.15324e-07,1.00202e-07,0.6285032504856533,1251.553073939109,0.8383684024920653
8508,1.153e-07,1.00198e-07,0.6284458537316657,1251.7125058768218,0.8385049365303244
8509,1.1518e-07,1.00072e-07,0.6284486644541543,1251.679750852039,0.8385239158538018
8510,1.15096e-07,9.99722e-08,0.6283382268369363,1251.9668625146885,0.8386603995299647
8511,1.15027e-07,9.9909e-08,0.6283072630626255,1252.0472329925979,0.8386793561273646
8512,1.14907e-07,9.98821e-08,0.6283896946111415,1252.2698543233082,0.8386983082706767
8513,1.14868e-07,9.98661e-08,0.6284591645921237,1252.3592153177494,0.8387172559614707
8514,1.14839e-07,9.9824e-08,0.6284904883361744,1252.2178764388066,0.8386187455954898
8515,1.148e-07,9.98051e-08,0.628530296023093,1252.117204932472,0.8385202583675866
8516,1.14791e-07,9.94395e-08,0.6284569428422041,1252.319516204791,0.8386566463128229
8517,1.14772e-07,9.94061e-08,0.6285212708117006,1252.3718445462016,0.8386755899964776
8518,1.14686e-07,9.93988e-08,0.628506631207586,1252.3979807466542,0.8386945292322141
8519,1.14599e-07,9.89833e-08,0.6284236476014257,1252.6254255194272,0.8387134640215987
8520,1.14507e-07,9.89244e-08,0.6283430598796954,1252.8463615023475,0.8387323943661972
8521,1.14292e-07,9.87123e-08,0.6282374790524368,1253.1216993310645,0.8387513202675743
8522,1.14233e-07,9.8616e-08,0.6281702316889517,1253.308260971603,0.8387702417272941
8523,1.13978e-07,9.85855e-08,0.6281250657097941,1253.4328288161446,0.8389064883257069
8524,1.13967e-07,9.85025e-08,0.6281867250247752,1253.464335992492,0.838808071328015
8525,1.13956e-07,9.84643e-08,0.628251741838361,1253.5203519061583,0.8388269794721408
8526,1.139e-07,9.83215e-08,0.6282822085493167,1253.3752052545155,0.8388458831808585
8527,1.13738e-07,9.83215e-08,0.6282803625188632,1253.3599155623315,0.8389820569954263
8528,1.13519e-07,9.82933e-08,0.6282897555672023,1253.3020637898687,0.8391181988742964
8529,1.13483e-07,9.81266e-08,0.628010504383667,1253.856724117716,0.8392543088287021
8530,1.13365e-07,9.80984e-08,0.6279728752804976,1253.9588511137163,0.839390386869871
