N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
5006,1.51431e-05,1.48937e-06,0.5402300625979398,4529.641430283659,0.7802636835797043
5007,1.51299e-05,1.4887e-06,0.5404017447583751,4530.734172158977,0.7801078490113841
5008,1.51206e-05,1.48829e-06,0.5405232367990033,4531.177116613419,0.7801517571884984
5009,1.51136e-05,1.4872e-06,0.5405285833805555,4531.002994609703,0.7801956478338989
5010,1.50914e-05,1.48441e-06,0.5405723762364062,4530.9664670658685,0.7800399201596806
5011,1.50813e-05,1.48386e-06,0.5404609830669703,4530.494512073438,0.7802833765715426
5012,1.50793e-05,1.48385e-06,0.540538446399011,4530.6424581005585,0.7801276935355148
5013,1.50753e-05,1.48333e-06,0.5404837458970592,4530.294234989028,0.7801715539597047
5014,1.50706e-05,1.48155e-06,0.5402574139277104,4529.6346230554445,0.7804148384523335
5015,1.50689e-05,1.48139e-06,0.5404259670052092,4530.64925224327,0.7804586241276171
5016,1.50659e-05,1.47923e-06,0.54021422275951,4530.010566188198,0.7807017543859649
5017,1.50648e-05,1.47696e-06,0.5399839278364309,4529.344628263902,0.7807454654175803
5018,1.50632e-05,1.47579e-06,0.5400824292621382,4529.632323634914,0.7805898764447987
5019,1.50446e-05,1.47523e-06,0.5401885122043446,4529.961346881849,0.7804343494720064
5020,1.50444e-05,1.47366e-06,0.5399528968770639,4529.287450199203,0.7806772908366534
5021,1.50373e-05,1.47301e-06,0.5398493822573717,4528.829715196176,0.7807209719179447
5022,1.50362e-05,1.47205e-06,0.5397911969726884,4528.47112704102,0.7809637594583831
5023,1.50285e-05,1.47127e-06,0.5398084151650063,4528.338443161458,0.780808281903245
5024,1.50256e-05,1.47016e-06,0.5399676781097718,4529.178144904458,0.7806528662420382
5025,1.50189e-05,1.46947e-06,0.5401116401499482,4529.809154228856,0.7806965174129353
5026,1.5018e-05,1.46915e-06,0.540034108042608,4529.409669717469,0.7809391165937127
5027,1.5011e-05,1.46871e-06,0.5401970000490313,4530.304555400836,0.7809826934553411
5028,1.50058e-05,1.4679e-06,0.5401295384787379,4529.924622116149,0.781225139220366
5029,1.49932e-05,1.46783e-06,0.5402247879234382,4530.1980513024455,0.7810697951879101
5030,1.49824e-05,1.46765e-06,0.540230655253481,4530.025447316103,0.7811133200795228
5031,1.49727e-05,1.46763e-06,0.540367116657854,4530.597893063009,0.7809580600278274
5032,1.49608e-05,1.46736e-06,0.5404611610956628,4530.864268680445,0.7808028616852146
5033,1.49607e-05,1.4665e-06,0.5406328736917386,4531.970395390424,0.7808464136697795
5034,1.49596e-05,1.46584e-06,0.5407039181525856,4532.06634882797,0.7808899483512117
5035,1.49568e-05,1.46575e-06,0.5408685265903047,4532.995431976166,0.7809334657398213
5036,1.49541e-05,1.46565e-06,0.5409767230051448,4533.3415409054805,0.7807783955520254
5037,1.49462e-05,1.46539e-06,0.5410020827232611,4533.238038514989,0.7806233869366687
5038,1.49413e-05,1.4644e-06,0.5410744312931359,4533.352520841604,0.7804684398570861
5039,1.49357e-05,1.46282e-06,0.5412337340942981,4534.208374677515,0.7805120063504664
5040,1.4933e-05,1.46227e-06,0.5412059919823636,4533.927380952381,0.7807539682539683
5041,1.4924e-05,1.46174e-06,0.5413746348048543,4534.969450505852,0.7805990874826423
5042,1.49119e-05,1.46067e-06,0.5414476521912542,4535.092423641412,0.7804442681475605
5043,1.49116e-05,1.46017e-06,0.5413625467288489,4534.679159230616,0.7804878048780488
5044,1.49091e-05,1.45964e-06,0.5411921569436002,4534.102101506741,0.7805313243457573
5045,1.48756e-05,1.45958e-06,0.5410533762446251,4533.576015857285,0.780773042616452
5046,1.48753e-05,1.45919e-06,0.541225225376761,4534.689258818867,0.7808164883075703
5047,1.48699e-05,1.45847e-06,0.5409897044187725,4534.014464038042,0.7808599167822469
5048,1.48677e-05,1.45846e-06,0.5409048148989254,4533.600633914421,0.7809033280507132
5049,1.48674e-05,1.45732e-06,0.5410408442564458,4534.177658942365,0.7807486631016043
5050,1.48571e-05,1.45722e-06,0.5409909007682145,4533.842574257425,0.780990099009901
5051,1.48265e-05,1.45712e-06,0.5410573906283346,4533.915264304098,0.7808354781231439
5052,1.48241e-05,1.45687e-06,0.5412150948664467,4534.753760886778,0.7808788598574822
5053,1.4822e-05,1.45401e-06,0.541104766334002,4534.282604393429,0.7811201266574312
5054,1.48097e-05,1.45363e-06,0.5411953611267497,4534.537396121884,0.7809655718242976
5055,1.48067e-05,1.45311e-06,0.5409660510099613,4533.871018793274,0.7810089020771513
5056,1.47936e-05,1.45039e-06,0.5410141310821003,4533.858188291139,0.7808544303797469
5057,1.47873e-05,1.44957e-06,0.5410525094699503,4533.80205655527,0.7808977654736009
5058,1.47844e-05,1.44921e-06,0.5410774444868636,4533.697508896797,0.780743376828786
5059,1.47801e-05,1.44892e-06,0.5410681613961775,4533.471041707848,0.7807867167424393
5060,1.47607e-05,1.44877e-06,0.5409693850624935,4533.026482213439,0.7808300395256917
5061,1.47606e-05,1.4482e-06,0.5410545668635853,4533.253507212014,0.7806757557794902
5062,1.47598e-05,1.44798e-06,0.5408265091998322,4532.588897668906,0.7807190833662584
5063,1.47569e-05,1.4472e-06,0.5407166594034466,4532.118704325499,0.7807623938376457
5064,1.47565e-05,1.44674e-06,0.5408855701092731,4533.178317535545,0.780608214849921
5065,1.47509e-05,1.44536e-06,0.5409781233575922,4533.437314906219,0.7804540967423494
5066,1.47496e-05,1.44511e-06,0.541096672792788,4533.863797868141,0.7803000394788788
5067,1.47471e-05,1.44501e-06,0.5410312878771248,4533.488849417801,0.7803433984606276
5068,1.47387e-05,1.44285e-06,0.5412068046565247,4534.851420678769,0.7801894238358327
5069,1.47374e-05,1.44078e-06,0.5408696390756058,4534.038469126061,0.7802327875320576
5070,1.4735e-05,1.44031e-06,0.5406621146999967,4533.403155818541,0.7804733727810651
5071,1.47333e-05,1.43965e-06,0.5405041091684,4532.845000985999,0.7807138631433642
5072,1.47285e-05,1.43901e-06,0.5403263573466552,4532.254140378549,0.7809542586750788
5073,1.47214e-05,1.43776e-06,0.5404959216654499,4533.339444115908,0.7809974374137592
5074,1.4712e-05,1.43773e-06,0.5405002000942478,4533.1618052818285,0.7810405991328341
5075,1.47116e-05,1.43693e-06,0.5403957752010968,4532.702660098522,0.7812807881773399
5076,1.47e-05,1.43657e-06,0.5404046640545112,4532.543932230103,0.7811268715524035
5077,1.46992e-05,1.43599e-06,0.5402450188933298,4531.982666929289,0.7811699822729958
5078,1.46949e-05,1.43519e-06,0.5403649659131218,4532.417684127609,0.7810161480897991
5079,1.46862e-05,1.43457e-06,0.5405400668811785,4533.755463673951,0.7810592636345738
5080,1.46806e-05,1.43401e-06,0.5406747575519856,4534.322440944882,0.7811023622047244
5081,1.46698e-05,1.43359e-06,0.5407915562458087,4534.741192678606,0.7811454438102736
5082,1.46656e-05,1.43325e-06,0.5406223366552566,4534.164305391578,0.7813852813852814
5083,1.46636e-05,1.433e-06,0.5405362843130793,4533.746016132205,0.7814282903796971
5084,1.46467e-05,1.43276e-06,0.5404642660660683,4533.353068450039,0.7816679779701022
5085,1.46444e-05,1.43248e-06,0.5404584081064528,4533.135496558505,0.7819075712881023
5086,1.46413e-05,1.4308e-06,0.5405274483266606,4533.226110892647,0.7817538340542666
5087,1.46386e-05,1.42938e-06,0.5406883048882893,4534.12227245921,0.7817967367800275
5088,1.46373e-05,1.42915e-06,0.5407260536438377,4534.062893081761,0.7818396226415094
5089,1.46353e-05,1.4283e-06,0.5406725087263327,4533.717233248182,0.781882491648654
5090,1.46338e-05,1.42689e-06,0.5406752510821151,4533.5353634577605,0.7819253438113949
5091,1.46244e-05,1.42556e-06,0.5408380997969782,4534.451777646827,0.7819681791396582
5092,1.46239e-05,1.42535e-06,0.5405976673770724,4533.767871170464,0.7822073841319718
5093,1.46216e-05,1.42391e-06,0.5404362760755259,4533.203220106028,0.7824464951894757
5094,1.46212e-05,1.42269e-06,0.5402887689309986,4532.660973694543,0.7826855123674912
5095,1.46094e-05,1.42222e-06,0.540451963552222,4533.580961727183,0.7825318940137389
5096,1.46076e-05,1.422e-06,0.5405730074110322,4534.023155416013,0.782574568288854
5097,1.45942e-05,1.42177e-06,0.5407512790822401,4535.769276044733,0.7824210319795959
5098,1.45903e-05,1.41795e-06,0.5407936729009294,4535.731659474303,0.7822675559042762
5099,1.45868e-05,1.41751e-06,0.5409648643863523,4536.928221219847,0.7821141400274564
5100,1.45843e-05,1.41651e-06,0.5409916762921723,4536.827254901961,0.7819607843137255
5101,1.45821e-05,1.41527e-06,0.5409101037833467,4536.416781023328,0.7820035287198589
5102,1.45753e-05,1.41439e-06,0.54105210553177,4537.049784398275,0.7818502548020384
5103,1.45711e-05,1.41339e-06,0.5409339246750965,4536.562414266118,0.7818930041152263
5104,1.45705e-05,1.41298e-06,0.5408407510356802,4536.127155172414,0.781935736677116
5105,1.45687e-05,1.41244e-06,0.5409586167769145,4536.5523996082275,0.7817825661116552
5106,1.45624e-05,1.41236e-06,0.5408634285128099,4536.112220916569,0.781825303564434
5107,1.45594e-05,1.41184e-06,0.5407359834799441,4535.6064225572745,0.7818680242803995
5108,1.45385e-05,1.41115e-06,0.5406134268590522,4535.110023492561,0.7819107282693813
5109,1.4532e-05,1.41056e-06,0.5407063538834569,4535.372479937366,0.7817576825210413
5110,1.45193e-05,1.41043e-06,0.540784841073333,4535.571819960861,0.7816046966731898
5111,1.45152e-05,1.40979e-06,0.5409568802337614,4536.829778908237,0.7816474271179809
5112,1.45112e-05,1.40931e-06,0.5409334695224371,4536.5596635367765,0.7816901408450704
5113,1.45013e-05,1.40835e-06,0.5410986526592423,4537.56933307256,0.7815372579698807
5114,1.45005e-05,1.40737e-06,0.5412339113501319,4538.1394211967145,0.781579976535002
5115,1.44921e-05,1.40725e-06,0.5413880609848016,4538.953274682307,0.7816226783968719
5116,1.44748e-05,1.40694e-06,0.5414069999229124,4538.828967943706,0.7816653635652854
5117,1.44722e-05,1.40582e-06,0.5415585867651316,4539.585499316006,0.7817080320500294
5118,1.44682e-05,1.40513e-06,0.541680611886461,4540.04005470887,0.7815552950371238
5119,1.44662e-05,1.40502e-06,0.5416508152462406,4539.75190466888,0.781597968353194
5120,1.44619e-05,1.4036e-06,0.5414911990828944,4539.189453125,0.781640625
5121,1.44601e-05,1.40302e-06,0.5413677462997,4538.691271236086,0.7816832649873071
5122,1.446e-05,1.40235e-06,0.5413455314977302,4538.4248340491995,0.7819211245607185
5123,1.44509e-05,1.4009e-06,0.5414669666516835,4538.87390201054,0.7817684950224478
5124,1.44461e-05,1.40047e-06,0.5414950856238909,4538.781615925059,0.7818110850897736
5125,1.44444e-05,1.39999e-06,0.5416219210337171,4539.296585365853,0.7818536585365854
5126,1.4442e-05,1.39717e-06,0.5416982940746841,4539.488685134608,0.7817011314865392
5127,1.44411e-05,1.39559e-06,0.5418032562638455,4539.823483518627,0.781548663936025
5128,1.44388e-05,1.39524e-06,0.5418853501470144,4540.040756630266,0.781396255850234
5129,1.4421e-05,1.39506e-06,0.5417596699563945,4539.538896471047,0.7816338467537531
5130,1.44156e-05,1.39496e-06,0.5418606373800167,4539.849902534113,0.7814814814814814
5131,1.44039e-05,1.39465e-06,0.5419080695481062,4539.840576885597,0.7815240693821867
5132,1.44015e-05,1.39447e-06,0.5419134218931813,4539.671862821512,0.7815666406858924
5133,1.43986e-05,1.39256e-06,0.5418035539711287,4539.199103837912,0.7816091954022989
5134,1.43967e-05,1.39104e-06,0.5416751366715064,4538.691858200234,0.7816517335410985
5135,1.43912e-05,1.3908e-06,0.5416774914694764,4538.512950340799,0.7818889970788705
5136,1.43894e-05,1.39044e-06,0.5418318508576194,4539.332359813084,0.7817367601246106
5137,1.43892e-05,1.39034e-06,0.541612559525186,4538.677632859646,0.7817792485886704
5138,1.43805e-05,1.39008e-06,0.5416498966825659,4538.618528610355,0.7816270922537952
5139,1.43776e-05,1.38997e-06,0.5417154168781416,4538.697217357462,0.7814749951352403
5140,1.43772e-05,1.38959e-06,0.5418490653426281,4539.255447470817,0.7813229571984436
5141,1.43729e-05,1.38808e-06,0.5417051770129357,4538.7177591908185,0.7813654930947287
5142,1.43633e-05,1.38742e-06,0.5416796119417947,4538.443212757682,0.7814080124465189
5143,1.43617e-05,1.38732e-06,0.5414952829206527,4537.840365545401,0.7816449543068248
5144,1.43398e-05,1.38719e-06,0.5415764824412482,4538.050155520996,0.7816874027993779
5145,1.43302e-05,1.38653e-06,0.5416689888410464,4538.309620991254,0.7815354713313897
5146,1.43282e-05,1.38564e-06,0.5417817026020337,4538.706762534007,0.7813835989117761
5147,1.43194e-05,1.38523e-06,0.541739869221443,4538.390907324655,0.7816203613755586
5148,1.43147e-05,1.38499e-06,0.5418522351416579,4538.781468531469,0.7814685314685315
5149,1.43072e-05,1.38478e-06,0.5417938766355793,4538.4214410565155,0.7815109730044669
5150,1.42963e-05,1.38446e-06,0.541929282691341,4538.992427184466,0.7813592233009709
5151,1.42867e-05,1.38386e-06,0.5420810538387669,4539.764511745292,0.7814016695787226
5152,1.42824e-05,1.38382e-06,0.5420515670232491,4539.479425465838,0.781638198757764
5153,1.42784e-05,1.38373e-06,0.5421208258945793,4539.597127886668,0.7814865127110421
5154,1.42779e-05,1.38372e-06,0.5421811794693121,4539.649204501358,0.7815289095847885
5155,1.42766e-05,1.38348e-06,0.54211069076508,4539.2611057225995,0.7817652764306499
5156,1.42696e-05,1.38142e-06,0.5419366009238639,4538.675135764158,0.7820015515903801
5157,1.42673e-05,1.38072e-06,0.5420846125209091,4539.397130114407,0.7818499127399651
5158,1.42672e-05,1.37929e-06,0.5418702851824664,4538.749321442419,0.7818922062815045
5159,1.42657e-05,1.37735e-06,0.5417272592635496,4538.212638108161,0.7821283194417523
5160,1.42652e-05,1.377e-06,0.5415876843702981,4537.681782945737,0.7823643410852713
5161,1.42553e-05,1.37614e-06,0.5415159933426447,4537.290060065879,0.7824065103662081
5162,1.42533e-05,1.37497e-06,0.5415702131060826,4537.308601317319,0.782448663308795
5163,1.42513e-05,1.3738e-06,0.5413874394436385,4536.707728065078,0.7824907999225257
5164,1.42483e-05,1.37224e-06,0.5415038473340817,4537.1249031758325,0.7825329202168861
5165,1.42475e-05,1.37207e-06,0.5415062224156976,4536.945208131656,0.7825750242013553
5166,1.42471e-05,1.37158e-06,0.5416051731842875,4537.24370886566,0.7824235385210995
5167,1.42338e-05,1.37148e-06,0.5417043814116255,4537.543255273853,0.7824656473775885
5168,1.42269e-05,1.37014e-06,0.5417211595402558,4537.411377708979,0.7825077399380805
5169,1.42256e-05,1.37007e-06,0.5416484158176272,4537.016831108532,0.7825498162120332
5170,1.42252e-05,1.37001e-06,0.5416251570188864,4536.747001934236,0.7827852998065764
5171,1.42157e-05,1.36987e-06,0.5416583579733256,4536.673757493715,0.7826339199381164
5172,1.42074e-05,1.36908e-06,0.5417401758552686,4536.886697602475,0.782675947409126
5173,1.41938e-05,1.36881e-06,0.5416283541309013,4536.409433597526,0.7829112700560603
5174,1.41748e-05,1.36819e-06,0.5416363613199764,4536.249130266719,0.7829532276768457
5175,1.41679e-05,1.36713e-06,0.54127913627677,4535.4038647342995,0.7829951690821256
5176,1.41658e-05,1.36634e-06,0.5412541887435899,4535.129829984544,0.7832302936630603
5177,1.41625e-05,1.36355e-06,0.5411325643342628,4534.634344214796,0.7834653274096968
5178,1.41618e-05,1.36188e-06,0.5412883144723502,4535.471803785245,0.7835071456160679
5179,1.4159e-05,1.36181e-06,0.5414241402576084,4536.047306429813,0.7833558602046727
5180,1.41561e-05,1.35899e-06,0.5415509492102997,4536.557528957529,0.7832046332046332
5181,1.41558e-05,1.35889e-06,0.5414515933772104,4536.107894228913,0.7834394904458599
5182,1.41409e-05,1.35777e-06,0.5416044349657679,4536.9058278656885,0.7832883056734852
5183,1.41397e-05,1.35775e-06,0.5417442358471576,4537.5238278989,0.7831371792398225
5184,1.41384e-05,1.35655e-06,0.5416445761750694,4537.073302469136,0.783179012345679
5185,1.41381e-05,1.35642e-06,0.5417204803286408,4537.263452266152,0.7832208293153327
5186,1.41318e-05,1.35632e-06,0.5418061780285919,4537.491901272657,0.7830698033166217
5187,1.41216e-05,1.35617e-06,0.5418076793922839,4537.311548101022,0.7833044148833622
5188,1.41211e-05,1.35491e-06,0.5415600881646219,4536.614494988435,0.7833461835003855
5189,1.41113e-05,1.35475e-06,0.5414390195966093,4536.119868953556,0.7833879360185007
5190,1.40995e-05,1.35414e-06,0.5415049270379285,4536.215606936416,0.7834296724470134
5191,1.4091e-05,1.35293e-06,0.5415329576000155,4536.123097669042,0.7834713927952225
5192,1.40893e-05,1.35269e-06,0.541559071209398,4536.025038520801,0.7833204930662557
5193,1.40655e-05,1.35264e-06,0.5416856362427009,4536.535528596187,0.7831696514538802
5194,1.40528e-05,1.35201e-06,0.5417507417485135,4536.627454755487,0.7830188679245284
5195,1.40468e-05,1.3512e-06,0.5418385122052608,4536.867372473533,0.783060635226179
5196,1.40398e-05,1.35035e-06,0.5419146905793225,4537.056389530408,0.7829099307159353
5197,1.40374e-05,1.34987e-06,0.5414639513289028,4536.279199538195,0.7829517029055224
5198,1.40225e-05,1.34984e-06,0.5415380619733748,4536.461331281262,0.782993459022701
5199,1.40172e-05,1.3498e-06,0.5413771025044347,4535.895556837853,0.7832275437584151
5200,1.40089e-05,1.34979e-06,0.5414749306051865,4536.185961538462,0.7830769230769231
5201,1.40079e-05,1.34844e-06,0.5413973071798234,4535.779273216689,0.7831186310324938
5202,1.3987e-05,1.34827e-06,0.5415047299487359,4536.132641291811,0.7829680891964629
5203,1.39833e-05,1.34737e-06,0.5414476171067458,4535.777051700942,0.7832019988468192
5204,1.39744e-05,1.34673e-06,0.5414351965471351,4535.542083013067,0.7832436587240584
5205,1.39736e-05,1.3465e-06,0.5416023902716032,4536.67204610951,0.7832853025936599
5206,1.39735e-05,1.34632e-06,0.5416606958791617,4536.716096811371,0.7833269304648482
5207,1.39728e-05,1.34593e-06,0.5416249948031838,4536.413097753025,0.7833685423468408
5208,1.39725e-05,1.34561e-06,0.5414644196355128,4535.847734254992,0.7836021505376344
5209,1.39668e-05,1.34428e-06,0.5415927021851373,4536.368208869265,0.7836436936072183
5210,1.39649e-05,1.3435e-06,0.5417430285502223,4537.141266794626,0.7834932821497121
5211,1.3953e-05,1.34292e-06,0.5416952570430924,4536.808865860679,0.7837267319132604
5212,1.39529e-05,1.3424e-06,0.541791740110385,4537.093438219494,0.7837682271680737
5213,1.39482e-05,1.34108e-06,0.5419232213549225,4537.634375599463,0.7836178783809706
5214,1.3937e-05,1.3409e-06,0.5419691331588024,4537.621595703874,0.7834675872650556
5215,1.39293e-05,1.33921e-06,0.5418730846365262,4537.181016299137,0.7835091083413231
5216,1.39202e-05,1.33879e-06,0.5419705157272389,4537.470283742331,0.7833588957055214
5217,1.39184e-05,1.33837e-06,0.5419633924913254,4537.25972781292,0.783592102741039
5218,1.39116e-05,1.33782e-06,0.542064014248977,4537.56266768877,0.7836335760827904
5219,1.39108e-05,1.33728e-06,0.5421202341199085,4537.597815673501,0.7836750335313278
5220,1.391e-05,1.33716e-06,0.5422645400458428,4538.281800766284,0.7837164750957855
5221,1.39043e-05,1.3356e-06,0.5420557880855756,4537.640298793334,0.7837579007852902
5222,1.39014e-05,1.33544e-06,0.5421139545759042,4537.686518575259,0.7836078130984298
5223,1.38971e-05,1.33368e-06,0.5422502784013057,4538.276660922841,0.7834577828834004
5224,1.38943e-05,1.33366e-06,0.5422364119034974,4538.038859111792,0.7836906584992342
5225,1.38922e-05,1.33317e-06,0.5421474119958731,4537.611483253589,0.783732057416268
5226,1.38855e-05,1.33238e-06,0.5421345414662474,4537.37696134711,0.7837734404898584
5227,1.38826e-05,1.33064e-06,0.54219566288665,4537.443466615649,0.7836234933996556
