N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1881,7.03453e-05,2.57539e-06,0.3464367600268712,532.7985114300903,0.7963849016480595
1882,7.03161e-05,2.56013e-06,0.34649063089175397,532.6652497343251,0.7970244420828906
1883,7.02886e-05,2.55877e-06,0.3469352971754018,532.5209771640998,0.7966011683483802
1884,7.0271e-05,2.5518e-06,0.3471403507982886,532.2807855626327,0.79723991507431
1885,7.01029e-05,2.52808e-06,0.3477902400676206,532.2901856763925,0.7973474801061008
1886,6.99489e-05,2.52394e-06,0.34846612168548113,532.3207847295864,0.7969247083775186
1887,6.99168e-05,2.52289e-06,0.3488003803448121,532.0953895071542,0.7965023847376789
1888,6.99122e-05,2.52163e-06,0.34848983285507046,532.2198093220339,0.7971398305084746
1889,6.98626e-05,2.49777e-06,0.3489620426939175,532.0984647961884,0.7972472207517205
1890,6.98072e-05,2.48122e-06,0.34947395192344166,532.0063492063492,0.7973544973544974
1891,6.97759e-05,2.46492e-06,0.349926944313935,531.8730830248546,0.7974616604970914
1892,6.9734e-05,2.46249e-06,0.3501177270300318,531.6437632135306,0.797568710359408
1893,6.97047e-05,2.46042e-06,0.3498248803872683,531.756999471738,0.7982039091389329
1894,6.95656e-05,2.45781e-06,0.35005402558999493,531.501055966209,0.7988384371700106
1895,6.95417e-05,2.43243e-06,0.3505427226574886,531.3899736147757,0.7984168865435356
1896,6.94645e-05,2.43083e-06,0.35086375523412777,531.1571729957806,0.7979957805907173
1897,6.94456e-05,2.42551e-06,0.35101209216894463,530.9609910384818,0.7986294148655773
1898,6.94284e-05,2.40663e-06,0.3515570884284417,530.895679662803,0.7982086406743941
1899,6.941e-05,2.39608e-06,0.3515586114135902,530.7998946814113,0.7983149025803055
1900,6.93849e-05,2.38043e-06,0.3518986191056946,530.5831578947368,0.7978947368421052
1901,6.93679e-05,2.36237e-06,0.35202010246163784,530.4071541294056,0.7985270910047344
1902,6.93679e-05,2.32677e-06,0.3515914082405731,530.6030494216614,0.7986330178759201
1903,6.93607e-05,2.32039e-06,0.3519402260149162,530.3920126116658,0.7982133473462953
1904,6.93169e-05,2.30988e-06,0.3521308020549225,530.1643907563025,0.7988445378151261
1905,6.93043e-05,2.2953e-06,0.35227501747289897,529.9727034120735,0.7994750656167979
1906,6.91471e-05,2.288e-06,0.35277842423107464,529.8740818467995,0.7990556138509969
1907,6.91019e-05,2.28441e-06,0.3534352004013538,529.8898793917148,0.7986366019926586
1908,6.9101e-05,2.28377e-06,0.3539480414047284,529.7987421383648,0.7987421383647799
1909,6.8941e-05,2.26917e-06,0.35347069639089446,530.0330015715034,0.7988475641697224
1910,6.88931e-05,2.26856e-06,0.353892081724107,529.8764397905759,0.7989528795811518
1911,6.88576e-05,2.26592e-06,0.35338472139112415,530.1287284144427,0.7995813710099424
1912,6.88498e-05,2.24903e-06,0.3535969272768551,529.8885983263598,0.8002092050209205
1913,6.8813e-05,2.24498e-06,0.3537838902621407,529.6649242028228,0.8008363826450601
1914,6.88034e-05,2.22134e-06,0.35281827524826853,530.169801462905,0.8014629049111808
1915,6.8779e-05,2.19655e-06,0.35335231310933335,530.0934725848564,0.8010443864229765
1916,6.86956e-05,2.16037e-06,0.3532445658176119,530.0829853862213,0.8016701461377871
1917,6.86866e-05,2.14182e-06,0.3535632092532286,529.848721961398,0.8012519561815337
1918,6.86505e-05,2.13532e-06,0.35422422916040447,529.8660062565172,0.8008342022940563
1919,6.85557e-05,2.13369e-06,0.35354532381248155,530.2167795726941,0.8014590932777488
1920,6.85332e-05,2.10753e-06,0.35352499338472904,530.1421875,0.8020833333333334
1921,6.85152e-05,2.10664e-06,0.35415359046101,530.1353461738678,0.8016657990629881
1922,6.83967e-05,2.10556e-06,0.35468047539722736,530.054110301769,0.8017689906347555
1923,6.83873e-05,2.07764e-06,0.3548159213163633,529.8715548621944,0.8023920956838273
1924,6.83761e-05,2.07059e-06,0.3554260486990951,529.8497920997921,0.8024948024948025
1925,6.83012e-05,2.02001e-06,0.3553570150893093,529.8145454545455,0.8031168831168831
1926,6.8273e-05,2.01143e-06,0.3558689105597369,529.7222222222222,0.8032191069574247
1927,6.82013e-05,2.00357e-06,0.3561031061891788,529.4686040477426,0.8033212247016087
1928,6.8136e-05,2.0001e-06,0.3565191153979097,529.3091286307053,0.8029045643153527
1929,6.80348e-05,1.98822e-06,0.3564570742388423,529.2680145152929,0.8035251425609123
1930,6.80017e-05,1.97996e-06,0.35669849165952344,529.0082901554404,0.8041450777202073
1931,6.79371e-05,1.9727e-06,0.3573164825290156,528.9927498705334,0.8042465044018643
1932,6.78006e-05,1.97178e-06,0.35789279561678566,528.9477225672878,0.8043478260869565
1933,6.7788e-05,1.95837e-06,0.3582626130962462,528.7578892912571,0.8039317123642007
1934,6.77805e-05,1.94749e-06,0.3582703588179697,528.6618407445708,0.8045501551189245
1935,6.77327e-05,1.94076e-06,0.35803366125273617,528.7431524547803,0.8051679586563307
1936,6.76908e-05,1.90856e-06,0.3575148385481094,529.00826446281,0.8057851239669421
1937,6.76888e-05,1.90611e-06,0.3574219598955398,528.9901910170366,0.8058853897780073
1938,6.76597e-05,1.904e-06,0.3572433050315364,529.030959752322,0.8059855521155831
1939,6.76311e-05,1.90233e-06,0.35720799823970084,528.971119133574,0.8066013408973698
1940,6.7577e-05,1.89228e-06,0.3569636237244474,529.0628865979381,0.8072164948453608
1941,6.7557e-05,1.86453e-06,0.35747961445085136,528.971664090675,0.8073158165893869
1942,6.75148e-05,1.85405e-06,0.3580161070004161,528.8964984552008,0.8074150360453141
1943,6.73896e-05,1.85149e-06,0.35861544043297583,528.8636129696346,0.8069994853319609
1944,6.72577e-05,1.8481e-06,0.3582491414910582,529.0329218106996,0.8070987654320988
1945,6.72405e-05,1.84294e-06,0.3585504122507978,528.7886889460154,0.8066838046272493
1946,6.72353e-05,1.83331e-06,0.3576445224727788,529.2723535457349,0.8072970195272353
1947,6.70771e-05,1.81418e-06,0.3570037085065965,529.6091422701592,0.8073959938366718
1948,6.70082e-05,1.81032e-06,0.3559627299554263,530.1652977412731,0.8080082135523614
1949,6.69527e-05,1.80466e-06,0.3551539029046338,530.6013340174449,0.8081067213955875
1950,6.69392e-05,1.79536e-06,0.35530798872297753,530.4153846153846,0.8082051282051282
1951,6.68492e-05,1.79518e-06,0.3555872144297442,530.1517170681701,0.8083034341363403
1952,6.68166e-05,1.79332e-06,0.3553410442906506,530.2515368852459,0.8084016393442623
1953,6.68161e-05,1.77567e-06,0.35599597193394855,530.2560163850486,0.8079877112135176
1954,6.67905e-05,1.77217e-06,0.35641405738840604,530.0946775844421,0.8075742067553736
1955,6.67365e-05,1.75648e-06,0.35685151954251243,529.9468030690537,0.8076726342710997
1956,6.67128e-05,1.73821e-06,0.35731143639829444,529.8133946830266,0.8077709611451943
1957,6.65901e-05,1.72309e-06,0.35782090746178463,529.7153806847215,0.8078691875319366
1958,6.64596e-05,1.71618e-06,0.35802485567522113,529.4954034729316,0.8084780388151175
1959,6.6415e-05,1.70924e-06,0.35811296818852045,529.3563042368555,0.809086268504339
1960,6.64143e-05,1.6653e-06,0.3577772366386818,529.5132653061224,0.8091836734693878
1961,6.64097e-05,1.66471e-06,0.35769437408887433,529.4982151963284,0.8097909229984702
1962,6.64051e-05,1.65984e-06,0.35751636721965113,529.546381243629,0.8103975535168195
1963,6.62281e-05,1.65913e-06,0.3567730288279922,529.9495669893021,0.8110035659704534
1964,6.62227e-05,1.63902e-06,0.3562961066599941,530.2006109979634,0.8110997963340122
1965,6.62224e-05,1.63506e-06,0.356087897794044,530.2722646310433,0.811704834605598
1966,6.61599e-05,1.63213e-06,0.35609063505919397,530.1968463886063,0.8123092573753815
1967,6.61522e-05,1.62057e-06,0.3556065151380601,530.4544992374174,0.8124046771733604
1968,6.61513e-05,1.62014e-06,0.3559958264567296,530.2682926829268,0.8125
1969,6.61343e-05,1.61857e-06,0.3562288079937169,530.0314880650076,0.8131030980192991
1970,6.61328e-05,1.59799e-06,0.35669779642585236,529.9005076142132,0.8131979695431472
1971,6.61135e-05,1.58602e-06,0.35680457600280946,529.7569761542364,0.8132927447995941
1972,6.6092e-05,1.58392e-06,0.35653584034431,529.8788032454361,0.813894523326572
1973,6.60256e-05,1.57938e-06,0.3557446878510454,530.3142422706538,0.8144956918398378
1974,6.59941e-05,1.57681e-06,0.35581818046465286,530.1950354609929,0.815096251266464
1975,6.59491e-05,1.56086e-06,0.35586723079458144,530.0921518987342,0.8156962025316455
1976,6.59223e-05,1.52869e-06,0.35522978940964606,530.4392712550607,0.8162955465587044
1977,6.59179e-05,1.52846e-06,0.35570492304358253,530.309559939302,0.8163884673748103
1978,6.57168e-05,1.52599e-06,0.35524348414720663,530.5551061678464,0.8164812942366027
1979,6.57063e-05,1.52072e-06,0.3549978962602306,530.6644770085902,0.8165740272865083
1980,6.56876e-05,1.51041e-06,0.35446526210243956,530.9535353535354,0.8166666666666667
1981,6.5655e-05,1.5091e-06,0.3550955734729932,530.9318525996971,0.8162544169611308
1982,6.55084e-05,1.50572e-06,0.35439851444262893,531.3158425832493,0.8168516649848637
1983,6.5493e-05,1.50323e-06,0.3539983324435268,531.5224407463439,0.8174483106404438
1984,6.54759e-05,1.46559e-06,0.35395106636156737,531.4944556451613,0.8180443548387096
1985,6.545e-05,1.4378e-06,0.3532765312382632,531.8670025188917,0.818639798488665
1986,6.5417e-05,1.43527e-06,0.3524910551331343,532.304632426989,0.8187311178247734
1987,6.54017e-05,1.43352e-06,0.35246771748989375,532.26019124308,0.8193256165072974
1988,6.53892e-05,1.42539e-06,0.35307359136425853,532.2173038229377,0.8194164989939637
1989,6.53633e-05,1.42336e-06,0.3526588802031687,532.436400201106,0.8200100553041729
1990,6.53281e-05,1.4141e-06,0.35249696508837264,532.4899497487437,0.8201005025125628
1991,6.53214e-05,1.38035e-06,0.3522589747572582,532.6002009040683,0.8206931190356604
1992,6.53052e-05,1.36037e-06,0.3512623462995222,533.152108433735,0.8207831325301205
1993,6.526e-05,1.34427e-06,0.35186701631820544,533.1058705469142,0.8208730556949323
1994,6.5197e-05,1.32892e-06,0.3518386970229786,533.0682046138415,0.8214643931795386
1995,6.51507e-05,1.32163e-06,0.3521204617872201,532.8095238095239,0.8220551378446115
1996,6.50792e-05,1.31291e-06,0.3523387028931599,532.5996993987976,0.8226452905811623
1997,6.50594e-05,1.30414e-06,0.35273144276994656,532.4056084126189,0.8227341011517276
1998,6.50274e-05,1.29437e-06,0.3529352498911919,532.2077077077078,0.8233233233233234
1999,6.49752e-05,1.26806e-06,0.3534133851380224,532.072036018009,0.8234117058529264
2000,6.4957e-05,1.26281e-06,0.3532865849009577,532.107,0.824
2001,6.49164e-05,1.25468e-06,0.35354217084256834,531.8695652173913,0.8245877061469266
2002,6.49151e-05,1.24487e-06,0.3531485420486091,532.0784215784216,0.8251748251748252
2003,6.48591e-05,1.23629e-06,0.35267223125408187,532.345481777334,0.8252621068397404
2004,6.48227e-05,1.22223e-06,0.3532016760312326,532.2445109780439,0.8248502994011976
2005,6.47552e-05,1.20767e-06,0.35274382997601983,532.4982543640898,0.8254364089775561
2006,6.46691e-05,1.19763e-06,0.351963998234992,532.9401794616151,0.8260219341974078
2007,6.45869e-05,1.19622e-06,0.35217361390396895,532.740408570005,0.8266068759342302
2008,6.45073e-05,1.19407e-06,0.35168239806421575,533.0189243027888,0.827191235059761
2009,6.44634e-05,1.18719e-06,0.35162975726508494,533.0064708810354,0.8272772523643603
2010,6.44406e-05,1.17209e-06,0.3520757983056548,532.8452736318408,0.827363184079602
2011,6.43333e-05,1.16987e-06,0.3526271583744337,532.7578319244158,0.8274490303331675
2012,6.43103e-05,1.16871e-06,0.35277241668417475,532.6053677932406,0.8275347912524851
2013,6.42906e-05,1.15309e-06,0.3522382251923662,532.9076005961252,0.8276204669647292
2014,6.4279e-05,1.14815e-06,0.35226089043499736,532.8401191658392,0.8277060575968223
2015,6.42333e-05,1.12451e-06,0.35285156861249906,532.7786600496278,0.8272952853598015
2016,6.41841e-05,1.12306e-06,0.3526506959841283,532.8685515873016,0.8278769841269841
2017,6.41289e-05,1.11819e-06,0.3527899176323357,532.7233515121468,0.82796232027764
2018,6.40067e-05,1.1132e-06,0.3526215874455188,532.790882061447,0.8285431119920713
2019,6.39445e-05,1.10735e-06,0.3526345513395387,532.7320455671124,0.8286280336800397
2020,6.39191e-05,1.10682e-06,0.35237318785081806,532.8688118811881,0.8292079207920792
2021,6.39108e-05,1.10271e-06,0.3524359968305719,532.7788223651658,0.8297872340425532
2022,6.3803e-05,1.1013e-06,0.3522239436267352,532.8783382789318,0.8303659742828883
2023,6.37856e-05,1.10028e-06,0.3524468029713419,532.6782006920415,0.8304498269896193
2024,6.37642e-05,1.09185e-06,0.35162424561278044,533.1487154150198,0.8310276679841897
2025,6.36869e-05,1.08166e-06,0.3513423502446744,533.3012345679012,0.831604938271605
2026,6.36738e-05,1.07393e-06,0.3512933729340633,533.2902270483712,0.8316880552813426
2027,6.36666e-05,1.06248e-06,0.3515925328800908,533.0365071534287,0.8317710902812038
2028,6.35427e-05,1.0452e-06,0.3520519729852454,532.8806706114399,0.8318540433925049
2029,6.35303e-05,1.04187e-06,0.35193631195851205,532.9186791522918,0.8324297683587975
2030,6.3437e-05,1.0352e-06,0.3524213587969185,532.779802955665,0.8325123152709359
2031,6.34065e-05,1.03103e-06,0.3527427736379074,532.5268340718858,0.8325947808961103
2032,6.3341e-05,1.02501e-06,0.35299408503129986,532.3070866141733,0.8331692913385826
2033,6.33075e-05,1.01225e-06,0.3527233142367565,532.4535169699951,0.8337432365961633
2034,6.33063e-05,1.00528e-06,0.35194844547350507,532.9021632251721,0.8343166175024582
2035,6.33039e-05,1.00497e-06,0.3525428314996949,532.8378378378378,0.8343980343980344
2036,6.31817e-05,1.00279e-06,0.3530330621699763,532.7013752455796,0.8344793713163065
2037,6.31282e-05,1.00097e-06,0.35256877502089,532.9710358370152,0.8345606283750614
2038,6.30889e-05,9.99616e-07,0.35265781359137843,532.8704612365063,0.8346418056918548
2039,6.29958e-05,9.97809e-07,0.3529597203885527,532.6154977930358,0.8347229033840118
2040,6.28085e-05,9.9118e-07,0.35303247583000125,532.5269607843137,0.8352941176470589
2041,6.27476e-05,9.8537e-07,0.35271343429504726,532.7045565899069,0.835374816266536
2042,6.26555e-05,9.82677e-07,0.3530076538308764,532.4578844270324,0.8359451518119491
2043,6.2639e-05,9.82674e-07,0.35362089418959813,532.4067547723936,0.8360254527655409
2044,6.25752e-05,9.59227e-07,0.3529075379676357,532.8228962818004,0.8365949119373777
2045,6.24954e-05,9.47687e-07,0.35272986082477886,532.9061124694376,0.8371638141809291
2046,6.23739e-05,9.45195e-07,0.3530298883982574,532.6559139784946,0.8377321603128055
2047,6.23691e-05,9.4239e-07,0.3529552497676313,532.6707376648754,0.8378114313629702
2048,6.23455e-05,9.39164e-07,0.3526263098275965,532.85693359375,0.83837890625
2049,6.23016e-05,9.27809e-07,0.35216105817775534,533.1312835529527,0.838457784285017
2050,6.22983e-05,9.16224e-07,0.35204841391829855,533.1751219512195,0.8390243902439024
2051,6.22094e-05,9.13565e-07,0.3517983515460165,533.3149683081424,0.8395904436860068
2052,6.21276e-05,9.10423e-07,0.3510520126779563,533.7538986354775,0.8401559454191033
2053,6.21195e-05,9.0585e-07,0.3515607734710746,533.6254262055528,0.8402338041889917
2054,6.20285e-05,9.03568e-07,0.35161069014221785,533.5584225900682,0.8403115871470301
2055,6.20199e-05,8.99314e-07,0.3521374851487854,533.443795620438,0.8399026763990267
2056,6.20169e-05,8.97035e-07,0.3518948184354221,533.578793774319,0.8399805447470817
2057,6.19624e-05,8.89404e-07,0.3514164779190513,533.8648517258143,0.8405444822557122
2058,6.19482e-05,8.87545e-07,0.351551661457817,533.7410106899903,0.8411078717201166
2059,6.19121e-05,8.78229e-07,0.35144806376172955,533.78241864983,0.8416707139388052
2060,6.1873e-05,8.64903e-07,0.3517674615442373,533.5257281553398,0.8422330097087378
2061,6.18711e-05,8.60872e-07,0.35191413339073385,533.3944687045124,0.8427947598253275
2062,6.18481e-05,8.59675e-07,0.35190081738430873,533.3719689621727,0.8433559650824443
2063,6.18296e-05,8.54001e-07,0.35165275355515635,533.5138148327678,0.8439166262724188
2064,6.17985e-05,8.45447e-07,0.35154826402017464,533.5571705426356,0.8444767441860465
2065,6.17557e-05,8.35858e-07,0.3507817054989855,534.011622276029,0.8445520581113801
2066,6.17331e-05,8.31677e-07,0.35122641830094076,533.8368828654404,0.8446272991287512
2067,6.17143e-05,8.15961e-07,0.3507807317180095,534.1015965166908,0.8447024673439768
2068,6.17059e-05,8.15619e-07,0.3501041395929125,534.5062862669246,0.8447775628626693
2069,6.16741e-05,8.08229e-07,0.35030699838549145,534.3397776703722,0.8453359110681489
2070,6.16151e-05,7.93443e-07,0.3507115046729725,534.1371980676329,0.8454106280193237
2071,6.16081e-05,7.88303e-07,0.3508104218254693,534.0453887011106,0.8459681313375181
2072,6.16e-05,7.86828e-07,0.3504806568563825,534.2413127413128,0.846042471042471
2073,6.15203e-05,7.86451e-07,0.3498426518033564,534.6261456825856,0.8461167390255668
2074,6.14398e-05,7.84846e-07,0.3499486090726251,534.5303760848602,0.8461909353905497
2075,6.13579e-05,7.79711e-07,0.3501420340674995,534.3734939759037,0.8462650602409638
2076,6.1336e-05,7.79147e-07,0.3501961025562432,534.3126204238921,0.846820809248555
2077,6.12706e-05,7.70384e-07,0.35017615420978876,534.3004333172845,0.8473760231102552
2078,6.1252e-05,7.67526e-07,0.34989426554836606,534.4701636188643,0.8479307025986526
2079,6.12359e-05,7.6531e-07,0.3504909659535554,534.3958633958634,0.8475228475228476
2080,6.11992e-05,7.56758e-07,0.35036161796747295,534.4605769230769,0.8480769230769231
2081,6.11789e-05,7.53498e-07,0.3504647710801176,534.3700144161461,0.8481499279192696
2082,6.11066e-05,7.52639e-07,0.350951164383495,534.2180595581171,0.8477425552353506
2083,6.10914e-05,7.52e-07,0.3515180890248395,534.1224195871339,0.8478156505040807
2084,6.1079e-05,7.42485e-07,0.3514585575059686,534.1396353166987,0.8483685220729367
2085,6.10374e-05,7.4127e-07,0.3512401801097113,534.2647482014388,0.8489208633093526
2086,6.09732e-05,7.31922e-07,0.3507870797750464,534.5417066155321,0.8494726749760306
2087,6.095e-05,7.31373e-07,0.3512603833673656,534.3809295639675,0.8490656444657403
2088,6.09363e-05,7.26759e-07,0.3511960916560338,534.4051724137931,0.8496168582375478
2089,6.08658e-05,7.21817e-07,0.35073238805688645,534.6912398276687,0.8501675442795597
2090,6.08522e-05,7.11887e-07,0.35105777478518807,534.4430622009569,0.8507177033492823
2091,6.07906e-05,7.11631e-07,0.350609413560525,534.7173601147776,0.8512673362027738
2092,6.07773e-05,6.97703e-07,0.35054077538555906,534.7461759082217,0.8518164435946463
2093,6.07057e-05,6.96468e-07,0.35109012091009156,534.6344959388438,0.8514094601051123
2094,6.06894e-05,6.86669e-07,0.3512526533079675,534.5052531041069,0.8514804202483286
2095,6.06832e-05,6.7818e-07,0.3516887113413158,534.3193317422434,0.8515513126491647
2096,6.06665e-05,6.6472e-07,0.3514173507186672,534.4875954198474,0.8520992366412213
2097,6.06458e-05,6.62793e-07,0.3518156979708131,534.276585598474,0.8516928946113496
2098,6.064e-05,6.62175e-07,0.3518753604104193,534.2202097235462,0.8522402287893232
2099,6.06036e-05,6.60959e-07,0.35173627976697724,534.2968080038113,0.8523106241067174
2100,6.05965e-05,6.59053e-07,0.3515106417010833,534.4319047619048,0.8528571428571429
2101,6.04943e-05,6.50737e-07,0.351166962633623,534.6444550214184,0.8534031413612565
2102,6.04922e-05,6.49334e-07,0.3512390584240585,534.5832540437679,0.8534728829686014
2103,6.04852e-05,6.42818e-07,0.3507493833845964,534.8887303851641,0.8540180694246314
2104,6.03953e-05,6.38212e-07,0.3513339979350028,534.7994296577947,0.8536121673003803
2105,6.03605e-05,6.37921e-07,0.3516585890677497,534.5567695961995,0.8536817102137767
2106,6.03163e-05,6.36821e-07,0.3519819540394175,534.315289648623,0.8537511870845205
2107,6.02543e-05,6.36285e-07,0.3514116687556049,534.6663502610346,0.8542952064546749
2108,6.02321e-05,6.33914e-07,0.3513119628708505,534.722485768501,0.8548387096774194
2109,6.0207e-05,6.31356e-07,0.3504713584857203,535.2313892840209,0.8553816974869607
2110,6.01943e-05,6.2758e-07,0.35012882065916706,535.4473933649289,0.8559241706161137
2111,6.01887e-05,6.27229e-07,0.3502999974183907,535.3202273803885,0.8564661297963051
2112,6.01478e-05,6.20718e-07,0.35059764351888756,535.1022727272727,0.8565340909090909
2113,6.01421e-05,6.19633e-07,0.3505149741714021,535.1481306199717,0.8570752484619025
2114,6.00804e-05,6.13421e-07,0.3507282604828791,534.99243140965,0.8576158940397351
2115,6.00461e-05,6.12037e-07,0.3512948141457161,534.8888888888889,0.8576832151300237
2116,5.99786e-05,6.11095e-07,0.3507558652036059,535.2258979206049,0.8582230623818525
2117,5.9947e-05,6.10727e-07,0.35128439869321754,535.0958904109589,0.858290033065659
2118,5.99343e-05,6.06046e-07,0.35113958001280143,535.1841359773371,0.8588290840415487
2119,5.99138e-05,6.0293e-07,0.3512653750405753,535.0910806984426,0.8588957055214724
2120,5.99074e-05,6.01105e-07,0.35152656504799423,534.9004716981132,0.8594339622641509
2121,5.98991e-05,5.95646e-07,0.3509246605428817,535.2748703441773,0.85997171145686
2122,5.98715e-05,5.94891e-07,0.35145998773116965,535.1479736098021,0.8600377002827522
2123,5.98677e-05,5.91171e-07,0.351197258336008,535.3188883655205,0.8605746585021197
2124,5.98673e-05,5.89172e-07,0.3513619901506779,535.1996233521658,0.8611111111111112
2125,5.97326e-05,5.88848e-07,0.3509010201630825,535.4945882352941,0.8616470588235294
2126,5.94762e-05,5.83093e-07,0.3515098793758773,535.4172154280338,0.8617121354656632
2127,5.94689e-05,5.78026e-07,0.35180209097904586,535.2082745651152,0.8622472966619652
2128,5.94584e-05,5.75505e-07,0.3518934323352752,535.140977443609,0.862312030075188
2129,5.94569e-05,5.73263e-07,0.35184715529652,535.1658055425082,0.8628464067637388
2130,5.94294e-05,5.71454e-07,0.3517668501015972,535.2145539906103,0.8629107981220657
2131,5.94147e-05,5.64584e-07,0.351520425642284,535.3744720788362,0.8634443923040825
2132,5.93515e-05,5.64368e-07,0.35077907250872886,535.8363039399625,0.8639774859287055
2133,5.92544e-05,5.60964e-07,0.3510131057355849,535.671354899203,0.8645100796999531
2134,5.91627e-05,5.58888e-07,0.3515545550273584,535.5454545454545,0.8641049671977507
2135,5.91352e-05,5.55612e-07,0.35132355959139566,535.695550351288,0.8646370023419204
2136,5.91135e-05,5.5003e-07,0.3517362135186765,535.4850187265918,0.8647003745318352
2137,5.90639e-05,5.42694e-07,0.35170146432577365,535.5039775386056,0.8652316331305568
2138,5.906e-05,5.3877e-07,0.3519796117274073,535.3077642656689,0.8657623947614593
2139,5.9028e-05,5.35248e-07,0.3521788026137984,535.1706404862085,0.8662926601215521
2140,5.90251e-05,5.33927e-07,0.3525701508809945,534.946261682243,0.8663551401869158
2141,5.89763e-05,5.28201e-07,0.35311383133266405,534.8215787015413,0.865950490425035
2142,5.89591e-05,5.20965e-07,0.3535878737477344,534.6512605042017,0.8660130718954249
2143,5.89338e-05,5.16479e-07,0.35394628805408707,534.4045730284648,0.8660755949603359
2144,5.89263e-05,5.10731e-07,0.3541676324772964,534.2490671641791,0.8661380597014925
2145,5.89043e-05,5.08263e-07,0.3535512489469622,534.639627039627,0.8666666666666667
2146,5.88913e-05,5.07598e-07,0.35414676640984233,534.5507921714818,0.8667287977632805
2147,5.88155e-05,5.07323e-07,0.3541702071231399,534.5314392175128,0.8672566371681416
2148,5.87444e-05,4.98063e-07,0.354070720644059,534.5963687150838,0.8677839851024208
2149,5.87389e-05,4.96708e-07,0.3540470883422458,534.6091205211726,0.8683108422522103
2150,5.86944e-05,4.82616e-07,0.35323855686122047,535.1130232558139,0.8688372093023256
2151,5.86897e-05,4.79614e-07,0.3532465735209848,535.1046025104603,0.8693630869363087
2152,5.86433e-05,4.73404e-07,0.352997344752695,535.2704460966543,0.8698884758364313
2153,5.85882e-05,4.70183e-07,0.3532409532746992,535.1035764050163,0.8704133766836971
2154,5.85781e-05,4.68181e-07,0.35321096862010587,535.1234911792014,0.8709377901578459
2155,5.85511e-05,4.66275e-07,0.35334159868952497,535.0361948955916,0.871461716937355
2156,5.85309e-05,4.65106e-07,0.35381835595967687,534.8645640074211,0.8710575139146568
2157,5.85231e-05,4.60107e-07,0.353908311108267,534.8071395456652,0.8715808993973111
2158,5.85115e-05,4.58236e-07,0.3542226617208666,534.5926784059315,0.8721037998146431
2159,5.84827e-05,4.45408e-07,0.35403274912412586,534.7183881426587,0.8721630384437239
2160,5.84622e-05,4.42662e-07,0.3540038619603251,534.738425925926,0.8722222222222222
2161,5.84275e-05,4.39057e-07,0.35380134561495785,534.8732068486812,0.8722813512262841
2162,5.84187e-05,4.36197e-07,0.3542801199554177,534.7025901942645,0.8718778908418131
2163,5.84165e-05,4.30467e-07,0.3540466268827131,534.8594544613962,0.8723994452149791
2164,5.83473e-05,4.25441e-07,0.354102685330921,534.8271719038817,0.8729205175600739
2165,5.83421e-05,4.22763e-07,0.3543262565756315,534.6789838337182,0.8734411085450347
2166,5.8289e-05,4.11807e-07,0.3541180773173761,534.8190212373038,0.8734995383194829
2167,5.82655e-05,4.10757e-07,0.3541184950010713,534.8209506229811,0.8735579141670512
2168,5.82361e-05,4.09747e-07,0.3544103714499785,534.6268450184502,0.8736162361623616
2169,5.82349e-05,4.08403e-07,0.3541499242833356,534.8031350852928,0.8741355463347165
2170,5.82329e-05,4.05672e-07,0.3544723772901415,534.5875576036866,0.8746543778801843
2171,5.82108e-05,4.04965e-07,0.3547902650464261,534.3758636573008,0.8751727314601566
2172,5.82081e-05,4.00899e-07,0.354469084005037,534.5920810313075,0.8756906077348067
2173,5.81953e-05,3.98279e-07,0.35420470274828864,534.772664519098,0.8762080073630925
2174,5.81191e-05,3.90816e-07,0.35372855383810614,535.0887764489421,0.8767249310027599
2175,5.80516e-05,3.87939e-07,0.3542966027945628,534.9747126436781,0.8763218390804598
2176,5.80452e-05,3.8424e-07,0.3539451846109825,535.2109375,0.8768382352941176
2177,5.80089e-05,3.82655e-07,0.3539459510124837,535.2163527790538,0.8768948093706936
2178,5.79259e-05,3.80183e-07,0.3532307596267366,535.6767676767677,0.8774104683195593
2179,5.78973e-05,3.78659e-07,0.35364318815356877,535.45800826067,0.877466727856815
2180,5.78641e-05,3.77807e-07,0.3536980957705979,535.4325688073394,0.8775229357798165
2181,5.78307e-05,3.77456e-07,0.3536421236390066,535.4777624942686,0.8780375974323704
2182,5.78196e-05,3.7364e-07,0.35335706272239537,535.6764436296975,0.8785517873510541
2183,5.77934e-05,3.65634e-07,0.3534968711825954,535.5941365093908,0.8790655061841502
2184,5.77309e-05,3.65546e-07,0.3535695760632878,535.559065934066,0.8795787545787546
2185,5.77269e-05,3.62297e-07,0.353312161373696,535.7391304347826,0.880091533180778
2186,5.76476e-05,3.61742e-07,0.35382091761501083,535.5827996340348,0.8801463860933212
2187,5.76476e-05,3.61432e-07,0.35335644255270077,535.8948331047096,0.8806584362139918
2188,5.76314e-05,3.54734e-07,0.35354461197691395,535.7819926873857,0.8811700182815356
2189,5.757e-05,3.53036e-07,0.35287667297376113,536.2165372316126,0.8816811329374143
2190,5.75618e-05,3.5244e-07,0.35319063544061924,536.0155251141553,0.8821917808219178
2191,5.75377e-05,3.52298e-07,0.3534501084140343,535.852122318576,0.8822455499771794
2192,5.7522e-05,3.51525e-07,0.3533129307766404,535.9552919708029,0.8827554744525548
