N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
343,0.000217524,7.08571e-06,0.39965560158900654,445.5801749271137,0.6257309941520468
344,0.000217519,7.05631e-06,0.4022306597057428,448.8837209302326,0.6239067055393586
345,0.00021727,6.99526e-06,0.40188742837883384,447.72463768115944,0.622093023255814
346,0.000216931,6.98072e-06,0.40078746753790734,446.5057803468208,0.6231884057971014
347,0.000216238,6.97161e-06,0.4021089103962952,446.46974063400575,0.6242774566473989
348,0.000215565,6.89705e-06,0.39766139984762666,445.85919540229884,0.6253602305475504
349,0.000215267,6.88825e-06,0.3925172084444884,445.3295128939828,0.6264367816091954
350,0.000213103,6.84709e-06,0.38937372083503885,444.5542857142857,0.6303724928366762
351,0.000212821,6.79183e-06,0.38936914936914935,443.4786324786325,0.6285714285714286
352,0.000212674,6.74183e-06,0.3865578865578866,442.6676136363636,0.6324786324786325
353,0.000212439,6.70083e-06,0.38890677311357197,444.94617563739376,0.6335227272727273
354,0.000211044,6.62908e-06,0.39203917991069287,453.18926553672316,0.6345609065155807
355,0.000209517,6.62468e-06,0.3928543009469244,452.72957746478875,0.635593220338983
356,0.000208931,6.6146e-06,0.3889855989871815,452.07865168539325,0.6366197183098592
357,0.000208892,6.57886e-06,0.3906146728354263,452.4901960784314,0.6348314606741573
358,0.000207976,6.57625e-06,0.3938625729621458,461.77653631284915,0.6330532212885154
359,0.00020753,6.47937e-06,0.38864941410809045,461.2674094707521,0.6368715083798883
360,0.000206955,6.47329e-06,0.3901268956979263,461.3888888888889,0.6350974930362117
361,0.000206913,6.40595e-06,0.3900584795321637,460.28808864265926,0.6361111111111111
362,0.000206324,6.37743e-06,0.3881942425123583,459.292817679558,0.6371191135734072
363,0.000204685,6.35389e-06,0.383102750254935,458.801652892562,0.638121546961326
364,0.000201288,6.34762e-06,0.3836769291314746,458.05494505494505,0.6363636363636364
365,0.000200794,6.32717e-06,0.38018967334035825,457.3835616438356,0.6373626373626373
366,0.000200602,6.30807e-06,0.38330713376749753,465.8497267759563,0.6356164383561644
367,0.000196798,6.3056e-06,0.38660829945950775,475.59945504087193,0.6338797814207651
368,0.000195783,6.27716e-06,0.3880760573391779,475.86141304347825,0.6348773841961853
369,0.000195431,6.23828e-06,0.3835572051372687,475.2926829268293,0.6385869565217391
370,0.000194557,6.18909e-06,0.38498498498498496,475.35675675675674,0.6368563685636857
371,0.000193782,6.14932e-06,0.384366576819407,474.0808625336927,0.6351351351351351
372,0.000191133,6.09058e-06,0.38422745848187106,472.93817204301075,0.633423180592992
373,0.00019107,6.00638e-06,0.38683732595347237,478.07774798927613,0.6344086021505376
374,0.000190416,5.98224e-06,0.383722097174234,477.3422459893048,0.6353887399463807
375,0.000190285,5.98202e-06,0.386951871657754,487.07733333333334,0.6336898395721925
376,0.000189739,5.98072e-06,0.3895602836879432,492.63829787234044,0.632
377,0.000189573,5.9752e-06,0.3919239234719793,495.9973474801061,0.6303191489361702
378,0.000189421,5.93666e-06,0.39413077344111824,498.73280423280426,0.6286472148541115
379,0.000188235,5.92144e-06,0.3939774678560958,497.5725593667546,0.626984126984127
380,0.000188065,5.9061e-06,0.39308429384807664,496.3315789473684,0.6306068601583114
381,0.000188002,5.89506e-06,0.3906893217295207,495.4409448818898,0.6342105263157894
382,0.000187683,5.89399e-06,0.38819035055173073,494.5890052356021,0.6377952755905512
383,0.000186511,5.89367e-06,0.3881590638798135,493.47258485639685,0.6361256544502618
384,0.000186244,5.88562e-06,0.3857158398607484,492.6223958333333,0.6370757180156658
385,0.000185402,5.8692e-06,0.38087121212121205,492.12207792207795,0.6380208333333334
386,0.000185374,5.80505e-06,0.3802301325617388,490.8756476683938,0.638961038961039
387,0.000184144,5.79156e-06,0.3789880976288977,489.8139534883721,0.6398963730569949
388,0.000183137,5.75685e-06,0.3789925144516369,488.6881443298969,0.6408268733850129
389,0.000180698,5.75614e-06,0.3770174648185939,487.7866323907455,0.6417525773195877
390,0.000180554,5.74217e-06,0.37791839694153323,487.39230769230767,0.6426735218508998
391,0.000180373,5.7401e-06,0.3796314512427045,488.23785166240407,0.6435897435897436
392,0.000180363,5.71949e-06,0.38240513596743053,495.36224489795916,0.6419437340153452
393,0.000178803,5.68369e-06,0.38297761852832735,494.69465648854964,0.6403061224489796
394,0.000178089,5.64429e-06,0.38324227276837025,493.74365482233503,0.638676844783715
395,0.00017758,5.59408e-06,0.383075242562488,492.5898734177215,0.6395939086294417
396,0.000177543,5.58481e-06,0.3850402761795167,494.62373737373736,0.6379746835443038
397,0.000177204,5.564e-06,0.38740045289163677,499.00251889168766,0.6363636363636364
398,0.000176499,5.49368e-06,0.38602331557029473,497.97989949748745,0.6397984886649875
399,0.00017629,5.39278e-06,0.38826966914774375,501.2581453634085,0.6407035175879398
400,0.000176222,5.35887e-06,0.3905263157894737,504.7725,0.6416040100250626
401,0.000175272,5.34248e-06,0.3931172069825437,510.7556109725686,0.64
402,0.000174506,5.3296e-06,0.38861800722075407,510.24626865671644,0.6433915211970075
403,0.000173856,5.30855e-06,0.38654123921336253,509.35483870967744,0.6442786069651741
404,0.000172599,5.30294e-06,0.38871827629413075,512.5891089108911,0.6426799007444168
405,0.00017252,5.27588e-06,0.3914680356924582,520.1185185185185,0.6410891089108911
406,0.000171534,5.25071e-06,0.3936872833424558,524.1945812807882,0.6395061728395062
407,0.000170942,5.2282e-06,0.3960615339925684,529.3906633906633,0.6403940886699507
408,0.000170808,5.22749e-06,0.3975285445873681,530.3161764705883,0.6388206388206388
409,0.000170735,5.20576e-06,0.39877271201879294,530.7383863080685,0.6372549019607843
410,0.000170508,5.1557e-06,0.39927246705229896,530.1512195121951,0.6356968215158925
411,0.000170303,5.15374e-06,0.3995608569224378,529.3868613138686,0.6341463414634146
412,0.000169678,5.14656e-06,0.4014362317813526,531.9757281553398,0.6326034063260341
413,0.000169643,5.1361e-06,0.40099673241025885,530.7409200968523,0.633495145631068
414,0.000168726,5.12965e-06,0.3979015334947538,530.0217391304348,0.6343825665859564
415,0.000168711,5.12322e-06,0.4008032128514056,538.9132530120482,0.6328502415458938
416,0.000168499,5.12238e-06,0.3983086190917516,538.0817307692307,0.6337349397590362
417,0.000168113,5.11976e-06,0.3990038738240177,537.6306954436451,0.6322115384615384
418,0.000166899,5.11458e-06,0.3962801051025209,536.8516746411483,0.6330935251798561
419,0.000166356,5.11252e-06,0.3954162907811946,535.6634844868735,0.6339712918660287
420,0.000166145,5.10647e-06,0.3967950903511763,536.4047619047619,0.6348448687350835
421,0.000165127,5.08921e-06,0.3957923311842551,535.2565320665083,0.638095238095238
422,0.000164804,5.08715e-06,0.3966295549976922,534.9786729857819,0.6389548693586699
423,0.000164759,5.06567e-06,0.397577672459189,534.9054373522458,0.6374407582938388
424,0.000164322,5.05923e-06,0.3978768009277845,534.2004716981132,0.6359338061465721
425,0.000164112,5.05301e-06,0.39516093229744725,533.4564705882353,0.6391509433962265
426,0.000163962,5.03341e-06,0.39517260425296874,532.481220657277,0.6376470588235295
427,0.000162806,4.96789e-06,0.3937174962342361,531.5058548009367,0.6408450704225352
428,0.000162332,4.95567e-06,0.39554378515616445,533.9065420560747,0.639344262295082
429,0.000161984,4.92708e-06,0.3928065703766639,533.1864801864801,0.6425233644859814
430,0.000161802,4.89465e-06,0.39183607090583833,532.0767441860465,0.6433566433566433
431,0.000161557,4.89325e-06,0.39431284735336974,538.5870069605569,0.641860465116279
432,0.000161226,4.87303e-06,0.395784996133024,539.7129629629629,0.6403712296983759
433,0.000160887,4.86996e-06,0.3950688563852536,538.5381062355658,0.6435185185185185
434,0.000160876,4.86547e-06,0.39606858164557646,538.5230414746544,0.6420323325635104
435,0.000159011,4.85252e-06,0.3964722707770539,537.9103448275862,0.6428571428571429
436,0.000158217,4.84673e-06,0.3968575345354845,537.2935779816514,0.6413793103448275
437,0.000157747,4.8237e-06,0.3932357819158986,536.745995423341,0.6444954128440367
438,0.00015753,4.79374e-06,0.3944599437844164,537.2260273972603,0.6430205949656751
439,0.000157479,4.76496e-06,0.39624093778928865,539.5580865603645,0.6438356164383562
440,0.00015743,4.73952e-06,0.3972250983640505,539.5977272727273,0.642369020501139
441,0.000157185,4.71842e-06,0.39719645433931144,538.6780045351474,0.6409090909090909
442,0.000156001,4.68669e-06,0.39914427309385286,541.89592760181,0.6417233560090703
443,0.000155618,4.68358e-06,0.39376730028701884,541.5756207674943,0.6425339366515838
444,0.000155278,4.65629e-06,0.3936103146035426,540.5337837837837,0.6433408577878104
445,0.000154765,4.64899e-06,0.39135540034416444,539.7797752808989,0.6463963963963963
446,0.000154488,4.63961e-06,0.3899531415327253,538.8430493273543,0.647191011235955
447,0.00015441,4.63948e-06,0.3922412495861799,544.0178970917226,0.6457399103139013
448,0.000154034,4.62417e-06,0.39004074784276127,543.2589285714286,0.6465324384787472
449,0.000153905,4.60529e-06,0.3925986318803691,550.3028953229399,0.6450892857142857
450,0.000153628,4.59699e-06,0.3884682009403612,549.8555555555556,0.6481069042316259
451,0.000153447,4.57561e-06,0.38893323478689334,549.2838137472284,0.6466666666666666
452,0.00015246,4.57475e-06,0.38865451405921947,548.1548672566372,0.6452328159645233
453,0.000152457,4.57437e-06,0.3857274023716033,547.5364238410596,0.6460176991150443
454,0.000151756,4.57358e-06,0.3880639106884111,553.4581497797357,0.6467991169977925
455,0.000151352,4.56229e-06,0.3906762840683546,561.0087912087912,0.6453744493392071
456,0.000150985,4.55618e-06,0.38908810487757856,560.1118421052631,0.6461538461538462
457,0.000150496,4.55573e-06,0.38590732849629544,559.527352297593,0.6469298245614035
458,0.000149654,4.5456e-06,0.3874996416729573,561.3100436681223,0.6455142231947484
459,0.000149573,4.47042e-06,0.3899591860033678,568.0501089324619,0.6441048034934498
460,0.00014956,4.45288e-06,0.38641659562375674,567.5282608695652,0.6470588235294118
461,0.000149225,4.43962e-06,0.3873054795812506,567.407809110629,0.6456521739130435
462,0.000148675,4.41629e-06,0.3896009991454677,573.3917748917748,0.6442516268980477
463,0.000148451,4.40027e-06,0.3909474255046609,574.488120950324,0.6428571428571429
464,0.000147837,4.3422e-06,0.38901094808967,573.6745689655172,0.6436285097192225
465,0.000147571,4.30877e-06,0.38637374860956614,573.0,0.6443965517241379
466,0.000147428,4.2948e-06,0.38852738935806913,577.8648068669528,0.6430107526881721
467,0.000147345,4.27282e-06,0.3901168080433044,579.8993576017131,0.6416309012875536
468,0.000147224,4.26085e-06,0.3907465363568147,579.4807692307693,0.6402569593147751
469,0.00014682,4.25472e-06,0.39024656935104696,578.2835820895523,0.6410256410256411
470,0.000146548,4.24895e-06,0.3920972644376899,581.6553191489362,0.6396588486140725
471,0.000146415,4.22436e-06,0.3917694357862403,580.4968152866242,0.6404255319148936
472,0.000146354,4.20615e-06,0.39026233401705707,579.6016949152543,0.643312101910828
473,0.000146105,4.20467e-06,0.38717884401763,579.0190274841437,0.6461864406779662
474,0.000145865,4.20368e-06,0.3885513956164531,580.415611814346,0.6448202959830867
475,0.000145462,4.18274e-06,0.38997113035753944,581.9263157894737,0.6434599156118144
476,0.000143502,4.13815e-06,0.3885714285714285,581.0210084033613,0.6442105263157895
477,0.000143265,4.13021e-06,0.3851100188503075,580.5178197064989,0.6449579831932774
478,0.00014263,4.1213e-06,0.38722665193021244,585.4058577405858,0.6436058700209644
479,0.000142469,4.08858e-06,0.3860815331801784,584.4258872651357,0.6443514644351465
480,0.00014229,4.07537e-06,0.38672581767571323,584.03125,0.6430062630480167
481,0.000141949,4.05607e-06,0.385949410949411,582.95841995842,0.64375
482,0.000141882,3.99953e-06,0.38497770033039747,581.9564315352698,0.6465696465696466
483,0.000141561,3.99947e-06,0.38147642242897517,581.4844720496894,0.6473029045643154
484,0.000141141,3.99075e-06,0.38132881611142483,580.3842975206611,0.6459627329192547
485,0.000141085,3.97716e-06,0.3818352219476868,579.8639175257732,0.6446280991735537
486,0.000140802,3.97567e-06,0.38368333969708535,583.3415637860082,0.6453608247422681
487,0.000140365,3.94388e-06,0.38276675032321855,582.3429158110883,0.6460905349794238
488,0.000140221,3.92421e-06,0.38288955465041913,581.5184426229508,0.6447638603696099
489,0.000139744,3.91914e-06,0.38335177176573126,580.9325153374233,0.6454918032786885
490,0.000139675,3.91194e-06,0.3823797003463963,579.9612244897959,0.6462167689161554
491,0.000139608,3.90951e-06,0.384562949416019,585.5010183299389,0.6448979591836734
492,0.000139209,3.90211e-06,0.38699849320285457,592.3536585365854,0.6435845213849287
493,0.000139114,3.8855e-06,0.38917198502613826,598.0344827586207,0.6422764227642277
494,0.00013906,3.8618e-06,0.38916490790089586,597.1477732793522,0.640973630831643
495,0.00013879,3.85329e-06,0.38965362123256864,596.6343434343435,0.6417004048582996
496,0.00013869,3.85141e-06,0.39208211143695015,603.6229838709677,0.6404040404040404
497,0.000138518,3.83437e-06,0.38909262023755437,603.0623742454728,0.6411290322580645
498,0.000138035,3.81759e-06,0.390463261496691,604.6646586345381,0.6398390342052314
499,0.000137968,3.80949e-06,0.3914415175732992,605.0400801603206,0.6385542168674698
500,0.000137752,3.79605e-06,0.38999599198396784,604.168,0.6392785571142284
501,0.000137729,3.7952e-06,0.3903872255489022,603.5908183632735,0.64
502,0.000137147,3.78225e-06,0.39241835054989627,608.8426294820717,0.6387225548902196
503,0.000136554,3.78008e-06,0.39305996689187583,608.5506958250497,0.6374501992031872
504,0.000136181,3.77065e-06,0.39478999021742567,611.9821428571429,0.6361829025844931
505,0.000135777,3.76783e-06,0.39531667452459535,611.5425742574257,0.6349206349206349
506,0.000135512,3.74732e-06,0.3968770790122491,614.3754940711462,0.6336633663366337
507,0.000135141,3.74717e-06,0.3979777190479532,615.4398422090729,0.6343873517786561
508,0.000134799,3.74674e-06,0.39868611098168943,615.3661417322835,0.6331360946745562
509,0.000133227,3.74055e-06,0.40018254103305856,617.860510805501,0.6318897637795275
510,0.000132895,3.73836e-06,0.40077815015986745,617.5921568627451,0.630648330058939
511,0.000132867,3.7333e-06,0.4014350945857796,617.412915851272,0.6313725490196078
512,0.000132847,3.7288e-06,0.40244312622309203,618.203125,0.6301369863013698
513,0.000132401,3.72763e-06,0.4031280458089669,618.1461988304094,0.62890625
514,0.000131565,3.71603e-06,0.4051471090176804,623.5369649805448,0.6296296296296297
515,0.000131541,3.69597e-06,0.40295417626836916,622.8271844660194,0.6303501945525292
516,0.000130756,3.64718e-06,0.4026793106043501,621.8468992248062,0.6310679611650486
517,0.000130346,3.63188e-06,0.40251600617755984,620.9381044487427,0.6298449612403101
518,0.000130038,3.60926e-06,0.4026123387825515,620.2181467181467,0.6305609284332688
519,0.000129807,3.60718e-06,0.3992307749533183,619.7591522157996,0.6312741312741312
520,0.000129741,3.58726e-06,0.3996146435452794,619.2634615384616,0.630057803468208
521,0.000129589,3.58677e-06,0.40070869629410893,620.3435700575816,0.6288461538461538
522,0.000129483,3.57684e-06,0.4020488156433619,622.0344827586207,0.6276391554702495
523,0.000129269,3.56152e-06,0.39898756803879776,621.5277246653919,0.6283524904214559
524,0.000128939,3.54795e-06,0.39942784581028423,621.1564885496183,0.6290630975143403
525,0.000128919,3.54321e-06,0.39905488913122505,620.1428571428571,0.6278625954198473
526,0.000128075,3.51665e-06,0.4005431830526888,622.6406844106464,0.6266666666666667
527,0.00012805,3.51142e-06,0.4001774878969127,621.6375711574952,0.6273764258555133
528,0.000128046,3.51119e-06,0.4007820136852395,621.4640151515151,0.6261859582542695
529,0.000127648,3.51102e-06,0.40168700234862803,622.0396975425331,0.625
530,0.000127557,3.47843e-06,0.4030459749616578,623.9075471698113,0.6238185255198487
531,0.000127419,3.47127e-06,0.4008030416089258,623.2693032015065,0.6245283018867924
532,0.000127418,3.46692e-06,0.40216360109312826,625.1992481203008,0.623352165725047
533,0.000127364,3.45193e-06,0.39891943743034886,624.7523452157599,0.6259398496240601
534,0.000127236,3.43625e-06,0.3990204552002305,624.058052434457,0.624765478424015
535,0.000127169,3.42898e-06,0.3968147292519864,623.4242990654205,0.6273408239700374
536,0.000127087,3.42298e-06,0.39707072116055236,622.8451492537314,0.6261682242990654
537,0.000127053,3.4006e-06,0.3976069373801384,622.5586592178771,0.6268656716417911
538,0.000126913,3.38797e-06,0.39891867943206444,624.2657992565056,0.6256983240223464
539,0.000126366,3.38051e-06,0.39703843686849527,623.5677179962894,0.6263940520446096
540,0.000125987,3.3708e-06,0.3973063973063973,623.0185185185185,0.6252319109461967
541,0.000125728,3.36182e-06,0.3956596152529609,622.2809611829945,0.6259259259259259
542,0.000124968,3.35222e-06,0.3973985580890929,626.0756457564576,0.6247689463955638
543,0.000124882,3.32247e-06,0.3957309738843245,625.3425414364641,0.6254612546125461
544,0.000124812,3.31772e-06,0.39525782688766115,624.2555147058823,0.6243093922651933
545,0.000124681,3.31609e-06,0.39512951969778737,623.4293577981651,0.6231617647058824
546,0.000124659,3.314e-06,0.3968612427328023,627.3150183150183,0.6220183486238532
547,0.000124171,3.31385e-06,0.39770041049748545,627.6617915904936,0.6208791208791209
548,0.000123781,3.31124e-06,0.39932478415778166,631.1861313868613,0.6215722120658135
549,0.000123673,3.29928e-06,0.3998776807200883,630.9945355191256,0.6204379562043796
