N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1038,0.000139744,1.24218e-05,0.37737097096369426,305.4980732177264,0.7610789980732178
1039,0.000139731,1.21995e-05,0.3777461077201871,305.23580365736285,0.7613089509143407
1040,0.000139675,1.2184e-05,0.377262139318792,305.2846153846154,0.7615384615384615
1041,0.000139608,1.21803e-05,0.37800411771622355,305.2122958693564,0.7617675312199808
1042,0.000139209,1.21025e-05,0.3790541530957497,305.2879078694818,0.7610364683301344
1043,0.000139126,1.18934e-05,0.378345701390934,305.4209012464046,0.7622243528283796
1044,0.000139114,1.18048e-05,0.3792464075836555,305.41379310344826,0.7624521072796935
1045,0.000139099,1.17259e-05,0.38025479867181156,305.466028708134,0.7626794258373206
1046,0.00013906,1.16048e-05,0.3787464469307732,305.8652007648184,0.7638623326959847
1047,0.000138803,1.15856e-05,0.37983821556846287,305.95319961795605,0.7640878701050621
1048,0.00013879,1.14741e-05,0.37992809328749755,305.7643129770992,0.7652671755725191
1049,0.00013869,1.14473e-05,0.3808192287996948,305.7540514775977,0.765490943755958
1050,0.000138518,1.14009e-05,0.37923135796589047,306.18380952380954,0.7666666666666667
1051,0.000138336,1.12384e-05,0.3787634260011759,306.23311132255,0.7678401522359658
1052,0.000138035,1.12368e-05,0.37901471621711685,305.9619771863118,0.7690114068441065
1053,0.000137968,1.08664e-05,0.3791578462748271,305.75118708452044,0.7701804368471035
1054,0.000137752,1.08659e-05,0.37873211149880087,305.78178368121445,0.7703984819734345
1055,0.000137729,1.05818e-05,0.3788522881484739,305.58293838862556,0.7706161137440758
1056,0.000137684,1.0356e-05,0.3795440000216953,305.4886363636364,0.7708333333333334
1057,0.00013758,1.03495e-05,0.3803883027189526,305.4550614947966,0.771050141911069
1058,0.000137346,1.02909e-05,0.3804758093723717,305.2703213610586,0.7722117202268431
1059,0.000137147,1.0268e-05,0.3813709311055132,305.26062322946177,0.7714825306893296
1060,0.000137134,1.02621e-05,0.3819502039574305,305.1132075471698,0.7716981132075472
1061,0.000137088,1.02535e-05,0.38248215681390546,304.9443920829406,0.7709707822808671
1062,0.000136965,9.91967e-06,0.38079804327564015,305.4124293785311,0.7721280602636534
1063,0.000136884,9.77508e-06,0.3809142487633315,305.2191909689558,0.7732831608654751
1064,0.000136735,9.71002e-06,0.38142721110223204,305.04135338345867,0.7734962406015038
1065,0.000136554,9.67853e-06,0.3818546205785494,304.8112676056338,0.7737089201877935
1066,0.000136292,9.55236e-06,0.3809109398577523,305.04315196998124,0.774859287054409
1067,0.000136181,9.49117e-06,0.38156144470707654,304.9222118088097,0.7741330834114339
1068,0.000135996,9.45923e-06,0.3820140317932593,304.7069288389513,0.7734082397003745
1069,0.000135777,9.42498e-06,0.3823714122299007,304.4555659494855,0.7736202057998129
1070,0.000135621,9.42294e-06,0.382522212673544,304.2467289719626,0.7747663551401869
1071,0.000135512,9.38767e-06,0.38286201459216357,303.9813258636788,0.7749766573295985
1072,0.000135303,9.3605e-06,0.3837939014608929,303.98880597014926,0.7742537313432836
1073,0.000135229,9.28198e-06,0.3838470599998842,303.8210624417521,0.7744641192917054
1074,0.000135141,9.27149e-06,0.3841683580630064,303.5446927374302,0.7746741154562383
1075,0.000135119,9.16985e-06,0.3844618114953688,303.2725581395349,0.7758139534883721
1076,0.000135077,9.15166e-06,0.38539844851613647,303.2806691449814,0.775092936802974
1077,0.000134799,9.13066e-06,0.3858356251150204,303.0594243268338,0.7753017641597029
1078,0.000134473,9.07382e-06,0.38479420846608386,303.33209647495363,0.7755102040816326
1079,0.000134384,9.01061e-06,0.383695808233052,303.628359592215,0.7757182576459685
1080,0.000133943,9.00551e-06,0.3844046136724492,303.5324074074074,0.7759259259259259
1081,0.000133379,8.85076e-06,0.38317948331418733,303.8677150786309,0.7761332099907493
1082,0.000133227,8.81469e-06,0.3838921515235565,303.7726432532348,0.7754158964879853
1083,0.000132941,8.63006e-06,0.38347677301271427,303.8153277931671,0.775623268698061
1084,0.000132895,8.58895e-06,0.38327522570844025,303.76014760147604,0.7767527675276753
1085,0.000132867,8.52318e-06,0.3823850752335927,303.9852534562212,0.7778801843317973
1086,0.000132847,8.47446e-06,0.38305741533007254,303.8720073664825,0.7771639042357275
1087,0.00013283,8.44065e-06,0.3828439424269956,303.8270469181233,0.7773689052437902
1088,0.000132592,8.40111e-06,0.3838296037307264,303.8538602941176,0.7766544117647058
1089,0.000132538,8.33101e-06,0.3848025583396808,303.8732782369146,0.7768595041322314
1090,0.000132401,8.32162e-06,0.38524054998754204,303.64770642201836,0.7761467889908257
1091,0.000131661,8.28981e-06,0.3854357885921936,303.42071494042165,0.7772685609532539
1092,0.000131565,8.26164e-06,0.38631626923952495,303.3992673992674,0.7765567765567766
1093,0.000131541,8.21837e-06,0.3859009429813973,303.4437328453797,0.7767612076852699
1094,0.000131491,8.10226e-06,0.3855450302366158,303.46343692870204,0.7778793418647166
1095,0.000131094,8.07475e-06,0.38535505860544395,303.41004566210046,0.7780821917808219
1096,0.000131025,8.00947e-06,0.385793408820426,303.1888686131387,0.7773722627737226
1097,0.000130756,7.95932e-06,0.38588518278561906,303.0227894257065,0.7775752051048314
1098,0.000130396,7.78806e-06,0.385854770216944,302.90892531876136,0.7777777777777778
1099,0.000130346,7.75505e-06,0.3858718937003946,302.7734303912648,0.7788898999090081
1100,0.000130112,7.71956e-06,0.38463262853237457,303.12454545454545,0.7790909090909091
1101,0.000130112,7.68542e-06,0.3850687557907253,302.8991825613079,0.7783832879200726
1102,0.000130038,7.60116e-06,0.3848891453067127,302.84392014519057,0.778584392014519
1103,0.000130026,7.57934e-06,0.38512584080400697,302.6146872166818,0.7787851314596554
1104,0.000129854,7.44197e-06,0.38291547248575514,303.2590579710145,0.779891304347826
1105,0.000129807,7.36563e-06,0.38141252116996827,303.69954751131223,0.7809954751131222
1106,0.000129741,7.3375e-06,0.3820467250571341,303.5614828209765,0.7802893309222423
1107,0.000129589,7.33574e-06,0.3825260956928834,303.35230352303523,0.7804878048780488
1108,0.000129483,7.26094e-06,0.38299169869457395,303.1362815884477,0.7806859205776173
1109,0.000129269,7.23359e-06,0.3819950031337205,303.4165915238954,0.781785392245266
1110,0.000129258,7.23291e-06,0.3830695343907677,303.4756756756757,0.781981981981982
1111,0.000129232,7.2075e-06,0.3831324480546845,303.33303330333035,0.783078307830783
1112,0.000129024,7.18406e-06,0.3840606104762081,303.3201438848921,0.783273381294964
1113,0.000129018,7.16649e-06,0.383250892414697,303.52830188679246,0.784366576819407
1114,0.000128939,7.12646e-06,0.382245055973656,303.8141831238779,0.7854578096947935
1115,0.000128919,7.12435e-06,0.3807897541925606,304.2466367713005,0.7865470852017937
1116,0.000128735,7.08616e-06,0.38183837510436364,304.2876344086022,0.7867383512544803
1117,0.000128499,6.98353e-06,0.3815942947452708,304.27484333034914,0.7869292748433303
1118,0.000128075,6.96493e-06,0.3826140851571686,304.29785330948124,0.7871198568872988
1119,0.00012805,6.95065e-06,0.3820901010364264,304.4048257372654,0.7882037533512064
1120,0.000128046,6.93619e-06,0.38139981712007126,304.57589285714283,0.7892857142857143
1121,0.000127949,6.91395e-06,0.3814776052598271,304.4371097234612,0.7903657448706513
1122,0.00012793,6.89048e-06,0.3824211296277574,304.43048128342247,0.7896613190730838
1123,0.000127689,6.88489e-06,0.38228291338805814,304.3739982190561,0.7907390917186109
1124,0.000127648,6.75612e-06,0.38301762725340216,304.270462633452,0.7909252669039146
1125,0.000127577,6.68761e-06,0.382665690258589,304.3066666666667,0.792
1126,0.000127557,6.66794e-06,0.38319065828452464,304.1119005328597,0.7921847246891652
1127,0.000127419,6.65229e-06,0.38237825059149144,304.3309671694765,0.7932564330079858
1128,0.000127418,6.5823e-06,0.38267411548014957,304.0859929078014,0.7943262411347518
1129,0.000127397,6.50953e-06,0.3830829753991737,303.837023914969,0.7936226749335695
1130,0.000127364,6.36781e-06,0.3817825811594259,304.23097345132743,0.7946902654867256
1131,0.000127236,6.34078e-06,0.38188052217995033,304.0893015030946,0.7957559681697612
1132,0.000127202,6.32221e-06,0.3822446476974725,303.8250883392226,0.7959363957597173
1133,0.000127169,6.31472e-06,0.3820439529256435,303.80052956751985,0.7969991173874669
1134,0.000127087,6.30336e-06,0.3816986036959217,303.83862433862436,0.7971781305114638
1135,0.000127053,6.29886e-06,0.38225979886425326,303.6555066079295,0.7973568281938326
1136,0.000126913,6.26211e-06,0.38278274924465794,303.45598591549293,0.7975352112676056
1137,0.000126731,6.19333e-06,0.3824098232470538,303.50835532102025,0.7977132805628848
1138,0.000126366,5.96793e-06,0.3814610666638248,303.7882249560633,0.7978910369068541
1139,0.000126225,5.92178e-06,0.3817293894371067,303.57243195785776,0.7989464442493416
1140,0.000125987,5.86687e-06,0.3811690482099437,303.7061403508772,0.8
1141,0.000125796,5.81992e-06,0.3812635596104567,303.5740578439965,0.8010517090271692
1142,0.000125728,5.73703e-06,0.38094733772358425,303.60683012259193,0.8012259194395797
1143,0.000124968,5.53042e-06,0.38165975129210117,303.48293963254594,0.800524934383202
1144,0.000124882,5.52125e-06,0.38091144777841873,303.6923076923077,0.8006993006993007
1145,0.000124812,5.51405e-06,0.3810217440101916,303.5554585152838,0.8017467248908297
1146,0.00012478,5.43922e-06,0.3814252443289132,303.29493891797557,0.8019197207678883
1147,0.000124681,5.417e-06,0.3811679320790134,303.3077593722755,0.8029642545771578
1148,0.000124659,5.39543e-06,0.38219439622023593,303.3266550522648,0.8022648083623694
1149,0.000124463,5.37685e-06,0.3829907888257312,303.23411662315056,0.8024369016536118
1150,0.000124264,5.32163e-06,0.3831042238687915,303.0930434782609,0.8034782608695652
1151,0.000124171,5.30089e-06,0.38350528237158177,302.8331885317115,0.8036490008688097
1152,0.000123781,5.27081e-06,0.3830612014032036,302.9236111111111,0.8038194444444444
1153,0.000123769,5.25397e-06,0.38355314570901167,302.7033824804857,0.8039895923677364
1154,0.000123733,5.22042e-06,0.3839691558445896,302.44974003466206,0.804159445407279
1155,0.000123673,5.20295e-06,0.3842165915908976,302.2536796536796,0.8043290043290043
1156,0.000123498,5.17836e-06,0.3833196772269871,302.5216262975779,0.8053633217993079
1157,0.00012344,5.16447e-06,0.38275276824542415,302.66637856525494,0.8063958513396715
1158,0.000123117,5.13937e-06,0.3835919283720399,302.59412780656305,0.8065630397236615
1159,0.000122805,5.0837e-06,0.38365719905863244,302.4823123382226,0.8067299396031061
1160,0.000122802,5.0301e-06,0.3830031581973804,302.6594827586207,0.8077586206896552
1161,0.000122766,4.99603e-06,0.3829403649360677,302.6020671834625,0.8079242032730405
1162,0.000122639,4.93631e-06,0.3835339638869219,302.4251290877797,0.8080895008605852
1163,0.000122421,4.93457e-06,0.38422411062907064,302.28632846087703,0.8082545141874462
1164,0.000122409,4.88739e-06,0.38329652146333926,302.569587628866,0.8092783505154639
1165,0.000122398,4.86853e-06,0.3832815410554455,302.49270386266096,0.8103004291845494
1166,0.000122375,4.82617e-06,0.3836414927108932,302.25385934819894,0.8113207547169812
1167,0.000122293,4.72919e-06,0.38453024869228436,302.2030848329049,0.8114824335904027
1168,0.000122228,4.70991e-06,0.38468028412708843,302.0539383561644,0.8125
1169,0.000122076,4.70474e-06,0.3856656339950965,302.0410607356715,0.8118049615055604
1170,0.000122018,4.67375e-06,0.3866455903517113,302.02649572649574,0.811965811965812
1171,0.000121996,4.58286e-06,0.38683189447572286,301.865926558497,0.8121263877028181
1172,0.000121885,4.56768e-06,0.38656378196061186,301.8899317406143,0.8122866894197952
1173,0.000121758,4.50771e-06,0.3873042013338848,301.76982097186703,0.8124467178175618
1174,0.000121741,4.49601e-06,0.38715706920380677,301.74701873935265,0.813458262350937
1175,0.000121623,4.44013e-06,0.387863841189057,301.6144680851064,0.8127659574468085
1176,0.000121577,4.4293e-06,0.38792066568381306,301.51360544217687,0.8137755102040817
1177,0.000121549,4.42267e-06,0.3874782357407505,301.61172472387426,0.8147833474936279
1178,0.000121505,4.35139e-06,0.38629387293549616,301.9923599320883,0.8149405772495756
1179,0.000121243,4.33867e-06,0.3861771524851721,301.9626802374894,0.8159457167090755
1180,0.000121221,4.31152e-06,0.38579144318184105,302.04067796610167,0.8161016949152542
1181,0.000121219,4.19351e-06,0.3860164267809581,301.87298899237936,0.817104149026249
1182,0.000120989,4.10097e-06,0.38624725991128084,301.70389170896783,0.817258883248731
1183,0.000120871,3.98502e-06,0.384999256242241,302.11073541842774,0.8182586644125106
1184,0.000120804,3.88826e-06,0.38423325979748885,302.34543918918916,0.8184121621621622
1185,0.000120742,3.8707e-06,0.38326545681624186,302.6565400843882,0.8194092827004219
1186,0.000120704,3.85943e-06,0.38413186775694086,302.5851602023609,0.8195615514333895
1187,0.000120526,3.83879e-06,0.38435408941776844,302.42375737152486,0.8205560235888796
1188,0.000120465,3.80928e-06,0.38352406900277836,302.6835016835017,0.8215488215488216
1189,0.000120133,3.6767e-06,0.3843911279764283,302.61312026913373,0.8216989066442388
1190,0.000120131,3.64552e-06,0.38433735621011633,302.56638655462183,0.8226890756302521
1191,0.000120051,3.60124e-06,0.38365808501909376,302.7707808564232,0.8236775818639799
1192,0.000119956,3.57222e-06,0.38312283840648864,302.9219798657718,0.8246644295302014
1193,0.000119956,3.56941e-06,0.38186059169468956,303.33948030176026,0.8248113998323554
1194,0.000119671,3.49524e-06,0.3828903870233893,303.33752093802343,0.8241206030150754
1195,0.000119638,3.45435e-06,0.3822439580980775,303.53221757322177,0.8251046025104602
1196,0.000119629,3.44613e-06,0.38155297621089124,303.744983277592,0.8260869565217391
1197,0.000119037,3.41291e-06,0.3803650298378926,304.13951545530495,0.8270676691729323
1198,0.000118969,3.38414e-06,0.3811093840118856,304.00584307178633,0.8263772954924875
1199,0.000118922,3.36416e-06,0.38156807405267995,303.7539616346956,0.8265221017514596
1200,0.00011879,3.34293e-06,0.3806999875598786,304.03333333333336,0.8266666666666667
1201,0.000118709,3.32835e-06,0.3804962125241643,304.0549542048293,0.8276436303080766
1202,0.000118659,3.308e-06,0.38113077108060345,303.8777038269551,0.8277870216306157
1203,0.000118635,3.29187e-06,0.3813851008616074,303.70906068162924,0.828761429758936
1204,0.000118624,3.24905e-06,0.38142679312347894,303.6387043189369,0.829734219269103
1205,0.000118403,3.23724e-06,0.3806889497443032,303.8746887966805,0.8298755186721992
1206,0.000118244,3.22965e-06,0.3804911414398289,303.89635157545604,0.8308457711442786
1207,0.0001182,3.1935e-06,0.3814572156978339,303.85915492957747,0.8309859154929577
1208,0.000118092,3.15635e-06,0.38121659500798427,303.89817880794703,0.8311258278145696
1209,0.00011804,3.15535e-06,0.38106799939004127,303.9048800661704,0.8312655086848635
1210,0.000118036,3.15072e-06,0.38098363031537774,303.8892561983471,0.8322314049586776
1211,0.000117931,3.10006e-06,0.37991765548186607,304.251857968621,0.833195706028076
1212,0.00011789,3.07991e-06,0.38058933222765706,304.0833333333333,0.8333333333333334
1213,0.000117704,3.0457e-06,0.3811290389511613,303.86232481450946,0.8334707337180544
1214,0.000117488,2.97151e-06,0.3812929561002602,303.74464579901155,0.8336079077429983
1215,0.000117429,2.95545e-06,0.38183683196158724,303.52510288065844,0.8337448559670781
1216,0.00011738,2.91758e-06,0.381280555449174,303.7006578947368,0.8338815789473685
1217,0.000117378,2.89615e-06,0.381667566521875,303.4913722267872,0.8348397699260477
1218,0.000117358,2.88816e-06,0.38137951552493504,303.555829228243,0.8357963875205254
1219,0.000117313,2.83946e-06,0.3817748439295776,303.34372436423297,0.8367514356029533
1220,0.000117053,2.74173e-06,0.3810077751344681,303.6,0.8377049180327869
1221,0.000116903,2.7331e-06,0.3817826998491245,303.4742014742015,0.8378378378378378
1222,0.000116872,2.6612e-06,0.38227442748654905,303.2315875613748,0.8379705400981997
1223,0.000116688,2.6603e-06,0.38187143150676167,303.3458708094849,0.8381030253475061
1224,0.000116586,2.64969e-06,0.3808827154439763,303.68545751633985,0.8390522875816994
1225,0.000116579,2.64303e-06,0.3811092059015349,303.5518367346939,0.8391836734693877
1226,0.00011621,2.64231e-06,0.38163940800969975,303.3221859706362,0.8384991843393148
1227,0.000116145,2.63606e-06,0.38062113981405193,303.6748166259169,0.8394458027709861
1228,0.000116092,2.57539e-06,0.3812343496254121,303.47801302931595,0.8395765472312704
1229,0.000115995,2.5518e-06,0.3821697326222806,303.4149715215622,0.838893409275834
1230,0.00011591,2.52808e-06,0.38288326728118016,303.2560975609756,0.8390243902439024
1231,0.000115872,2.52163e-06,0.3825333013684697,303.35174654752234,0.8399675060926076
1232,0.000115866,2.48122e-06,0.3825888226811187,303.288961038961,0.8409090909090909
1233,0.000115754,2.46492e-06,0.38169701781381604,303.5977291159773,0.8418491484184915
1234,0.000115647,2.45781e-06,0.380409314639597,304.04700162074556,0.8427876823338736
1235,0.000115593,2.42551e-06,0.38121585026717786,303.92955465587045,0.8421052631578947
1236,0.000115547,2.36237e-06,0.3816301409087351,303.71844660194176,0.843042071197411
1237,0.000115543,2.30988e-06,0.38063114768646567,304.07033144704934,0.8439773645917542
1238,0.000115427,2.2953e-06,0.38016119858790737,304.22294022617126,0.8449111470113085
1239,0.000115424,2.28377e-06,0.37873652354658427,304.71993543179985,0.8458434221146085
1240,0.000115334,2.26856e-06,0.3782180834279454,304.89435483870966,0.8467741935483871
1241,0.000115272,2.24903e-06,0.37844034163534324,304.7735697018533,0.8477034649476228
1242,0.000115194,2.24498e-06,0.3780606091283529,304.8929146537842,0.8486312399355878
1243,0.000114964,2.22134e-06,0.37891363082019175,304.78761061946904,0.8487530168946098
1244,0.000114944,2.16037e-06,0.3786161577823433,304.8745980707395,0.8488745980707395
1245,0.000114869,2.10753e-06,0.3775508029891308,305.2570281124498,0.8489959839357429
1246,0.000114816,2.10556e-06,0.37732253699788276,305.31861958266455,0.8499197431781701
1247,0.000114784,2.07059e-06,0.3782954756825837,305.26383319967925,0.8492381716118684
1248,0.000114673,2.02001e-06,0.37848216196280066,305.1602564102564,0.8501602564102564
1249,0.000114642,2.01143e-06,0.37852790924073915,305.1176941553243,0.8510808646917534
1250,0.000114637,1.98822e-06,0.3780490851230392,305.2816,0.852
1251,0.0001145,1.97996e-06,0.3775623550363879,305.449240607514,0.8529176658673061
1252,0.000114033,1.9727e-06,0.37714692874573813,305.58865814696486,0.8538338658146964
1253,0.000114022,1.97178e-06,0.37793967565390096,305.45570630486833,0.8539505187549881
1254,0.000114016,1.94749e-06,0.376419164505074,305.9984051036683,0.8548644338118022
1255,0.000113977,1.94076e-06,0.37735700392820476,305.9250996015936,0.8541832669322709
1256,0.000113907,1.89228e-06,0.376734546022733,306.1472929936306,0.8550955414012739
1257,0.000113901,1.85405e-06,0.3770674865362469,305.98806682577566,0.8552108194112967
1258,0.000113834,1.83331e-06,0.37655781339886885,306.1685214626391,0.8553259141494436
1259,0.000113782,1.81032e-06,0.3774370682515315,306.066719618745,0.8554408260524226
1260,0.000113615,1.79518e-06,0.3777091500740835,305.934126984127,0.8555555555555555
1261,0.000113524,1.73821e-06,0.37865333381233957,305.862807295797,0.8556701030927835
1262,0.000113499,1.72309e-06,0.37937662869817484,305.69651347068145,0.8557844690966719
1263,0.000113396,1.71618e-06,0.37998548217869765,305.486144101346,0.8558986539984165
1264,0.000112966,1.70924e-06,0.38081367852943876,305.36629746835445,0.8552215189873418
1265,0.000112949,1.65984e-06,0.38088704074035257,305.3122529644269,0.8561264822134388
1266,0.000112617,1.65913e-06,0.3802990595621873,305.5252764612954,0.8570300157977883
1267,0.000112484,1.63506e-06,0.37972617531404884,305.7340173638516,0.8579321231254933
1268,0.000112171,1.61857e-06,0.3788521138120319,306.05362776025237,0.8588328075709779
1269,0.000112168,1.59799e-06,0.37960734303762045,305.9022852639874,0.8589440504334122
1270,0.000112084,1.58392e-06,0.38043294136984696,305.77874015748034,0.8590551181102363
1271,0.000112074,1.57938e-06,0.3809172161251357,305.56018882769473,0.8591660110149488
1272,0.000111912,1.57681e-06,0.3818238161605229,305.4701257861635,0.8592767295597484
1273,0.000111874,1.52869e-06,0.38077928526367294,305.85545954438334,0.8601728201099764
1274,0.000111793,1.52846e-06,0.37983498571712887,306.2064364207221,0.8610675039246468
1275,0.000111654,1.50572e-06,0.3783945179207696,306.73176470588237,0.8619607843137255
1276,0.00011153,1.50323e-06,0.37890413468157363,306.5047021943574,0.8628526645768025
1277,0.000111428,1.46559e-06,0.37981796300531584,306.4142521534847,0.8621769772905247
1278,0.000111423,1.43352e-06,0.37926891065828056,306.6205007824726,0.8630672926447575
1279,0.000111398,1.42336e-06,0.3796522487111479,306.4487881157154,0.8639562157935887
1280,0.000111325,1.38035e-06,0.37973461884583926,306.4,0.86484375
1281,0.000111261,1.34427e-06,0.37949547380431725,306.4839968774395,0.8657298985167837
1282,0.000111096,1.32892e-06,0.37916283805282847,306.6053042121685,0.8658346333853354
1283,0.000110903,1.32163e-06,0.37995066886492757,306.4621979734996,0.8659392049883087
1284,0.000110893,1.30414e-06,0.38049641580061255,306.2258566978193,0.866822429906542
1285,0.000110772,1.25468e-06,0.3806581705853243,306.1509727626459,0.8669260700389105
1286,0.000110677,1.24487e-06,0.3800213856891589,306.3903576982893,0.8678071539657853
1287,0.000110512,1.20767e-06,0.37899097263697407,306.7785547785548,0.8686868686868687
1288,0.000110501,1.19763e-06,0.378801836090562,306.8493788819876,0.8687888198757764
1289,0.000110486,1.19622e-06,0.37911757956343833,306.7129557796742,0.86966640806827
1290,0.000110476,1.17209e-06,0.37939941316161574,306.58992248062015,0.8705426356589148
1291,0.000110405,1.16987e-06,0.3803608410543782,306.5135553834237,0.8706429124709527
1292,0.000110333,1.12306e-06,0.37980202270007696,306.7298761609907,0.871517027863777
1293,0.000110328,1.1132e-06,0.3800310436131171,306.6295436968291,0.8723897911832946
1294,0.000109896,1.10682e-06,0.37924404368137976,306.9319938176198,0.8732612055641422
1295,0.00010979,1.1013e-06,0.37764146546604194,307.5235521235521,0.8741312741312741
1296,0.000109733,1.09185e-06,0.3783278129227163,307.3287037037037,0.8734567901234568
1297,0.000109712,1.08166e-06,0.3788795229254019,307.0994602929838,0.874325366229761
1298,0.000109477,1.0452e-06,0.37891467968932213,307.0808936825886,0.8751926040061633
1299,0.000109392,1.03103e-06,0.37960760311287367,306.8922247882987,0.8752886836027713
1300,0.000109382,1.00497e-06,0.379891715329045,306.77384615384614,0.8761538461538462
1301,0.00010937,9.9118e-07,0.3804973342949301,306.5488086087625,0.8762490392006149
1302,0.000109185,9.82677e-07,0.379529121866775,306.9231950844854,0.8763440860215054
1303,0.000109022,9.82674e-07,0.37807419144027615,307.46968534151955,0.8772064466615502
1304,0.000109004,9.59227e-07,0.37777564594207935,307.590490797546,0.8780674846625767
1305,0.000108968,9.47687e-07,0.37817451432935095,307.42911877394636,0.878927203065134
1306,0.000108838,9.45195e-07,0.3776341042540528,307.6470137825421,0.8797856049004594
1307,0.000108822,9.39164e-07,0.3776866074306087,307.62586074980874,0.8806426931905126
1308,0.000108822,9.16224e-07,0.37665306466358583,308.02675840978594,0.8814984709480123
1309,0.00010875,9.10423e-07,0.37597945996056276,308.29411764705884,0.8823529411764706
1310,0.000108485,9.0585e-07,0.3761717205539087,308.21908396946566,0.883206106870229
1311,0.000108171,8.87545e-07,0.3766575870829347,308.02669717772693,0.8840579710144928
1312,0.000108141,8.78229e-07,0.37627992102555896,308.1836890243902,0.8849085365853658
1313,0.000107978,8.64903e-07,0.37646373150337287,308.1172886519421,0.8857578065498858
1314,0.000107896,8.60872e-07,0.37598230546134787,308.3181126331811,0.8866057838660578
1315,0.000107873,8.54001e-07,0.37506554176079976,308.68212927756656,0.8874524714828897
1316,0.000107867,8.31677e-07,0.37579108438179687,308.49696048632217,0.8875379939209727
1317,0.000107848,8.08229e-07,0.3756173665805818,308.5793470007593,0.8883826879271071
1318,0.0001078,7.79147e-07,0.3756684230123778,308.5660091047041,0.8892261001517451
1319,0.000107372,7.52e-07,0.3749676433681992,308.8491281273692,0.890068233510235
1320,0.000107298,7.42485e-07,0.37430876079029285,309.11742424242425,0.8909090909090909
1321,0.000107272,7.31922e-07,0.37395309786783837,309.2717638152914,0.8917486752460257
1322,0.000107218,7.26759e-07,0.3736862659327078,309.3918305597579,0.8918305597579426
1323,0.000107193,7.21817e-07,0.37366566762171183,309.4172335600907,0.8926681783824642
1324,0.000107136,7.11887e-07,0.37275982389253004,309.7817220543807,0.8935045317220544
1325,0.000107032,6.97703e-07,0.37344211011237727,309.57132075471696,0.8935849056603774
1326,0.000106792,6.7818e-07,0.37216283255244875,310.0686274509804,0.8944193061840121
1327,0.000106771,6.59053e-07,0.3725475932580588,309.93217784476263,0.8952524491333835
1328,0.000106687,6.50737e-07,0.3725891643202512,309.93147590361446,0.8960843373493976
1329,0.000106663,6.36285e-07,0.3727741049401384,309.87810383747177,0.8961625282167043
1330,0.000106632,6.2758e-07,0.3716896568511062,310.30902255639097,0.8969924812030076
1331,0.000106612,6.19633e-07,0.37125768122357133,310.49962434259953,0.8978211870773855
1332,0.000106596,6.12037e-07,0.37168958219677567,310.34684684684686,0.8986486486486487
1333,0.00010659,6.10727e-07,0.3720240240790899,310.2355588897224,0.8987246811702926
1334,0.000106456,6.06046e-07,0.3715753636515161,310.43553223388307,0.8995502248875562
1335,0.000106436,6.01105e-07,0.3705402816360309,310.85243445692885,0.900374531835206
1336,0.000106429,5.95646e-07,0.3696211388942416,311.2297904191617,0.9011976047904192
1337,0.000106305,5.91171e-07,0.370494696086759,311.08825729244575,0.9012715033657442
1338,0.000106242,5.89172e-07,0.37025057828861263,311.21076233183857,0.9020926756352765
1339,0.000106063,5.88848e-07,0.3701507832768949,311.2800597460792,0.9029126213592233
1340,0.000105796,5.73263e-07,0.36894623732714005,311.7589552238806,0.9037313432835821
1341,0.000105602,5.64584e-07,0.367790505617138,312.22147651006713,0.9038031319910514
1342,0.000105598,5.64368e-07,0.36771692659310734,312.2816691505216,0.9046199701937406
1343,0.000105289,5.55612e-07,0.36686970330256996,312.6373790022338,0.9054355919583023
1344,0.000105148,5.5003e-07,0.3668146270233518,312.6927083333333,0.90625
1345,0.000104983,5.42694e-07,0.36765880611438506,312.5345724907063,0.9063197026022305
1346,0.000104971,5.3877e-07,0.36629167803726903,313.07503714710253,0.9071322436849926
1347,0.000104948,5.33927e-07,0.3671333184054895,312.9146250927988,0.9072011878247959
1348,0.000104755,5.08263e-07,0.36715807004569884,312.9391691394659,0.9080118694362018
1349,0.000104729,5.07323e-07,0.3669370804123155,313.06004447739065,0.9080800593031876
1350,0.000104478,4.98063e-07,0.366583458987698,313.23185185185184,0.9088888888888889
1351,0.00010446,4.96708e-07,0.3657534682213325,313.5847520355292,0.9096965210954848
1352,0.000104243,4.73404e-07,0.3661683131248693,313.45488165680473,0.9105029585798816
1353,0.000104225,4.70183e-07,0.36681878713354105,313.2320768662232,0.9105691056910569
1354,0.000104085,4.68181e-07,0.36724968585611883,313.0952732644018,0.9113737075332349
1355,0.000104061,4.66275e-07,0.36728756078850405,313.11586715867156,0.9114391143911439
1356,0.000103876,4.60107e-07,0.3679682329591777,312.8886430678466,0.911504424778761
1357,0.000103664,4.58236e-07,0.36717591767437013,313.2299189388357,0.9123065585851142
1358,0.000103452,4.30467e-07,0.367367736740895,313.19145802650957,0.9131075110456554
1359,0.000103395,4.22763e-07,0.36609450571687024,313.7049300956586,0.9139072847682119
1360,0.00010337,4.08403e-07,0.36611774686868165,313.7352941176471,0.9139705882352941
1361,0.000103355,4.04965e-07,0.365966559983912,313.83761939750184,0.9147685525349009
1362,0.000103267,4.00899e-07,0.36668396560868854,313.62261380323054,0.9148311306901615
1363,0.00010323,3.8424e-07,0.36702503013979815,313.52824651504034,0.9156272927366104
1364,0.000103102,3.80183e-07,0.36753144485026396,313.366568914956,0.9156891495601173
