N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2958,5.50603e-06,1.07496e-05,0.1762758732706981,2730.7281947261663,0.42021636240703175
2959,5.50603e-06,1.07356e-05,0.17630730756539276,2730.060155457925,0.42041230145319364
2960,5.50603e-06,1.07329e-05,0.17631772818960859,2729.3307432432434,0.42027027027027025
2961,5.50603e-06,1.07316e-05,0.17632813479199502,2728.6018237082067,0.42012833502195207
2962,5.50603e-06,1.07224e-05,0.17633852740083428,2727.8733963538148,0.4199864956110736
2963,5.50603e-06,1.07135e-05,0.17652529730052655,2727.807964900439,0.4201822477219035
2964,5.50603e-06,1.07101e-05,0.17600571501747111,2727.6325910931173,0.4203778677462888
2965,5.50603e-06,1.07017e-05,0.17601626292264594,2726.9052276559864,0.4202360876897133
2966,5.50603e-06,1.06944e-05,0.1762110068073846,2726.8826702629804,0.4200944032366824
2967,5.50603e-06,1.06937e-05,0.17622138290308745,2726.156049882036,0.42028985507246375
2968,5.50603e-06,1.06867e-05,0.17572559502666366,2725.9292452830186,0.42048517520215634
2969,5.50603e-06,1.06625e-05,0.17573626224717367,2725.2034355001683,0.4203435500168407
2970,5.50603e-06,1.06539e-05,0.17574691519083105,2724.4781144781145,0.42053872053872055
2971,5.50603e-06,1.06381e-05,0.17577821216803416,2723.8145405587343,0.42039717266913496
2972,5.50603e-06,1.06357e-05,0.17603296792250733,2724.0551816958277,0.4202557200538358
2973,5.50603e-06,1.06357e-05,0.1760433614430203,2723.3309788092834,0.42011436259670365
2974,5.50603e-06,1.06275e-05,0.17636321230247098,2723.904841963685,0.4199731002017485
2975,5.50603e-06,1.06233e-05,0.17585186340873324,2723.72,0.42050420168067226
2976,5.50603e-06,1.06166e-05,0.1759023297172727,2723.1384408602153,0.42036290322580644
2977,5.50603e-06,1.06003e-05,0.17603720893919936,2722.8558951965065,0.42022169969768225
2978,5.50603e-06,1.05928e-05,0.17593300675583395,2721.966756212223,0.4200805910006716
2979,5.50603e-06,1.05794e-05,0.1759433259299009,2721.2447129909365,0.4199395770392749
2980,5.50603e-06,1.05765e-05,0.17595363136882092,2720.523154362416,0.4197986577181208
2981,5.50603e-06,1.05763e-05,0.17608938955375225,2720.253270714525,0.4196578329419658
2982,5.50603e-06,1.05496e-05,0.17609956436517082,2719.5325285043596,0.4198524480214621
2983,5.50603e-06,1.05374e-05,0.17610972565835725,2718.8122695273214,0.4197116996312437
2984,5.50603e-06,1.05327e-05,0.17611987346023406,2718.092493297587,0.4195710455764075
2985,5.50603e-06,1.05314e-05,0.17601820960683565,2717.2167504187605,0.4197654941373534
2986,5.50603e-06,1.0529e-05,0.1760283848341813,2716.497990622907,0.41962491627595444
2987,5.50603e-06,1.05223e-05,0.17603854657636026,2715.779712085705,0.4198192166052896
2988,5.50603e-06,1.05084e-05,0.17604869486016259,2715.0619143239624,0.41967871485943775
2989,5.50603e-06,1.05031e-05,0.1763637211607421,2715.632318501171,0.41953830712612916
2990,5.50603e-06,1.05009e-05,0.17650762764918934,2715.3946488294314,0.4197324414715719
2991,5.50603e-06,1.04905e-05,0.1768129371851507,2715.909729187563,0.4195921096623203
2992,5.50603e-06,1.04854e-05,0.17660422112758742,2715.216911764706,0.419451871657754
2993,5.50603e-06,1.04841e-05,0.17661388348304238,2714.500501169395,0.41964584029401936
2994,5.50603e-06,1.04533e-05,0.1767790567566158,2714.363059452238,0.4195056780227121
2995,5.50603e-06,1.04511e-05,0.17678857128470835,2713.6474123539233,0.41969949916527544
2996,5.50603e-06,1.04314e-05,0.17679807326786592,2712.9322429906542,0.4198931909212283
2997,5.50603e-06,1.04281e-05,0.1768481394872547,2712.3616950283617,0.41975308641975306
2998,5.50603e-06,1.04271e-05,0.17692797589009,2711.9109406270845,0.4199466310873916
2999,5.50603e-06,1.04249e-05,0.1769956632855804,2711.4204734911636,0.41980660220073357
3000,5.50603e-06,1.04103e-05,0.17700494494338953,2710.707,0.4196666666666667
3001,5.50603e-06,1.04084e-05,0.17715161523151807,2710.499500166611,0.4195268243918694
3002,5.50603e-06,1.04035e-05,0.1773682932527734,2710.5922718187876,0.41938707528314456
3003,5.50603e-06,1.03987e-05,0.1775144904241306,2710.38295038295,0.4195804195804196
3004,5.50603e-06,1.03962e-05,0.17752334812631324,2709.670772303595,0.41977363515312915
3005,5.50603e-06,1.03956e-05,0.17688765788830066,2709.7460898502495,0.4202995008319468
3006,5.50603e-06,1.03948e-05,0.17697442660266693,2709.327012641384,0.4204923486360612
3007,5.50603e-06,1.03852e-05,0.17710225803586918,2709.04489524443,0.4203525108081144
3008,5.50603e-06,1.0384e-05,0.17711130355910473,2708.3341090425533,0.42054521276595747
3009,5.50603e-06,1.03788e-05,0.17712033724026108,2707.623795280824,0.4204054503157195
3010,5.50603e-06,1.03732e-05,0.17712935910257804,2706.913953488372,0.420265780730897
3011,5.50603e-06,1.03691e-05,0.17722751579110557,2706.5350381932913,0.4201262039189638
3012,5.50603e-06,1.03662e-05,0.17736108611087703,2706.2785524568394,0.4203187250996016
3013,5.50603e-06,1.03644e-05,0.17737905895591655,2705.5934284766013,0.4201792233654165
3014,5.50603e-06,1.03525e-05,0.1773878297092188,2704.885202388852,0.42003981420039815
3015,5.50603e-06,1.03252e-05,0.17739658901974525,2704.1774461028194,0.4199004975124378
3016,5.50603e-06,1.03232e-05,0.17740533690987476,2703.4701591511935,0.4197612732095491
3017,5.50603e-06,1.03081e-05,0.17744648015715003,2702.8660921445144,0.4196221411998674
3018,5.50603e-06,1.03047e-05,0.17748095304413447,2702.2455268389663,0.41981444665341283
3019,5.50603e-06,1.02745e-05,0.17748958990202263,2701.5395826432596,0.4196753892017224
3020,5.50603e-06,1.02556e-05,0.17763375546489488,2701.338079470199,0.4195364238410596
3021,5.50603e-06,1.02432e-05,0.17764226224281066,2700.6329030122474,0.4193975504799735
3022,5.50603e-06,1.02213e-05,0.17765075796770496,2699.9281932495037,0.4192587690271343
3023,5.50603e-06,1.02203e-05,0.1776592426611061,2699.2239497188225,0.41945087661263647
3024,5.50603e-06,1.02194e-05,0.17772705730105967,2698.7503306878307,0.4193121693121693
3025,5.50603e-06,1.02175e-05,0.1777549248953314,2698.1051239669423,0.419504132231405
3026,5.50603e-06,1.02163e-05,0.17783217471173618,2697.6625908790484,0.4193654990085922
3027,5.50603e-06,1.02106e-05,0.1778404615278575,2696.9600264288074,0.4195573174760489
3028,5.50603e-06,1.02103e-05,0.17757758003695298,2696.338507265522,0.41974900924702774
3029,5.50603e-06,1.01942e-05,0.17760539505600229,2695.695278969957,0.41961043248596896
3030,5.50603e-06,1.0192e-05,0.1776137736447193,2694.994059405941,0.4194719471947195
3031,5.50603e-06,1.01902e-05,0.1778891860740275,2695.4120752226986,0.41966347740019794
3032,5.50603e-06,1.01896e-05,0.17789735107724114,2694.7114116094986,0.41952506596306066
3033,5.50603e-06,1.01809e-05,0.17790550553723739,2694.0112100230795,0.41938674579624136
3034,5.50603e-06,1.01765e-05,0.17791364947442448,2693.311470006592,0.41924851680949243
3035,5.50603e-06,1.01714e-05,0.17787838844101142,2692.5716639209227,0.4191103789126853
3036,5.50603e-06,1.0171e-05,0.17788651999982763,2691.872859025033,0.4189723320158103
3037,5.50603e-06,1.01628e-05,0.17809715056588327,2691.972011853803,0.41916364833717484
3038,5.50603e-06,1.01616e-05,0.17810511146114885,2691.2738643844636,0.41935483870967744
3039,5.50603e-06,1.01491e-05,0.17823329497151644,2691.0134912800263,0.41921684764725237
3040,5.50603e-06,1.01274e-05,0.17796199253267522,2690.419736842105,0.4194078947368421
3041,5.50603e-06,1.01252e-05,0.17813079141900312,2690.338375534364,0.4192699769812562
3042,5.50603e-06,1.01218e-05,0.17840543445098636,2690.765614727153,0.41946088099934253
3043,5.50603e-06,1.01214e-05,0.17813492272213807,2690.1715412421954,0.4196516595465002
3044,5.50603e-06,1.01146e-05,0.17814273231465677,2689.475361366623,0.4195137976346912
3045,5.50603e-06,1.01067e-05,0.17815053189010274,2688.7796387520525,0.419376026272578
3046,5.50603e-06,1.01006e-05,0.17819159808977195,2688.198621142482,0.4192383453709783
3047,5.50603e-06,1.0097e-05,0.1783327218001494,2688.0062356416147,0.41910075484082704
3048,5.50603e-06,1.00935e-05,0.17834034623354209,2687.311679790026,0.41929133858267714
3049,5.50603e-06,1.00913e-05,0.17834796090959493,2686.6175795342733,0.4191538209248934
3050,5.50603e-06,1.00871e-05,0.17858342234811717,2686.844262295082,0.419344262295082
3051,5.50603e-06,1.00659e-05,0.17875657078661464,2686.7935103244836,0.4192068174369059
3052,5.50603e-06,1.00473e-05,0.17871953543233174,2686.057994757536,0.4190694626474443
3053,5.50603e-06,1.00301e-05,0.17872683086312302,2685.3652145430724,0.41893219783819197
3054,5.50603e-06,1.00258e-05,0.1787341169834986,2684.672888015717,0.41879502292075965
3055,5.50603e-06,1.00173e-05,0.17874139381127044,2683.981014729951,0.418657937806874
3056,5.50603e-06,1.00112e-05,0.1790172056642581,2684.4332460732985,0.41852094240837695
3057,5.50603e-06,1.0006e-05,0.17902427363949242,2683.7419038272815,0.41838403663722606
3058,5.50603e-06,9.98822e-06,0.17906937643903242,2683.1916285153693,0.4182472204054938
3059,5.50603e-06,9.98605e-06,0.1790763830215845,2682.50114416476,0.4181104936253678
3060,5.50603e-06,9.98547e-06,0.17908338069405325,2681.811111111111,0.41830065359477125
3061,5.50603e-06,9.98192e-06,0.17909750471881825,2681.141457040183,0.4181639986932375
3062,5.50603e-06,9.97768e-06,0.17926889798121107,2681.0862181580665,0.41802743305029394
3063,5.50603e-06,9.97309e-06,0.17941741112872642,2680.9409076069214,0.41821743388834476
3064,5.50603e-06,9.97045e-06,0.17942411714170906,2680.2522845953004,0.41808093994778067
3065,5.50603e-06,9.96461e-06,0.17955079588186448,2680.0088091353996,0.41794453507340945
3066,5.50603e-06,9.95974e-06,0.1796612660329308,2679.6989562948465,0.4181343770384866
3067,5.50603e-06,9.95413e-06,0.17971873947500364,2679.2116074339747,0.41799804369090315
3068,5.50603e-06,9.94918e-06,0.17988683462529817,2679.145371577575,0.4178617992177314
3069,5.50603e-06,9.94744e-06,0.1798931457406189,2678.4584555229717,0.4177256435320951
3070,5.50603e-06,9.93075e-06,0.17989944887367293,2677.771986970684,0.41791530944625405
3071,5.50603e-06,9.92672e-06,0.17990574403959525,2677.085965483556,0.4177792250081407
3072,5.50603e-06,9.92348e-06,0.17991203125348249,2676.400390625,0.41796875
3073,5.50603e-06,9.9108e-06,0.1799183105303931,2675.715261958998,0.41815815164334524
3074,5.50603e-06,9.90372e-06,0.17992458188534763,2675.0305790500975,0.4180221210149642
3075,5.50603e-06,9.87668e-06,0.1799308453333287,2674.346341463415,0.41788617886178864
3076,5.50603e-06,9.87436e-06,0.1799371008892813,2673.6625487646293,0.41807542262678804
3077,5.50603e-06,9.87381e-06,0.17994334856811256,2672.979200519987,0.41826454338641533
3078,5.50603e-06,9.86926e-06,0.17994958838469224,2672.296296296296,0.41812865497076024
3079,5.50603e-06,9.8687e-06,0.17995582035385266,2671.613835660929,0.4179928548229945
3080,5.50603e-06,9.8565e-06,0.17996204449038883,2670.931818181818,0.41818181818181815
3081,5.50603e-06,9.84901e-06,0.1799682608090586,2670.250243427459,0.418370658876988
3082,5.50603e-06,9.83919e-06,0.17997446932458286,2669.5691109669046,0.418234912394549
3083,5.50603e-06,9.83724e-06,0.17998868172663346,2668.912422964645,0.41809925397340253
3084,5.50603e-06,9.83584e-06,0.18010402769823636,2668.6429961089493,0.4182879377431907
3085,5.50603e-06,9.8164e-06,0.18015770189122243,2668.151053484603,0.4181523500810373
3086,5.50603e-06,9.80665e-06,0.18016371922535412,2667.4714841218406,0.41801685029163965
3087,5.50603e-06,9.80643e-06,0.18023534207273084,2667.049886621315,0.41788143828960156
3088,5.50603e-06,9.80405e-06,0.18024924967496161,2666.395725388601,0.4180699481865285
3089,5.50603e-06,9.79387e-06,0.1802551605412767,2665.717384266753,0.41793460666882487
3090,5.50603e-06,9.78938e-06,0.18014007611010008,2664.859223300971,0.41779935275080904
3091,5.50603e-06,9.78584e-06,0.18019257195180102,2664.3649304432224,0.417987706243934
3092,5.50603e-06,9.78467e-06,0.18019846932779346,2663.6879042690816,0.4178525226390686
3093,5.50603e-06,9.78108e-06,0.18020435934518952,2663.0113158745553,0.41771742644681537
3094,5.50603e-06,9.78008e-06,0.18021024201775399,2662.335164835165,0.4175824175824176
3095,5.50603e-06,9.78e-06,0.18021611735921744,2661.659450726979,0.41777059773828756
3096,5.50603e-06,9.76418e-06,0.18022198538327616,2660.984173126615,0.4176356589147287
3097,5.50603e-06,9.75739e-06,0.180041650733888,2660.288989344527,0.41782370035518246
3098,5.50603e-06,9.75089e-06,0.18004760123680036,2659.614590058102,0.4176888315041963
3099,5.50603e-06,9.74561e-06,0.18005354434144713,2658.9406260083897,0.4175540496934495
3100,5.50603e-06,9.74402e-06,0.18005948006161782,2658.2670967741938,0.4174193548387097
3101,5.50603e-06,9.73489e-06,0.18006540841106766,2657.5940019348595,0.41728474685585293
3102,5.50603e-06,9.73409e-06,0.18018490864684306,2657.34558349452,0.4174725983236622
3103,5.50603e-06,9.73345e-06,0.18019885359761725,2656.698678698034,0.41733805994199163
3104,5.50603e-06,9.72423e-06,0.18020464692929927,2656.0267396907216,0.4175257731958763
3105,5.50603e-06,9.71747e-06,0.18021043308318588,2655.355233494364,0.4177133655394525
3106,5.50603e-06,9.71529e-06,0.1802162120726091,2654.6841596909208,0.4175788795878944
3107,5.50603e-06,9.70666e-06,0.18022198391086802,2654.0135178628902,0.41744448020598646
3108,5.50603e-06,9.69041e-06,0.18022774861122887,2653.3433075933076,0.41763191763191765
3109,5.50603e-06,9.68653e-06,0.18023350618692488,2652.6735284657448,0.41749758764876166
3110,5.50603e-06,9.67711e-06,0.1802392566511569,2652.0041800643085,0.4176848874598071
3111,5.50603e-06,9.67636e-06,0.18024500001709287,2651.335261973642,0.4178720668595307
3112,5.50603e-06,9.67188e-06,0.18033902207349645,2651.0022493573265,0.4180591259640103
3113,5.50603e-06,9.66923e-06,0.18053681333683608,2651.111468037263,0.41824606488917443
3114,5.50603e-06,9.66598e-06,0.18054232522005123,2650.4434810533076,0.41811175337186895
3115,5.50603e-06,9.66015e-06,0.1803448589792972,2649.7996789727126,0.4186195826645265
3116,5.50603e-06,9.65818e-06,0.18035046369061022,2649.132541720154,0.4184852374839538
3117,5.50603e-06,9.6529e-06,0.18035606150660005,2648.4658325312803,0.41867179980750724
3118,5.50603e-06,9.64999e-06,0.18040745897855134,2647.9842847979476,0.41853752405388067
3119,5.50603e-06,9.64484e-06,0.18041299624468923,2647.3183712728437,0.41840333440205196
3120,5.50603e-06,9.6355e-06,0.17996552779330183,2647.1102564102566,0.4189102564102564
3121,5.50603e-06,9.62036e-06,0.1800845721238187,2646.872476770266,0.418776033322653
3122,5.50603e-06,9.6118e-06,0.18009026034842757,2646.2075592568867,0.41864189622037157
3123,5.50603e-06,9.60325e-06,0.18009594159792686,2645.5430675632406,0.41850784502081334
3124,5.50603e-06,9.60038e-06,0.18010161588513904,2644.8790012804097,0.41837387964148526
3125,5.50603e-06,9.59828e-06,0.1801072832228553,2644.21536,0.41824
3126,5.50603e-06,9.59131e-06,0.1801129436238355,2643.5521433141394,0.4181062060140755
3127,5.50603e-06,9.5908e-06,0.1801185971008083,2642.889350815478,0.41797249760153504
3128,5.50603e-06,9.58475e-06,0.18003183268605405,2642.099104859335,0.4178388746803069
3129,5.50603e-06,9.58243e-06,0.1800375103938916,2641.437200383509,0.41802492809204217
3130,5.50603e-06,9.5821e-06,0.1800431811683616,2640.7757188498404,0.41821086261980833
3131,5.50603e-06,9.56517e-06,0.18006915088105294,2640.1890769722136,0.41807729160012774
3132,5.50603e-06,9.55689e-06,0.18007477698572089,2639.528416347382,0.41794380587484037
3133,5.50603e-06,9.55631e-06,0.18008039623180438,2638.868177465688,0.4178104053622726
3134,5.50603e-06,9.5557e-06,0.18008600863183802,2638.2083599234206,0.41799617102744097
3135,5.50603e-06,9.54616e-06,0.18009161419832598,2637.5489633173843,0.4178628389154705
3136,5.50603e-06,9.5436e-06,0.18009721294374206,2636.889987244898,0.4177295918367347
3137,5.50603e-06,9.53348e-06,0.1801028048805296,2636.231431303793,0.41791520561045586
3138,5.50603e-06,9.52527e-06,0.1801083900211017,2635.5732950924157,0.41778202676864246
3139,5.50603e-06,9.52097e-06,0.1801139683778414,2634.915578209621,0.4176489327811405
3140,5.50603e-06,9.51788e-06,0.17991728536169496,2634.288853503185,0.4178343949044586
3141,5.50603e-06,9.49127e-06,0.18003642926326685,2634.0659025787963,0.41770136899076726
3142,5.50603e-06,9.49025e-06,0.18000916459752495,2633.381922342457,0.41756842775302355
3143,5.50603e-06,9.4831e-06,0.18001473469225543,2632.7257397391027,0.4174355711104041
3144,5.50603e-06,9.47945e-06,0.18002029803943062,2632.069974554707,0.4173027989821883
3145,5.50603e-06,9.47348e-06,0.18002585465130466,2631.414626391097,0.4171701112877583
3146,5.50603e-06,9.46847e-06,0.18003307058829418,2630.7685950413224,0.41703750794659883
3147,5.50603e-06,9.46186e-06,0.17976945090069338,2630.2338735303465,0.417222751827137
3148,5.50603e-06,9.4581e-06,0.17977511274460617,2629.5797331639137,0.41709021601016516
3149,5.50603e-06,9.45178e-06,0.17978076774867843,2628.9260082565893,0.41695776436964116
3150,5.50603e-06,9.45043e-06,0.17985683719163972,2628.558095238095,0.41714285714285715
3151,5.50603e-06,9.45036e-06,0.179862417802085,2627.905109489051,0.4170104728657569
3152,5.50603e-06,9.44266e-06,0.1798679916823189,2627.252538071066,0.4168781725888325
3153,5.50603e-06,9.44224e-06,0.17987355884450998,2626.6003805899145,0.4167459562321599
3154,5.50603e-06,9.44203e-06,0.17987911930079736,2625.948636651871,0.4169308814204185
3155,5.50603e-06,9.43014e-06,0.17988467306329084,2625.2973058637085,0.41679873217115687
3156,5.50603e-06,9.42568e-06,0.17989022014407122,2624.6463878326995,0.4166666666666667
3157,5.50603e-06,9.42549e-06,0.17989576055519024,2623.9958821666137,0.41685144124168516
3158,5.50603e-06,9.42086e-06,0.17990129430867055,2623.3457884737177,0.4167194426852438
3159,5.50603e-06,9.40247e-06,0.1799400903165493,2622.827477049699,0.4165875276986388
3160,5.50603e-06,9.39898e-06,0.1799455726784064,2622.178164556962,0.41645569620253164
3161,5.50603e-06,9.3883e-06,0.17995104846352372,2621.52926289149,0.41664030370136035
3162,5.50603e-06,9.38182e-06,0.1799565176837294,2620.880771663504,0.4168247944339026
3163,5.50603e-06,9.37864e-06,0.17996198035082314,2620.232690483718,0.4166930129623775
3164,5.50603e-06,9.37632e-06,0.1798271903202577,2619.4740834386853,0.4168773704171934
3165,5.50603e-06,9.37496e-06,0.1798327058978133,2618.8268562401263,0.41706161137440756
3166,5.50603e-06,9.37247e-06,0.17983821487767795,2618.1800379027163,0.4169298799747315
3167,5.50603e-06,9.37119e-06,0.17984371727168355,2617.533628039154,0.41679823176507735
3168,5.50603e-06,9.36895e-06,0.17984921309163365,2616.8876262626263,0.41698232323232326
3169,5.50603e-06,9.36413e-06,0.1798547023493039,2616.24203218681,0.4171662985168823
3170,5.50603e-06,9.35869e-06,0.17986018505644139,2615.5968454258673,0.4170347003154574
3171,5.50603e-06,9.35286e-06,0.17986566122476566,2614.95206559445,0.41721854304635764
3172,5.50603e-06,9.34712e-06,0.17974101624135164,2614.1686633039094,0.4170870113493064
3173,5.50603e-06,9.34182e-06,0.17940219446422995,2613.7869524109674,0.41727072171446583
