N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
7204,7.14843e-06,6.04442e-08,0.35158700930445547,1704.357301499167,0.9068573014991671
7205,7.14459e-06,6.03714e-08,0.35175829092269,1704.2127689104789,0.9068702290076336
7206,7.14452e-06,6.02906e-08,0.3516678650675669,1704.4390785456565,0.9070219261726339
7207,7.14425e-06,6.02384e-08,0.35166454857744583,1704.483835160261,0.9071735812404607
7208,7.14218e-06,6.01516e-08,0.35169159691074314,1704.464206437292,0.9071864594894562
7209,7.14005e-06,6.01225e-08,0.35177839065651156,1704.3173810514634,0.9073380496601471
7210,7.1333e-06,6.00365e-08,0.35185207844849764,1704.1991678224688,0.9074895977808599
7211,7.13066e-06,5.97597e-08,0.3517419502059776,1704.4648453751213,0.9076411038690889
7212,7.12517e-06,5.91838e-08,0.35173151245568773,1704.5250970604548,0.9077925679423183
7213,7.12315e-06,5.89238e-08,0.3516179145628484,1704.7978649660336,0.9079439900180231
7214,7.12298e-06,5.89184e-08,0.35141523303562666,1705.2443859162738,0.9080953701136679
7215,7.1167e-06,5.89047e-08,0.3515074881023892,1705.0867636867638,0.9082467082467083
7216,7.11572e-06,5.87889e-08,0.3513581652892044,1705.4302937915743,0.9083980044345898
7217,7.11555e-06,5.86558e-08,0.3513205523348733,1705.54898157129,0.9085492586947486
7218,7.11398e-06,5.85203e-08,0.3512896655826214,1705.6535051260737,0.9085619285120532
7219,7.11392e-06,5.84858e-08,0.3511713848699233,1705.9366948330794,0.90871311816041
7220,7.10935e-06,5.81905e-08,0.351246973924507,1705.815512465374,0.9088642659279779
7221,7.10753e-06,5.80413e-08,0.35121567080356586,1705.921340534552,0.9090153718321562
7222,7.10655e-06,5.79321e-08,0.3513094338219166,1705.761700360011,0.9091664358903351
7223,7.10211e-06,5.78724e-08,0.3514145951926513,1705.5781531219716,0.9093174581198947
7224,7.09854e-06,5.7487e-08,0.35142803864629657,1705.5899778516057,0.909468438538206
7225,7.09807e-06,5.74002e-08,0.35157002161082695,1705.3797923875431,0.9094809688581315
7226,7.09579e-06,5.73676e-08,0.35168980854361154,1705.1646830888458,0.909631884860227
7227,7.09454e-06,5.73139e-08,0.35173763065791547,1705.1033623910337,0.9096443890964439
7228,7.0945e-06,5.72608e-08,0.35169853907735527,1705.225373547316,0.9097952407304926
7229,7.094e-06,5.72181e-08,0.35172333940085226,1705.2124775210955,0.9099460506294094
7230,7.09334e-06,5.69466e-08,0.3517225125469004,1705.254356846473,0.9100968188105117
7231,7.09296e-06,5.68071e-08,0.3518119173785941,1705.104411561333,0.9102475452911077
7232,7.09145e-06,5.67425e-08,0.35188378138834026,1704.9919800884957,0.9103982300884956
7233,7.08905e-06,5.67005e-08,0.35187266194697586,1705.055440342873,0.910548873219964
7234,7.08742e-06,5.66822e-08,0.3519237252568374,1704.9879734586675,0.9106994747027923
7235,7.0872e-06,5.62483e-08,0.35200795415215036,1704.8501727712508,0.9108500345542502
7236,7.08512e-06,5.61448e-08,0.3521616900293245,1704.6658374792703,0.9108623548922057
7237,7.08315e-06,5.60949e-08,0.3522119415531766,1704.6002487218461,0.9110128506287135
7238,7.07937e-06,5.60209e-08,0.352146652767607,1704.7778391820946,0.911163304780326
7239,7.07909e-06,5.602e-08,0.3520162287693379,1705.0861997513468,0.9113137173642768
7240,7.07657e-06,5.59881e-08,0.352136768183731,1704.870856353591,0.91146408839779
7241,7.07573e-06,5.57298e-08,0.3518681369073014,1705.443170832758,0.9116144178980804
7242,7.07495e-06,5.5641e-08,0.3517099014326975,1705.8053024026513,0.9117647058823529
7243,7.07481e-06,5.54973e-08,0.35184903031938036,1705.5882921441391,0.9116388236918403
7244,7.07442e-06,5.53183e-08,0.3520192878550671,1705.4388459414688,0.9116510215350635
7245,7.06581e-06,5.5291e-08,0.3519308005615413,1705.664182194617,0.9118012422360249
7246,7.06191e-06,5.52768e-08,0.35199165182591396,1705.576593982887,0.9119514214739166
7247,7.05825e-06,5.52025e-08,0.3520601877066991,1705.4723333793295,0.9121015592659031
7248,7.05821e-06,5.51636e-08,0.35208050593560053,1705.469646799117,0.9121136865342163
7249,7.05744e-06,5.51268e-08,0.3520079572583169,1705.6631259484068,0.9122637605186922
7250,7.05188e-06,5.50284e-08,0.3521786461201261,1705.5142068965517,0.9122758620689655
7251,7.05101e-06,5.49953e-08,0.35230384007462284,1705.2897531374983,0.9124258722934767
7252,7.04766e-06,5.49646e-08,0.352236764610548,1705.4725592939878,0.9125758411472698
7253,7.04655e-06,5.48595e-08,0.3521851123584813,1705.6236040259203,0.9127257686474562
7254,7.0457e-06,5.47545e-08,0.3521405836784295,1705.759029500965,0.9128756548111386
7255,7.04507e-06,5.46349e-08,0.35230063513290216,1705.5874569262578,0.9128876636802206
7256,7.03499e-06,5.45813e-08,0.35220242726005724,1705.8329658213893,0.913037486218302
7257,7.03411e-06,5.45509e-08,0.3522401971257554,1705.7946809976575,0.913187267465895
7258,7.02828e-06,5.45039e-08,0.3522674147330434,1705.778726922017,0.9133370074400662
7259,7.02769e-06,5.44762e-08,0.3523301733409208,1705.6879735500759,0.913486706157873
7260,7.02613e-06,5.44016e-08,0.3523558064131178,1705.6757575757576,0.9136363636363637
7261,7.02589e-06,5.37589e-08,0.35235314669969303,1705.7234540696875,0.9136482578157279
7262,7.02224e-06,5.34803e-08,0.35239003560449683,1705.687413935555,0.9137978518314513
7263,7.02008e-06,5.33266e-08,0.3524817597740207,1705.536004405893,0.9139474046537244
7264,7.01946e-06,5.31365e-08,0.3524972615730241,1705.545704845815,0.9140969162995595
7265,7.01585e-06,5.30891e-08,0.3523893069547835,1705.8107364074328,0.91424638678596
7266,7.01524e-06,5.30806e-08,0.35233432766065176,1705.9693091109275,0.9143958161299202
7267,7.0127e-06,5.30277e-08,0.3522713731568705,1706.1438007430852,0.9145452043484243
7268,7.00806e-06,5.30159e-08,0.35242583408669514,1705.9592735277931,0.9145569620253164
7269,7.00729e-06,5.26855e-08,0.35244183108232024,1705.968083642867,0.9147062869720732
7270,7.00652e-06,5.26479e-08,0.3524560271711163,1705.9810178817056,0.9147180192572214
7271,7.00646e-06,5.25965e-08,0.3525144320498356,1705.9015266125705,0.9148672809792325
7272,7.00593e-06,5.24734e-08,0.35261602578326473,1705.7308855885587,0.915016501650165
7273,7.0034e-06,5.24643e-08,0.35269981512679716,1705.597552591778,0.9150281864430084
7274,7.00033e-06,5.2348e-08,0.35284837977492745,1705.3996425625517,0.915039868023096
7275,6.99941e-06,5.21548e-08,0.352928101934053,1705.274914089347,0.9151890034364261
7276,6.99542e-06,5.20582e-08,0.3528933200622119,1705.3911489829577,0.9153380978559648
7277,6.99514e-06,5.19407e-08,0.35270763952385237,1705.8104988319362,0.915487151298612
7278,6.99493e-06,5.18604e-08,0.35268627877926906,1705.8995603187689,0.9156361637812586
7279,6.99095e-06,5.18595e-08,0.3525546411882398,1706.2130787196043,0.9157851353207859
7280,6.99066e-06,5.1783e-08,0.35233206616407403,1706.7028846153846,0.9159340659340659
7281,6.98971e-06,5.17307e-08,0.35237376069318527,1706.658700727922,0.9160829556379618
7282,6.98688e-06,5.17198e-08,0.35242405724613657,1706.5973633617139,0.9162318044493271
7283,6.98352e-06,5.16956e-08,0.35241604921635195,1706.6581079225593,0.9163806123850062
7284,6.97946e-06,5.16845e-08,0.35236705157259496,1706.8050521691378,0.9163920922570017
7285,6.97686e-06,5.14901e-08,0.3525162814085314,1706.6075497597803,0.9162663006177076
7286,6.97551e-06,5.14149e-08,0.35266176107421954,1706.4017293439474,0.9162777930277244
7287,6.97359e-06,5.12291e-08,0.3528319719496493,1706.250171538356,0.9162892822835186
7288,6.97345e-06,5.11804e-08,0.35283468016472375,1706.2888309549944,0.9163007683863886
7289,6.97261e-06,5.11692e-08,0.35296632160687663,1706.0550144052681,0.9164494443682261
7290,6.96831e-06,5.10962e-08,0.3529204862441316,1706.1953360768175,0.9165980795610426
7291,6.96431e-06,5.109e-08,0.3528993846026559,1706.2845974489096,0.9167466739816211
7292,6.96294e-06,5.10865e-08,0.3530421832177413,1706.0732309380141,0.9166209544706527
7293,6.95836e-06,5.10088e-08,0.353194555434376,1705.8830385300973,0.9166323872206226
7294,6.9581e-06,5.09691e-08,0.35324400179718823,1705.824102001645,0.9167809158212229
7295,6.9554e-06,5.09626e-08,0.35336674028236376,1705.6094585332419,0.9167923235092529
7296,6.94813e-06,5.08805e-08,0.35347440504503613,1705.4273574561403,0.9169407894736842
7297,6.94334e-06,5.07136e-08,0.35363680709229195,1705.258599424421,0.916952172125531
7298,6.94227e-06,5.06577e-08,0.3536834711822992,1705.2052617155384,0.9169635516579885
7299,6.9422e-06,5.03447e-08,0.35364069951114435,1705.3394985614468,0.9171119331415263
7300,6.93827e-06,5.03366e-08,0.35380577297779714,1705.176712328767,0.9171232876712329
7301,6.93566e-06,5.02844e-08,0.35387891812373556,1705.0676619641144,0.9172716066292289
7302,6.93367e-06,5.01686e-08,0.3537649221017913,1705.3467543138865,0.9174198849630238
7303,6.93277e-06,5.00949e-08,0.35385736432855563,1705.197453101465,0.9175681226893058
7304,6.93159e-06,4.99285e-08,0.35375818295361533,1705.447426067908,0.9177163198247535
7305,6.93036e-06,4.98924e-08,0.3537608874542201,1705.4869267624915,0.917864476386037
7306,6.92929e-06,4.98902e-08,0.35381720256037597,1705.4144538735286,0.9180125923898166
7307,6.9286e-06,4.98493e-08,0.3536379388179354,1705.8227726837279,0.918160667852744
7308,6.92523e-06,4.98183e-08,0.3536778256072069,1705.783798576902,0.9183087027914614
7309,6.92478e-06,4.98113e-08,0.3537434757432462,1705.6913394445205,0.9184566972226023
7310,6.92416e-06,4.98031e-08,0.3534980456588951,1706.2264021887825,0.9186046511627907
7311,6.92354e-06,4.966e-08,0.35350298282102277,1706.2620708521406,0.9187525646286417
7312,6.92273e-06,4.93355e-08,0.3535371980877246,1706.2353665207877,0.9189004376367614
7313,6.91765e-06,4.91148e-08,0.35356274148111777,1706.2271297689047,0.9190482702037468
7314,6.91733e-06,4.9099e-08,0.35354641593025926,1706.306945583812,0.9191960623461854
7315,6.9162e-06,4.89784e-08,0.3534193236019647,1706.6135338345864,0.9193438140806562
7316,6.91487e-06,4.89716e-08,0.3535113228074378,1706.4670585019137,0.9193548387096774
7317,6.91449e-06,4.89699e-08,0.35354904706852996,1706.4337843378435,0.9195025283586169
7318,6.91189e-06,4.89666e-08,0.3534328878004542,1706.7186389723968,0.9196501776441651
7319,6.91157e-06,4.89321e-08,0.35353884586376494,1706.5432436125154,0.9197977865828665
7320,6.9105e-06,4.8741e-08,0.35367709865183106,1706.3209016393444,0.919672131147541
7321,6.90593e-06,4.86908e-08,0.353831571818767,1706.1337249009698,0.9196831034011747
7322,6.90437e-06,4.86805e-08,0.3536440719703486,1706.5598197213876,0.9198306473641081
7323,6.90421e-06,4.86148e-08,0.35357814820893585,1706.7439573945105,0.9199781510309982
7324,6.90366e-06,4.85921e-08,0.35347932015021166,1706.9948115783725,0.9201256144183506
7325,6.90336e-06,4.84168e-08,0.35359619691661925,1706.7960409556315,0.9202730375426621
7326,6.90137e-06,4.83313e-08,0.3537186244174765,1706.5853125853125,0.9204204204204204
7327,6.89698e-06,4.83023e-08,0.35383020390646663,1706.3978435921933,0.9204312815613485
7328,6.89228e-06,4.82805e-08,0.3539256548445105,1706.2449508733625,0.9205786026200873
7329,6.89159e-06,4.82148e-08,0.3540167580051043,1706.100968754264,0.9207258834765998
7330,6.89018e-06,4.81244e-08,0.35418534632897253,1705.943519781719,0.9207366984993178
7331,6.88799e-06,4.79572e-08,0.3541489396308051,1706.066703041877,0.9208839176101487
7332,6.88682e-06,4.79174e-08,0.3540735820922198,1706.270867430442,0.9210310965630114
7333,6.88614e-06,4.79158e-08,0.3541022968738213,1706.2570571389608,0.9211782353743352
7334,6.88447e-06,4.79041e-08,0.35409182341899176,1706.3261521679847,0.92132533406054
7335,6.88192e-06,4.7903e-08,0.35388054261258606,1706.7986366734833,0.9214723926380368
7336,6.88188e-06,4.77806e-08,0.35394667538188307,1706.7077426390404,0.9216194111232279
7337,6.88185e-06,4.76336e-08,0.3537155319941014,1707.2183453727682,0.9217663895325064
7338,6.8793e-06,4.76283e-08,0.35382852803137876,1707.0291632597439,0.9219133278822568
7339,6.87869e-06,4.76147e-08,0.3536810022145543,1707.3775718762774,0.9220602261888541
7340,6.87857e-06,4.75941e-08,0.3536256573403187,1707.541689373297,0.9222070844686648
7341,6.87819e-06,4.75697e-08,0.35353109626734613,1707.7854515733552,0.9223539027380466
7342,6.87571e-06,4.74652e-08,0.35346703877987823,1707.9673113593026,0.9225006810133478
7343,6.87507e-06,4.74365e-08,0.3534447375462026,1708.0630532479913,0.9226474193109083
7344,6.87349e-06,4.74213e-08,0.3534895261089602,1708.0183823529412,0.9227941176470589
7345,6.87024e-06,4.73925e-08,0.35361885006164595,1707.795779441797,0.9228046289993193
7346,6.86987e-06,4.73777e-08,0.3536521239918622,1707.7741628096924,0.9228151374897904
7347,6.86959e-06,4.71996e-08,0.35382014273589024,1707.6139921056213,0.9228256431196407
7348,6.86749e-06,4.71474e-08,0.35396297620517886,1707.3997005988024,0.9228361458900382
7349,6.86696e-06,4.71057e-08,0.3539344979047675,1707.5090488501837,0.9229827187372431
7350,6.86593e-06,4.70922e-08,0.354083194649941,1707.307619047619,0.9229931972789116
7351,6.86403e-06,4.69699e-08,0.3541013878857682,1707.317235750238,0.9231397088831451
7352,6.86181e-06,4.68602e-08,0.35426614100121523,1707.150571273123,0.9230141458106638
7353,6.8579e-06,4.68376e-08,0.3542275697904447,1707.280157758738,0.9231606147150823
7354,6.85553e-06,4.68241e-08,0.3542670107882245,1707.2463965189013,0.9233070437856948
7355,6.85422e-06,4.67023e-08,0.35437101492020806,1707.0780421481984,0.9234534330387492
7356,6.85412e-06,4.65701e-08,0.35436009512022315,1707.149945622621,0.9235997824904839
7357,6.85331e-06,4.64147e-08,0.3540797201673302,1707.7547913551718,0.9237460921571292
7358,6.85242e-06,4.63045e-08,0.3541605597674928,1707.635226963849,0.9238923620549062
7359,6.85194e-06,4.62667e-08,0.3540205749187513,1707.9706481858948,0.9240385922000272
7360,6.84769e-06,4.62561e-08,0.35388231474656145,1708.3027173913044,0.9240489130434782
7361,6.84737e-06,4.59605e-08,0.35377250511004665,1708.578318163293,0.9241950821899199
7362,6.84554e-06,4.58674e-08,0.35355855626442706,1709.0584080412932,0.9243412116272752
7363,6.84422e-06,4.58337e-08,0.35372883523420945,1708.901806328942,0.9242156729593916
7364,6.84285e-06,4.58089e-08,0.3538218062381553,1708.7577403585008,0.9243617599130907
7365,6.84062e-06,4.57724e-08,0.35374637476660864,1708.9648336727766,0.9245078071961982
7366,6.8388e-06,4.54475e-08,0.35387480325547277,1708.7459951126798,0.9246538148248711
7367,6.83385e-06,4.53209e-08,0.35370192506150483,1709.146056739514,0.9247997828152572
7368,6.83319e-06,4.51923e-08,0.353653482845483,1709.297638436482,0.9249457111834962
7369,6.83197e-06,4.51335e-08,0.3535924191565773,1709.47564119962,0.9250915999457185
7370,6.83097e-06,4.50649e-08,0.35346357896067027,1709.7902306648575,0.9252374491180462
7371,6.82977e-06,4.48952e-08,0.3532483885459278,1710.273775607109,0.9253832587165921
7372,6.82739e-06,4.47927e-08,0.35316797502789565,1710.491861096039,0.9255290287574607
7373,6.8263e-06,4.47251e-08,0.35325350536306627,1710.3641665536416,0.9256747592567476
7374,6.8225e-06,4.47103e-08,0.3533137778778647,1710.2893951722267,0.9258204502305397
7375,6.82039e-06,4.46427e-08,0.3531432349485814,1710.685966101695,0.9259661016949152
7376,6.81993e-06,4.45706e-08,0.3532987763989518,1710.4971529284164,0.9259761388286334
7377,6.81715e-06,4.44787e-08,0.35329716163744773,1710.552392571506,0.9261217297004202
7378,6.81467e-06,4.44567e-08,0.35330872663847745,1710.5801030089456,0.9262672811059908
7379,6.81215e-06,4.42274e-08,0.35314265288964286,1710.968152866242,0.9264127930613905
7380,6.80621e-06,4.41884e-08,0.3532650673344666,1710.7635501355014,0.9265582655826559
7381,6.80531e-06,4.40528e-08,0.35319739568437436,1710.9566454409971,0.9267036986858149
7382,6.80503e-06,4.39327e-08,0.3530219412148251,1711.363451639122,0.9268490923868871
7383,6.80435e-06,4.38489e-08,0.3529467867020766,1711.5719897060815,0.9269944467018827
7384,6.80307e-06,4.37067e-08,0.3527641319443395,1711.9943120260023,0.9271397616468039
7385,6.8026e-06,4.35258e-08,0.35255577957985434,1712.4659444820581,0.9272850372376439
7386,6.80081e-06,4.35008e-08,0.35267257644106964,1712.2740319523423,0.9274302734903872
7387,6.79696e-06,4.34053e-08,0.352630610439773,1712.4147827264112,0.9275754704210099
7388,6.79635e-06,4.33607e-08,0.3524141791073778,1712.9022739577695,0.9277206280454792
7389,6.79474e-06,4.33503e-08,0.35219979377136607,1713.385979158208,0.9278657463797537
7390,6.79409e-06,4.32785e-08,0.3522586384006869,1713.316644113667,0.9280108254397835
7391,6.79242e-06,4.32427e-08,0.3524038910096924,1713.10350426194,0.9280205655526992
7392,6.79217e-06,4.2898e-08,0.35222130887543507,1713.526920995671,0.9281655844155844
7393,6.79043e-06,4.26861e-08,0.3521558138267885,1713.7170296226159,0.9283105640470716
7394,6.78835e-06,4.2612e-08,0.3521666258108942,1713.7485799296728,0.9284555044630781
7395,6.78812e-06,4.26018e-08,0.3522236163084818,1713.6841108857336,0.9286004056795132
7396,6.77963e-06,4.24412e-08,0.35231665522655337,1713.544077879935,0.928745267712277
7397,6.77916e-06,4.23945e-08,0.3521813286754347,1713.8745437339462,0.928890090577261
7398,6.77669e-06,4.21687e-08,0.3522327116638192,1713.8219789132197,0.9290348742903487
7399,6.77217e-06,4.20506e-08,0.3521496312600581,1714.0485200702797,0.9291796188674145
7400,6.77098e-06,4.20219e-08,0.3519159780626424,1714.5697297297297,0.9293243243243243
7401,6.77034e-06,4.1995e-08,0.3518723689392056,1714.7158492095664,0.9294689906769356
7402,6.76624e-06,4.19926e-08,0.3519882750151062,1714.5281005133747,0.929613617941097
7403,6.76515e-06,4.18921e-08,0.3519412133854999,1714.6813454005132,0.9297582061326489
7404,6.7623e-06,4.1879e-08,0.3519173345433208,1714.7871420853592,0.929902755267423
7405,6.76151e-06,4.18701e-08,0.35196564702618416,1714.7419311276165,0.9299122214719784
7406,6.75982e-06,4.17909e-08,0.35197384136232207,1714.7803132595193,0.9300567107750473
7407,6.75881e-06,4.17143e-08,0.3519223351234966,1714.9427568516269,0.9302011610638585
7408,6.74787e-06,4.15526e-08,0.3520201030001296,1714.794816414687,0.9303455723542117
7409,6.74633e-06,4.1552e-08,0.35179273047344917,1715.3047644756377,0.9304899446618977
7410,6.74442e-06,4.15065e-08,0.35189249496657227,1715.1529014844805,0.930634278002699
7411,6.74351e-06,4.14312e-08,0.3520236957645804,1714.9344218054243,0.9307785723923897
7412,6.74155e-06,4.12378e-08,0.3519955929597595,1715.049784133837,0.9307879114948732
7413,6.74101e-06,4.12188e-08,0.3520325392354551,1715.0280588155942,0.9309321462295966
7414,6.73427e-06,4.11174e-08,0.3520657045841308,1715.014027515511,0.9310763420555705
7415,6.72903e-06,4.07994e-08,0.35215220917351664,1714.8888739042482,0.9310856372218476
7416,6.72733e-06,4.07522e-08,0.3522162136919341,1714.8114886731391,0.9312297734627831
7417,6.72676e-06,4.07462e-08,0.3522987512097035,1714.6951597681002,0.9313738708372657
7418,6.72618e-06,4.05101e-08,0.352197622999856,1714.9591534106228,0.9315179293610137
7419,6.72376e-06,4.05088e-08,0.35213109690176725,1715.1533899447365,0.9316619490497372
7420,6.7225e-06,4.0482e-08,0.3521207257440924,1715.2314016172506,0.9318059299191375
7421,6.71975e-06,4.04633e-08,0.35224586297005533,1715.0265462875623,0.9319498719849076
7422,6.716e-06,4.03e-08,0.3521793755907745,1715.220829964969,0.9320937752627324
7423,6.71198e-06,4.01538e-08,0.3521110598527903,1715.418968072208,0.9322376397682878
7424,6.71078e-06,4.0075e-08,0.35190366026469594,1715.892510775862,0.9323814655172413
7425,6.70682e-06,4.00123e-08,0.3519769313652449,1715.797037037037,0.9325252525252525
7426,6.70255e-06,3.94875e-08,0.35190320985120727,1716.0065984379207,0.932669000807972
7427,6.70251e-06,3.9425e-08,0.35170604026702407,1716.4610206005116,0.9328127103810422
7428,6.69923e-06,3.94237e-08,0.3517489232923725,1716.4291868605278,0.932956381260097
7429,6.69896e-06,3.93946e-08,0.35180753632898115,1716.3646520393054,0.9331000134607619
7430,6.69595e-06,3.9241e-08,0.3518852001582672,1716.2602960969045,0.933243606998654
7431,6.69491e-06,3.9214e-08,0.35176615031787023,1716.5612972682009,0.9333871618893823
7432,6.69361e-06,3.91945e-08,0.3516653674868528,1716.8258880516685,0.9335306781485468
7433,6.69304e-06,3.90257e-08,0.3516458324637032,1716.925332974573,0.9335396206107898
7434,6.68455e-06,3.90117e-08,0.35159672424504496,1717.085552865214,0.9335485606672047
7435,6.68229e-06,3.89191e-08,0.3515366657121381,1717.2685944855414,0.9336919973100202
7436,6.68128e-06,3.8774e-08,0.3516800394627419,1717.0470683162991,0.9337009144701452
7437,6.68036e-06,3.85777e-08,0.3516199653933653,1717.2302003496034,0.9337098292322172
7438,6.67955e-06,3.85605e-08,0.35171592261562123,1717.0898090884646,0.9338531863404141
7439,6.6769e-06,3.84631e-08,0.35186925143917863,1716.8900389837345,0.9338620782363221
7440,6.67487e-06,3.84292e-08,0.3518982848987085,1716.8870967741937,0.934005376344086
7441,6.67277e-06,3.82338e-08,0.3516907697365127,1717.3623168928907,0.9341486359360301
7442,6.67199e-06,3.81241e-08,0.35163782498809115,1717.5315775329213,0.9342918570276807
7443,6.67151e-06,3.80309e-08,0.35164241460907697,1717.5810828966814,0.934435039634556
7444,6.66924e-06,3.79626e-08,0.35173929012657623,1717.4394142933907,0.9345781837721655
7445,6.66724e-06,3.79484e-08,0.3518246611031011,1717.320483546004,0.9345869711215581
7446,6.66658e-06,3.79218e-08,0.351547858528332,1717.9276121407468,0.9345957561106635
7447,6.66465e-06,3.79128e-08,0.35166826810019375,1717.7358667919968,0.9347388210017457
7448,6.66283e-06,3.78357e-08,0.3515300238452435,1718.076127819549,0.9348818474758325
7449,6.65883e-06,3.77811e-08,0.35151465993851727,1718.1675392670156,0.9350248355483958
7450,6.6588e-06,3.7756e-08,0.35151987003950935,1718.216375838926,0.9351677852348993
7451,6.65664e-06,3.7745e-08,0.35150888738640196,1718.299020265736,0.9353106965507986
7452,6.65509e-06,3.76717e-08,0.35126510113229614,1718.8442028985507,0.9354535695115406
7453,6.65398e-06,3.76531e-08,0.35137242514431266,1718.6812022004563,0.9355964041325641
7454,6.6502e-06,3.74484e-08,0.3514370902006265,1718.606788301583,0.9357392004292997
7455,6.6488e-06,3.74387e-08,0.35146762448659874,1718.6025486250837,0.9358819584171697
7456,6.64669e-06,3.74178e-08,0.351341647099167,1718.9192596566525,0.936024678111588
7457,6.64508e-06,3.74044e-08,0.3511117306227776,1719.4386482499665,0.9361673595279603
7458,6.64497e-06,3.74034e-08,0.3512224489746286,1719.2688388307856,0.9363100026816841
7459,6.64466e-06,3.72837e-08,0.35132896080800635,1719.1083255128033,0.9364526075881485
7460,6.64448e-06,3.7105e-08,0.35132703561843215,1719.1727882037533,0.9365951742627345
7461,6.64302e-06,3.70856e-08,0.35124169815575124,1719.4089264173704,0.9367377027208149
7462,6.63756e-06,3.69244e-08,0.35111332160076203,1719.7311712677567,0.9368801929777539
7463,6.63528e-06,3.68202e-08,0.35126818173201607,1719.5326276296396,0.9368886506766716
7464,6.63093e-06,3.67976e-08,0.35137501415974615,1719.3717845659164,0.9370310825294748
7465,6.62724e-06,3.66365e-08,0.35119896333583134,1719.7879437374413,0.937173476222371
7466,6.6269e-06,3.65897e-08,0.35135790860130894,1719.5977765871953,0.9371818912402893
7467,6.62468e-06,3.65157e-08,0.35132930740122037,1719.7191643230212,0.937324226597027
7468,6.62168e-06,3.6463e-08,0.35131064373026283,1719.819496518479,0.9374665238350295
7469,6.61611e-06,3.62926e-08,0.3513807931199509,1719.7351720444503,0.9374748962377828
7470,6.61589e-06,3.62429e-08,0.35134252825803525,1719.8763052208835,0.9376171352074967
7471,6.61551e-06,3.61713e-08,0.35120417870253207,1720.2187123544372,0.9377593360995851
7472,6.6154e-06,3.60725e-08,0.3512851898500665,1720.1117505353318,0.9377676659528907
7473,6.61413e-06,3.59554e-08,0.35118780840665,1720.3725411481332,0.9379098086444534
7474,6.61165e-06,3.58618e-08,0.35120372777478515,1720.4005887075193,0.938051913299438
7475,6.60834e-06,3.57545e-08,0.3511588042323094,1720.5559866220735,0.9381939799331104
7476,6.60682e-06,3.56829e-08,0.35104800456699276,1720.8440342429105,0.9383360085607276
7477,6.60676e-06,3.5608e-08,0.3508377489646146,1721.3278052694932,0.9384779991975392
7478,6.60636e-06,3.55321e-08,0.3509637228318198,1721.128510296871,0.9386199518587858
7479,6.60208e-06,3.54149e-08,0.3508797394932892,1721.3635512769088,0.9387618665597005
7480,6.59435e-06,3.53927e-08,0.35091022667803246,1721.362165775401,0.938903743315508
7481,6.59263e-06,3.53287e-08,0.3507348514787422,1721.7782382034488,0.939045582141425
7482,6.59066e-06,3.5154e-08,0.350904760883885,1721.6102646351244,0.9390537289494787
7483,6.59003e-06,3.51318e-08,0.3507408154396292,1722.0040090872644,0.939061873580115
7484,6.58972e-06,3.50576e-08,0.3508810374065964,1721.7756547300908,0.9392036344200962
7485,6.58613e-06,3.50053e-08,0.3510209934010769,1721.5478957915832,0.9393453573814295
7486,6.58527e-06,3.47432e-08,0.3508290913436696,1721.997061180871,0.9394870424792947
7487,6.58405e-06,3.46493e-08,0.35092143041172685,1721.8687057566449,0.9396286897288634
7488,6.58326e-06,3.46383e-08,0.3508294493724733,1722.1204594017095,0.9397702991452992
7489,6.58111e-06,3.45345e-08,0.3507518065594744,1722.3435705701695,0.9399118707437575
7490,6.57871e-06,3.44846e-08,0.35080601052177735,1722.2949265687585,0.9400534045393858
7491,6.57637e-06,3.44454e-08,0.35075362765810963,1722.4669603524228,0.9401949005473235
7492,6.57558e-06,3.43512e-08,0.35074470092494964,1722.5491190603311,0.9403363587827015
7493,6.57423e-06,3.41232e-08,0.35054234856216665,1723.019351394635,0.9404777792606432
7494,6.57213e-06,3.39574e-08,0.3504849472419129,1723.202695489725,0.9406191619962637
7495,6.57169e-06,3.39558e-08,0.3505203223616038,1723.1929286190793,0.9407605070046697
7496,6.56589e-06,3.37174e-08,0.35032837106262044,1723.6432764140875,0.9409018143009605
7497,6.56522e-06,3.36265e-08,0.35048908785398186,1723.454315059357,0.9407763105242097
7498,6.5594e-06,3.36235e-08,0.3505685500639415,1723.353694318485,0.9409175780208056
7499,6.55519e-06,3.36192e-08,0.35039231720589026,1723.7734364581945,0.9410588078410455
7500,6.55054e-06,3.34914e-08,0.35030040827876885,1724.0262666666667,0.9412
7501,6.55032e-06,3.33905e-08,0.35044434464140745,1723.8006932409012,0.941207838954806
7502,6.54976e-06,3.338e-08,0.3505932031406039,1723.586243668355,0.9412156758197814
7503,6.54718e-06,3.33576e-08,0.35069545858384216,1723.4392909502865,0.9413567906170865
7504,6.54561e-06,3.32744e-08,0.3506130370479573,1723.6735074626865,0.9414978678038379
7505,6.54547e-06,3.31004e-08,0.35061413794136,1723.7364423717522,0.94163890739507
7506,6.54462e-06,3.29537e-08,0.3505889887199995,1723.8545163868905,0.9417799094058087
7507,6.54356e-06,3.28983e-08,0.3505175917299171,1724.0668709204742,0.9419208738510724
7508,6.53983e-06,3.28748e-08,0.35062013025184624,1723.9199520511454,0.9420618007458711
7509,6.53978e-06,3.27254e-08,0.3506770161800544,1723.867092821947,0.9422026901052071
