N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
7610,2.34607e-07,1.61677e-07,0.6425022988462745,1098.8197109067016,0.8342969776609724
7611,2.34586e-07,1.61583e-07,0.6425947323254949,1099.2208645381684,0.8341873603994219
7612,2.34554e-07,1.61498e-07,0.6426034293356317,1099.146085128744,0.8340777719390436
7613,2.34375e-07,1.61288e-07,0.6426979665092017,1099.6561145409169,0.834099566530934
7614,2.33329e-07,1.6091e-07,0.6426380782155433,1099.7919621749409,0.8342526924087208
7615,2.32599e-07,1.60759e-07,0.6425099517604782,1100.071306631648,0.834274458305975
7616,2.32312e-07,1.60591e-07,0.6425740590982134,1100.1336659663866,0.834296218487395
7617,2.32001e-07,1.60413e-07,0.6426522385063805,1100.3131153997638,0.834186687672312
7618,2.31586e-07,1.60369e-07,0.642627387455288,1100.3511420320294,0.8343397217117353
7619,2.31451e-07,1.60291e-07,0.6426654290026848,1100.2592203701274,0.8342302139388371
7620,2.31376e-07,1.60241e-07,0.642593578609097,1100.4255905511811,0.834251968503937
7621,2.31232e-07,1.60214e-07,0.642655976684956,1100.4702794908806,0.8342737173599265
7622,2.31162e-07,1.60132e-07,0.6426662144826056,1100.3901863028077,0.8342954605090528
7623,2.30873e-07,1.60019e-07,0.6426818659345511,1100.2908303817394,0.8343171979535616
7624,2.30855e-07,1.59923e-07,0.6426183137946703,1100.4376967471144,0.8344700944386149
7625,2.30728e-07,1.59875e-07,0.6424814403144755,1100.736918032787,0.8344918032786885
7626,2.30376e-07,1.59646e-07,0.6424534612883397,1100.7859952793076,0.8345135064253868
7627,2.30312e-07,1.59503e-07,0.6424623467956124,1100.711288842271,0.8344040907303002
7628,2.30205e-07,1.59406e-07,0.6423869240366855,1100.8869952805453,0.834556895647614
7629,2.30089e-07,1.59189e-07,0.6424753655973345,1101.1964870887402,0.8345785817276183
7630,2.29902e-07,1.59096e-07,0.6425621815137378,1101.4833551769332,0.8346002621231979
7631,2.29847e-07,1.59045e-07,0.6425147739371756,1101.5864237976675,0.8347529812606473
7632,2.29711e-07,1.58955e-07,0.6425593757272451,1101.5279088050315,0.834643605870021
7633,2.29585e-07,1.58839e-07,0.6425767968248742,1101.4215904624657,0.8345342591379536
7634,2.29329e-07,1.58643e-07,0.6422471235773815,1101.9858527639508,0.8345559339795651
7635,2.29225e-07,1.58555e-07,0.6423315976918258,1102.2444007858546,0.8345776031434184
7636,2.28913e-07,1.58551e-07,0.6423787369803458,1102.1984023048717,0.8344683080146673
7637,2.28901e-07,1.5843e-07,0.6424282118253055,1102.1670813146523,0.834489982977609
7638,2.28892e-07,1.58191e-07,0.6424039355154744,1102.2033254778737,0.8346425765907306
7639,2.28713e-07,1.57795e-07,0.642343308527244,1102.3424532006807,0.8346642230658463
7640,2.28461e-07,1.57708e-07,0.6423130885329226,1102.3984293193716,0.8346858638743455
7641,2.28168e-07,1.57636e-07,0.6423584386021602,1102.345242769271,0.8345766260960608
7642,2.28142e-07,1.57334e-07,0.6423169441719614,1102.433001831981,0.8345982727034807
7643,2.27768e-07,1.57245e-07,0.6423259565035679,1102.3586288106765,0.8344890749705614
7644,2.27705e-07,1.57193e-07,0.6423994291728097,1102.4965986394557,0.8343799058084772
7645,2.27162e-07,1.57167e-07,0.6424264954827485,1102.353433616743,0.834270765206017
7646,2.26979e-07,1.57081e-07,0.6423770151499303,1102.4619408841224,0.8344232278315459
7647,2.26974e-07,1.5696e-07,0.6424642290912133,1102.7561135085655,0.8344448803452335
7648,2.26897e-07,1.56934e-07,0.642451836635765,1102.7566684100418,0.8344665271966527
7649,2.26577e-07,1.56868e-07,0.6423939579746478,1102.8891358347496,0.8346189044319519
7650,2.26446e-07,1.5642e-07,0.6424425249162861,1102.8525490196077,0.834640522875817
7651,2.26061e-07,1.5642e-07,0.6424115383002466,1102.910730623448,0.8346621356685401
7652,2.25804e-07,1.56119e-07,0.6424634014978902,1102.8906168322007,0.834553058024046
7653,2.25624e-07,1.55907e-07,0.6425235709030734,1102.9188553508427,0.8345746765974128
7654,2.25464e-07,1.5562e-07,0.6425522324386248,1102.7816827802455,0.8345962895218186
7655,2.25158e-07,1.55099e-07,0.6425777981464653,1102.6444154147616,0.8346178967994775
7656,2.2499e-07,1.54988e-07,0.642605699032256,1102.5044409613374,0.8346394984326019
7657,2.24975e-07,1.54788e-07,0.6425518469560159,1102.6263549693092,0.8346610944234034
7658,2.24827e-07,1.5475e-07,0.6425010573877356,1102.7394881170019,0.8348132671715852
7659,2.24804e-07,1.54739e-07,0.6425377133109756,1102.6396396396397,0.8348348348348348
7660,2.24159e-07,1.54711e-07,0.6425912486036515,1102.6309399477807,0.8348563968668408
7661,2.23949e-07,1.54459e-07,0.6426171804714688,1102.4924944524214,0.8347474220075708
7662,2.23769e-07,1.5444e-07,0.6425473346106231,1102.6570086139388,0.834899504045941
7663,2.23682e-07,1.54293e-07,0.6425516145663579,1102.5998956022445,0.8349210491974423
7664,2.23521e-07,1.54238e-07,0.6426329105013968,1102.8164144050104,0.8349425887265136
7665,2.23447e-07,1.54215e-07,0.6425366959476367,1103.0391389432486,0.8350945857795173
7666,2.23115e-07,1.53431e-07,0.6425068127687001,1103.096008348552,0.8352465431776677
7667,2.23059e-07,1.53398e-07,0.6425417752645155,1102.9861745141516,0.8351376027129255
7668,2.22902e-07,1.52944e-07,0.642635024882931,1103.4507042253522,0.8351591027647366
7669,2.22804e-07,1.52944e-07,0.6425686069088042,1103.6065979919156,0.835180597209545
7670,2.2279e-07,1.52944e-07,0.6426453937033075,1103.7724902216428,0.8350717079530638
7671,2.22372e-07,1.52944e-07,0.6423825245550445,1104.227871203233,0.8350932081866771
7672,2.21984e-07,1.5272e-07,0.6424377895866767,1104.227189781022,0.8351147028154328
7673,2.2197e-07,1.52446e-07,0.6424093726113005,1104.2792910204614,0.8352665189625961
7674,2.21596e-07,1.52437e-07,0.6424473913007279,1104.1846494657284,0.8351576752671358
7675,2.21505e-07,1.51745e-07,0.6423870121565067,1104.3237785016286,0.8351791530944626
7676,2.21268e-07,1.51508e-07,0.6424045344069543,1104.2182126107348,0.8352006253256905
7677,2.21072e-07,1.51006e-07,0.642408118716246,1104.164777908037,0.8352220919630063
7678,2.20667e-07,1.50693e-07,0.6424440971177635,1104.0616045845272,0.8351133107580099
7679,2.20219e-07,1.50687e-07,0.6425353253815713,1104.4326084125537,0.8350045578851413
7680,2.198e-07,1.50493e-07,0.6423979703312972,1104.7354166666667,0.83515625
7681,2.19509e-07,1.50453e-07,0.6423713593945961,1104.781408670746,0.8353079026168467
7682,2.19276e-07,1.50425e-07,0.6423642254465015,1104.7669877636033,0.8353293413173652
7683,2.19085e-07,1.50205e-07,0.6423599731260496,1104.7421580111936,0.8354809319276324
7684,2.19075e-07,1.50164e-07,0.6423391595260509,1104.7701717855284,0.8356324830817282
7685,2.19057e-07,1.50164e-07,0.6422886360469131,1104.8830188679244,0.8357839947950553
7686,2.18986e-07,1.50033e-07,0.6421957451099193,1105.1013531095498,0.835935467083008
7687,2.18785e-07,1.50011e-07,0.6422716090118193,1105.2573175491088,0.8358267204371016
7688,2.18783e-07,1.4999e-07,0.6421919468402706,1105.4460197710719,0.8358480749219563
7689,2.18525e-07,1.49947e-07,0.6421691535668932,1105.480426583431,0.8359994797763038
7690,2.18112e-07,1.49861e-07,0.642190108243888,1105.363589076723,0.8360208062418726
7691,2.18079e-07,1.49858e-07,0.6421554363787723,1105.434013782343,0.8360421271616175
7692,2.17956e-07,1.49823e-07,0.6420030337412285,1105.7545501820073,0.8361934477379095
7693,2.17956e-07,1.496e-07,0.6420554689920664,1105.736903678669,0.8360847523722865
7694,2.17627e-07,1.49345e-07,0.6419587625142613,1105.9620483493632,0.8361060566675331
7695,2.17502e-07,1.49267e-07,0.641962733523404,1105.9083820662768,0.8362573099415205
7696,2.17161e-07,1.49242e-07,0.64193788312428,1105.9497141372142,0.8362785862785863
7697,2.1682e-07,1.48811e-07,0.6419000055363977,1106.0300116928674,0.8364297778355203
7698,2.16748e-07,1.48811e-07,0.6419489490141738,1105.991426344505,0.836451026240582
7699,2.167e-07,1.4869e-07,0.6419776313029719,1105.8524483699182,0.8363423821275491
7700,2.16646e-07,1.48599e-07,0.6419941516906272,1105.753116883117,0.8363636363636363
7701,2.16477e-07,1.4845e-07,0.6419853451813274,1105.7457473055447,0.8363848850798598
7702,2.16329e-07,1.48337e-07,0.6419189149457267,1105.90275253181,0.8365359646844975
7703,2.16213e-07,1.48261e-07,0.6417338870302762,1106.2826171621446,0.8366870050629625
7704,2.16017e-07,1.48225e-07,0.6416637815515941,1106.4495067497403,0.8368380062305296
7705,2.1591e-07,1.4782e-07,0.6416080388913781,1106.579883192732,0.8369889682024659
7706,2.15763e-07,1.47578e-07,0.6416839785865425,1106.7344926031665,0.8368803529717104
7707,2.15724e-07,1.47348e-07,0.6417383970295238,1106.7260931620604,0.8369015181004282
7708,2.15643e-07,1.4716e-07,0.6418003912008995,1106.7646600934095,0.8367929423975091
7709,2.15628e-07,1.4715e-07,0.6418698196230217,1106.8618497859645,0.8366843948631469
7710,2.15419e-07,1.47116e-07,0.6418443055595827,1106.9057068741893,0.8368352788586252
7711,2.15377e-07,1.47016e-07,0.6419212965899108,1107.0693814031902,0.8368564388535857
7712,2.15274e-07,1.46827e-07,0.6419102299671732,1107.0704097510372,0.8370072614107884
7713,2.15247e-07,1.46739e-07,0.6420020812661904,1107.4721898094126,0.8368987423829898
7714,2.14791e-07,1.46673e-07,0.6420943028135822,1107.8916256157636,0.836790251490796
7715,2.14608e-07,1.46619e-07,0.6419792673675181,1108.1525599481529,0.8369410239792612
7716,2.14105e-07,1.46477e-07,0.6420599714667066,1108.3622343182997,0.8368325557283567
7717,2.13965e-07,1.46177e-07,0.6421004752445807,1108.2817156926267,0.8367241155889594
7718,2.13724e-07,1.45879e-07,0.6421791691605945,1108.4641098730242,0.8366157035501425
7719,2.13669e-07,1.45531e-07,0.6422617544277083,1108.697499676124,0.8366368700608887
7720,2.13396e-07,1.45454e-07,0.6422824110259169,1108.581347150259,0.8366580310880829
7721,2.13246e-07,1.45416e-07,0.6422951648514754,1108.4960497344903,0.8365496697319
7722,2.12999e-07,1.45136e-07,0.6423579027097088,1108.545066045066,0.8364413364413364
7723,2.12993e-07,1.44942e-07,0.6424027268557032,1108.4850446717596,0.8363330312054901
7724,2.12921e-07,1.44895e-07,0.6423460145223224,1108.6176851372345,0.8363542206110823
7725,2.12909e-07,1.44895e-07,0.6424109533230058,1108.6822006472491,0.8362459546925566
7726,2.12123e-07,1.44854e-07,0.6424100213159699,1108.6478125808958,0.8363965829666062
7727,2.12109e-07,1.44624e-07,0.6424738545130241,1108.7066131745826,0.8364177559207973
7728,2.12092e-07,1.44445e-07,0.6425661232799181,1109.1454451345755,0.8364389233954451
7729,2.12069e-07,1.44436e-07,0.6425915472200253,1109.011644455945,0.836330702548842
7730,2.11904e-07,1.44409e-07,0.642604770925644,1108.9245795601553,0.8362225097024579
7731,2.11778e-07,1.44368e-07,0.6426759469599248,1109.041650497995,0.8361143448454275
7732,2.1118e-07,1.44306e-07,0.6426804087026933,1108.985644076565,0.8362648732540093
7733,2.10399e-07,1.4415e-07,0.6427476460226803,1109.06517522307,0.8362860468123626
7734,2.10357e-07,1.44064e-07,0.6427469265934159,1109.0287044220327,0.8363072148952676
7735,2.10289e-07,1.44026e-07,0.6428096258610392,1109.0789915966386,0.8361990950226245
7736,2.10267e-07,1.4381e-07,0.6427656454598185,1109.1751551189245,0.8362202688728024
7737,2.099e-07,1.43773e-07,0.6423822289641808,1109.8500710869846,0.8363706863125242
7738,2.09722e-07,1.43727e-07,0.642414609720333,1109.7265443266995,0.8363918325148617
7739,2.09639e-07,1.43606e-07,0.6424655439651767,1109.701382607572,0.8364129732523582
7740,2.09515e-07,1.43557e-07,0.6424357291778435,1109.7580103359173,0.83656330749354
7741,2.09251e-07,1.43522e-07,0.6423497582894563,1109.9605994057615,0.8365844206174913
7742,2.09103e-07,1.4312e-07,0.6424358449331009,1110.2401188323431,0.8366055282872643
7743,2.09051e-07,1.42795e-07,0.6424220836878507,1110.2484825003228,0.8366266305049722
7744,2.09013e-07,1.42544e-07,0.6425128314880617,1110.6305526859503,0.8366477272727273
7745,2.0901e-07,1.42515e-07,0.6425063320155194,1110.6144609425435,0.8367979341510652
7746,2.08742e-07,1.42301e-07,0.6425019956937816,1110.5919184095017,0.8369481022463207
7747,2.0837e-07,1.42284e-07,0.6425863134247393,1110.8469084807023,0.8368400671227572
7748,2.08278e-07,1.42138e-07,0.6425230835956214,1110.994966442953,0.8368611254517295
7749,2.0827e-07,1.41926e-07,0.642612875397651,1111.3466253710155,0.836882178345593
7750,2.08249e-07,1.4188e-07,0.6426172801141435,1111.2912258064516,0.8370322580645161
7751,2.08166e-07,1.41828e-07,0.6426351677174871,1111.1879757450652,0.8369242678364082
7752,2.07912e-07,1.41652e-07,0.6424993292134473,1111.4899380804954,0.8369453044375645
7753,2.0783e-07,1.41522e-07,0.6423143981495788,1111.8719205468851,0.837095317941442
7754,2.0778e-07,1.41293e-07,0.6424049242197559,1112.2478720660304,0.8369873613618778
7755,2.07754e-07,1.4096e-07,0.6423315118559162,1112.422823984526,0.837137330754352
7756,2.07669e-07,1.40716e-07,0.642388873237127,1112.4323104693142,0.8371583290355854
7757,2.07628e-07,1.40654e-07,0.6424434728256262,1112.424777620214,0.8370504060848266
7758,2.07605e-07,1.40628e-07,0.6424128138139991,1112.4847898943026,0.837200309358082
7759,2.07515e-07,1.4029e-07,0.6424300771749054,1112.3840701121278,0.837092408815569
7760,2.07458e-07,1.40226e-07,0.64238381284545,1112.4875,0.8371134020618557
7761,2.07277e-07,1.40211e-07,0.6423070976510555,1112.6695013529184,0.837134389898209
7762,2.07181e-07,1.40211e-07,0.6422812992318311,1112.715408399897,0.8371553723267199
7763,2.0717e-07,1.40143e-07,0.6423507480468457,1112.8129589076389,0.8371763493494783
7764,2.07155e-07,1.40122e-07,0.6423994632252322,1112.7725399278722,0.8371973209685729
7765,2.07039e-07,1.40028e-07,0.642358602727285,1112.8623309723116,0.8372182871860915
7766,2.06987e-07,1.39966e-07,0.6424380956603857,1113.059876384239,0.8371104815864022
7767,2.06951e-07,1.39918e-07,0.6424152935428491,1113.096562379297,0.837131453585683
7768,2.06895e-07,1.39717e-07,0.6423987216067579,1113.113928939238,0.8372811534500515
7769,2.06856e-07,1.39696e-07,0.6423338659761909,1113.2670871412022,0.8374308147766766
7770,2.06531e-07,1.39408e-07,0.6423791129229901,1113.2109395109396,0.8374517374517374
7771,2.06425e-07,1.39295e-07,0.6423429272384886,1113.2874790889202,0.8376013383090979
7772,2.06386e-07,1.39086e-07,0.6424309055879615,1113.5995882655686,0.837493566649511
7773,2.06313e-07,1.39012e-07,0.6424252745008356,1113.582529267979,0.8375144731763797
7774,2.06085e-07,1.38929e-07,0.6424703653152712,1113.525340879856,0.8374067404167739
7775,2.05982e-07,1.38805e-07,0.6425565460849333,1113.8068167202573,0.8374276527331189
7776,2.05613e-07,1.38747e-07,0.6425453949571347,1113.8083847736625,0.8374485596707819
7777,2.0558e-07,1.38509e-07,0.6426126266545114,1113.8905747717629,0.8373408769448374
7778,2.05534e-07,1.38362e-07,0.6425889766972787,1113.929930573412,0.8373617896631524
7779,2.05446e-07,1.38114e-07,0.6426047460802362,1113.8351973261344,0.8373826970047564
7780,2.05234e-07,1.37901e-07,0.6426182572140656,1113.7487146529563,0.8374035989717223
7781,2.05056e-07,1.37895e-07,0.6425967216675539,1113.7820331576918,0.8374244955661226
7782,2.05027e-07,1.37866e-07,0.6426135098736786,1113.6845283988691,0.8374453867900282
7783,2.04962e-07,1.37819e-07,0.6425843655842399,1113.7399460362328,0.8374662726455094
7784,2.04927e-07,1.37716e-07,0.6424946367920069,1113.9531089414183,0.8376156217882836
7785,2.04819e-07,1.37622e-07,0.6422342084354352,1114.4131021194605,0.8376364804110469
7786,2.04757e-07,1.37571e-07,0.6421526778128832,1114.608142820447,0.8377857693295658
7787,2.04712e-07,1.3755e-07,0.6422119870100104,1114.6282265313985,0.8378066007448312
7788,2.04529e-07,1.37456e-07,0.6423005559531507,1114.9549306625577,0.8376990241397021
7789,2.04498e-07,1.37349e-07,0.6422925167251788,1114.9464629605854,0.8378482475285659
7790,2.04372e-07,1.36733e-07,0.6423377117623258,1114.8889602053916,0.8378690629011554
7791,2.04032e-07,1.36692e-07,0.6423844874627563,1114.8385316390707,0.8378898729303041
7792,2.03678e-07,1.36676e-07,0.6423179054884846,1114.9975616016427,0.8380390143737166
7793,2.03671e-07,1.36673e-07,0.6423706533494645,1114.9797253945849,0.8379314769665084
7794,2.0343e-07,1.36581e-07,0.6423213680223723,1115.0919938414165,0.8380805748011291
7795,2.03426e-07,1.36187e-07,0.6423039964716314,1115.1132777421424,0.8382296343810135
7796,2.033e-07,1.36061e-07,0.6423888096143036,1115.3803232426885,0.8381221139045665
7797,2.03115e-07,1.35951e-07,0.6423338069414435,1115.508400666923,0.8382711299217648
7798,2.03049e-07,1.3591e-07,0.6423213814337007,1115.5152603231597,0.8382918697101821
7799,2.03014e-07,1.35866e-07,0.6423850412411709,1115.569303756892,0.8381843826131555
7800,2.02999e-07,1.35792e-07,0.6424022176273234,1115.4720512820513,0.838076923076923
7801,2.0299e-07,1.35498e-07,0.64241258160673,1115.3987950262788,0.838097679784643
7802,2.02827e-07,1.35397e-07,0.6424373506508677,1115.2705716482953,0.8379902589079723
7803,2.02503e-07,1.35375e-07,0.6424788732341425,1115.1953094963476,0.8378828655645265
7804,2.02466e-07,1.34901e-07,0.6425381056988629,1115.2156586365966,0.8377754997437211
7805,2.02291e-07,1.34858e-07,0.6422031626177687,1115.8076873798848,0.8379244074311338
7806,2.02224e-07,1.34843e-07,0.6422812930244295,1115.9882141942096,0.8378170637970792
7807,2.01926e-07,1.34814e-07,0.6421063608992789,1116.3542974253876,0.8379659280133214
7808,2.01755e-07,1.34569e-07,0.642142558305226,1116.2485911885246,0.8378586065573771
7809,2.01741e-07,1.34465e-07,0.6422282070375693,1116.5226021257524,0.837879369957741
7810,2.01721e-07,1.34293e-07,0.6423034590341671,1116.673495518566,0.8377720870678618
7811,2.01387e-07,1.34293e-07,0.642389771752803,1116.9572397900397,0.8376648316476764
7812,2.01377e-07,1.34212e-07,0.6424755239384246,1117.2342549923196,0.8376856118791602
7813,2.01214e-07,1.34109e-07,0.6425586051603459,1117.4803532573915,0.8377063867912453
7814,2.01168e-07,1.33823e-07,0.6424905702417193,1117.6430765293064,0.837727156385974
7815,2.01096e-07,1.33564e-07,0.6425429048638426,1117.6231605886117,0.837619961612284
7816,2.01016e-07,1.33479e-07,0.6425985858868599,1117.622569089048,0.8376407369498464
7817,2.00695e-07,1.3321e-07,0.6423153453603121,1118.1269029039274,0.837789433286427
7818,2.00632e-07,1.33143e-07,0.6423733856303921,1118.139166027117,0.837810181632131
7819,2.00465e-07,1.32864e-07,0.6423469722392541,1118.187364113058,0.837830924670674
7820,2.00365e-07,1.32857e-07,0.642381622918491,1118.0748081841432,0.8377237851662405
7821,2.00275e-07,1.327e-07,0.6424528023301039,1118.1930699399054,0.837616673059711
7822,2.00265e-07,1.32634e-07,0.6425194158774384,1118.2712861160828,0.837637432881616
7823,2.00242e-07,1.32371e-07,0.6422335452940878,1118.7817972644766,0.8376581873961396
7824,2.00241e-07,1.32334e-07,0.6423123733640625,1118.9746932515338,0.837678936605317
7825,2.00071e-07,1.32156e-07,0.6423109445385213,1118.9447923322684,0.8378274760383386
7826,2.00036e-07,1.31974e-07,0.6423964415404684,1119.2188857653973,0.8378481983133146
7827,1.99731e-07,1.31915e-07,0.6423290255157468,1119.380733358886,0.8379966781653252
7828,1.99722e-07,1.31903e-07,0.6423585781817333,1119.2438681655594,0.8380173735309147
7829,1.99693e-07,1.31794e-07,0.6424133535556511,1119.2384723464045,0.83791033337591
7830,1.99642e-07,1.31681e-07,0.6424482126123946,1119.1266922094508,0.8378033205619413
7831,1.99587e-07,1.31629e-07,0.6424865454324536,1119.0354999361512,0.8378240326905887
7832,1.99568e-07,1.31467e-07,0.6425625490605454,1119.196884576098,0.8377170582226762
7833,1.99567e-07,1.31432e-07,0.6425180367534828,1119.2969488063322,0.8378654410825993
7834,1.99336e-07,1.31261e-07,0.6425833224647884,1119.3629052846566,0.8378861373500127
7835,1.99124e-07,1.31174e-07,0.6425529521688782,1119.42335673261,0.8379068283343969
7836,1.98961e-07,1.31163e-07,0.6426278583455499,1119.5729964267484,0.8379275140377743
7837,1.98945e-07,1.31159e-07,0.642605842752891,1119.6087788694654,0.8379481944621666
7838,1.98746e-07,1.31144e-07,0.6424818678334437,1119.890533299311,0.8380964531768308
7839,1.98715e-07,1.31138e-07,0.6424930576119579,1119.8137517540504,0.8379895394820768
7840,1.9861e-07,1.31138e-07,0.6425785613307516,1120.0878826530611,0.8378826530612244
7841,1.98404e-07,1.31138e-07,0.6426673073986752,1120.4235429154444,0.8377757939038388
7842,1.98238e-07,1.31095e-07,0.6426236965071357,1120.5228258097425,0.837923998979852
7843,1.98136e-07,1.31095e-07,0.6425449691440919,1120.7115899528242,0.8380721662629096
7844,1.98053e-07,1.31095e-07,0.6426317273887228,1121.0040795512493,0.838092809790923
7845,1.98021e-07,1.31051e-07,0.6426334020218288,1120.9606118546844,0.8382409177820268
7846,1.97824e-07,1.31025e-07,0.6426917298523679,1120.9788427224064,0.838134081060413
7847,1.97603e-07,1.30935e-07,0.6427595210085315,1121.0672868612207,0.8380272715687523
7848,1.97364e-07,1.30776e-07,0.6428495813779294,1121.4517074413864,0.8380479102956168
7849,1.97197e-07,1.30763e-07,0.6425472063396044,1121.9872595235063,0.8380685437635368
7850,1.97175e-07,1.30729e-07,0.642521973530963,1122.0328662420382,0.8382165605095542
7851,1.97125e-07,1.30664e-07,0.6424823942620284,1122.1202394599413,0.8382371672398421
7852,1.96983e-07,1.30411e-07,0.6424034019423914,1122.3099847172696,0.8383851248089659
7853,1.96837e-07,1.30198e-07,0.6423182592796011,1122.5163631733096,0.838405704826181
7854,1.96788e-07,1.30179e-07,0.6422004751376635,1122.7885154061626,0.8384262796027502
7855,1.96724e-07,1.30151e-07,0.642267367736914,1122.8687460216422,0.838319541693189
7856,1.96559e-07,1.30117e-07,0.6423545924339262,1123.1748981670062,0.8383401221995926
7857,1.96482e-07,1.30114e-07,0.6424270437675208,1123.3048237240678,0.8382334224258623
7858,1.96414e-07,1.2957e-07,0.6424008781399807,1123.3537795876814,0.8382540086536014
7859,1.9638e-07,1.29553e-07,0.642487841039997,1123.6544089578827,0.8382745896424482
7860,1.95957e-07,1.29553e-07,0.6424706903697323,1123.6769720101781,0.8384223918575063
7861,1.95951e-07,1.2946e-07,0.6425530532445386,1123.9176949497519,0.8384429461900521
7862,1.95836e-07,1.29454e-07,0.6422497612031378,1124.4564996184176,0.8384634952938184
7863,1.9571e-07,1.29363e-07,0.6421696157947723,1124.6494976472084,0.8384840391707999
7864,1.95705e-07,1.29359e-07,0.6422448657620213,1124.8048067141403,0.8383774160732451
7865,1.95671e-07,1.29118e-07,0.6421839872410702,1124.9521932612843,0.8385251112523839
7866,1.956e-07,1.28047e-07,0.6421937552789002,1124.8821510297482,0.8385456394609713
7867,1.95408e-07,1.28047e-07,0.6422689111781676,1125.036354391763,0.8385661624507436
7868,1.94976e-07,1.27969e-07,0.6423318779099054,1125.0882053889172,0.8385866802236909
7869,1.94802e-07,1.27719e-07,0.6422183525567597,1125.3526496378192,0.838607192781802
7870,1.94761e-07,1.27635e-07,0.642297964810692,1125.5574332909785,0.8386277001270648
7871,1.94666e-07,1.27565e-07,0.6423002534971087,1125.5140388768898,0.8387752509211028
7872,1.94473e-07,1.2752e-07,0.6422926338619903,1125.5066056910568,0.8389227642276422
7873,1.94445e-07,1.27482e-07,0.6422331297544396,1125.6498158262416,0.8389432236758542
7874,1.94401e-07,1.27418e-07,0.6423194570250629,1125.9392938785877,0.8389636779273558
7875,1.94287e-07,1.27303e-07,0.6424091926961655,1126.3142857142857,0.8389841269841269
7876,1.94151e-07,1.27212e-07,0.6424017292543639,1126.306119857796,0.8391315388522093
7877,1.93958e-07,1.26898e-07,0.6424480099799098,1126.2547924336677,0.8391519614066268
7878,1.93817e-07,1.26856e-07,0.6424699511989083,1126.1387407971567,0.839045443005839
7879,1.93707e-07,1.26827e-07,0.6424874825503603,1126.0389643355757,0.8390658713034649
7880,1.93634e-07,1.26562e-07,0.6425470329060704,1126.0704314720813,0.8389593908629441
7881,1.93313e-07,1.26241e-07,0.6425947665506608,1126.0286765638878,0.8388529374444867
7882,1.93208e-07,1.26212e-07,0.6426844823095071,1126.4091601116468,0.8388733823902563
7883,1.93186e-07,1.26164e-07,0.6427636029932436,1126.6110617785107,0.8387669668907777
7884,1.93105e-07,1.26025e-07,0.642841075502531,1126.7976915271436,0.8386605783866058
7885,1.93077e-07,1.25956e-07,0.6428931351490434,1126.7765377298667,0.8385542168674699
7886,1.93033e-07,1.25817e-07,0.6429148810829907,1126.659396398681,0.8385746893228506
7887,1.9302e-07,1.25801e-07,0.6429043300553492,1126.6598199568912,0.8387219475085584
7888,1.92977e-07,1.25206e-07,0.6426438945565329,1127.128042596349,0.8387423935091278
7889,1.9289e-07,1.25136e-07,0.6424477125438511,1127.538978324249,0.8388895931043224
7890,1.92749e-07,1.25136e-07,0.6424016229451412,1127.644866920152,0.8389100126742712
7891,1.92644e-07,1.25115e-07,0.6423205236415798,1127.840831326828,0.8389304270688126
7892,1.92478e-07,1.25031e-07,0.642278973384942,1127.9352508869742,0.8389508362899138
7893,1.9237e-07,1.24945e-07,0.6421529906298726,1128.2241226403141,0.8390979348790067
7894,1.92276e-07,1.24915e-07,0.6418813262080278,1128.714846719027,0.8392449961996453
7895,1.92117e-07,1.24664e-07,0.641744939028248,1129.0243191893603,0.839265357821406
7896,1.91996e-07,1.24547e-07,0.6417412717818466,1129.00468591692,0.8392857142857143
7897,1.91991e-07,1.24502e-07,0.6416692495533795,1129.1814613144231,0.8393060655945296
7898,1.91918e-07,1.24498e-07,0.6417199072158055,1129.15143074196,0.8391997974170676
7899,1.9187e-07,1.24334e-07,0.641811073271577,1129.5896948980883,0.8390935561463476
7900,1.91813e-07,1.24289e-07,0.6418360816058319,1129.4620253164558,0.8391139240506329
7901,1.918e-07,1.24122e-07,0.6418531560314673,1129.3652702189597,0.8391342867991394
7902,1.91798e-07,1.24009e-07,0.6419292944294059,1129.5298658567451,0.8390280941533789
7903,1.91724e-07,1.23936e-07,0.641831296999368,1129.7670504871567,0.8391749968366443
7904,1.91638e-07,1.23876e-07,0.6418986608344983,1129.8541244939272,0.8390688259109311
7905,1.9134e-07,1.238e-07,0.6419322416501622,1129.7361163820367,0.8390891840607211
7906,1.91313e-07,1.23717e-07,0.6419896491781653,1129.7494308120415,0.8391095370604604
7907,1.91082e-07,1.23635e-07,0.6420771759459091,1130.0671556848363,0.8390034146958392
7908,1.90974e-07,1.23574e-07,0.6421062781335165,1129.9277946383409,0.8390237733940313
7909,1.90878e-07,1.23525e-07,0.642015148079243,1130.147932734859,0.8391705651789101
7910,1.90463e-07,1.23224e-07,0.6421018639545694,1130.4494310998737,0.8391908975979773
7911,1.90213e-07,1.23205e-07,0.6421501424222612,1130.409556313993,0.8390848186070029
7912,1.90143e-07,1.22849e-07,0.6422293425224225,1130.6133720930231,0.8389787664307381
7913,1.89894e-07,1.22786e-07,0.6423154579037899,1130.905472008088,0.8389991153797548
7914,1.89554e-07,1.22448e-07,0.6423945343994123,1131.109173616376,0.8390194591862522
7915,1.89526e-07,1.22435e-07,0.6424843142958583,1131.499936828806,0.8389134554643083
7916,1.8948e-07,1.22413e-07,0.6424524387857468,1131.5660687215766,0.838933804951996
