N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
8247,1.22994e-06,5.08529e-07,0.6253243397344818,1490.9384018430944,0.8235508125151588
8248,1.22943e-06,5.06161e-07,0.6253517461451887,1490.8575412221144,0.8235722080756639
8249,1.22857e-06,5.06031e-07,0.6254274956118303,1491.630379439932,0.8234723569350145
8250,1.22741e-06,5.0578e-07,0.625436760421612,1491.4512727272727,0.8233725300036369
8251,1.22731e-06,5.05524e-07,0.6255018288639409,1491.7468185674463,0.8232727272727273
8252,1.2257e-06,5.04231e-07,0.6254344229273356,1491.8086524478915,0.8232941461641013
8253,1.22564e-06,5.04196e-07,0.6254793176895963,1491.8521749666788,0.8233155598642753
8254,1.22564e-06,5.01733e-07,0.6254980866546413,1491.7248606736127,0.8232158003150369
8255,1.22473e-06,5.01005e-07,0.6255525457288474,1491.865899454876,0.823237218318391
8256,1.22405e-06,5.00998e-07,0.6255434362442606,1491.764656007752,0.8233797698364628
8257,1.22312e-06,5.00644e-07,0.625456174924629,1491.858907593557,0.8234011627906976
8258,1.22124e-06,5.00546e-07,0.6254155940609194,1491.8567449745701,0.8235436599249122
8259,1.21625e-06,5.00546e-07,0.6253569595181011,1491.8974452112845,0.8236861225478324
8260,1.2161e-06,5.00546e-07,0.6254319690852421,1492.5596852300241,0.8237074706380918
8261,1.21563e-06,5.00546e-07,0.6254361404865658,1492.4026146955575,0.8238498789346247
8262,1.21288e-06,5.00546e-07,0.6254372196247633,1492.2557492132655,0.8239922527539039
8263,1.21131e-06,5.00546e-07,0.6254429006943648,1492.0918552583807,0.8240135560396998
8264,1.21108e-06,5.00546e-07,0.6255128524295571,1492.5090755082285,0.824034854169188
8265,1.20913e-06,5.00546e-07,0.62551328979069,1492.3652752571084,0.82405614714424
8266,1.20854e-06,5.00546e-07,0.6255625962907608,1492.4494314057586,0.8239564428312159
8267,1.20636e-06,4.99814e-07,0.6254529013473246,1492.5902987782752,0.8239777401403339
8268,1.20577e-06,4.97613e-07,0.6254307561429542,1492.53725205612,0.8241199951614854
8269,1.20429e-06,4.97349e-07,0.6254972272835607,1492.8606844842182,0.8240203193033382
8270,1.20411e-06,4.97058e-07,0.6255337955449665,1492.840507859734,0.8239206675535131
8271,1.20274e-06,4.96873e-07,0.6255744036248192,1492.8515294402127,0.8238210399032648
8272,1.2021e-06,4.9681e-07,0.6255034493020467,1492.9246856866537,0.8238423407084996
8273,1.20145e-06,4.96704e-07,0.6255746996502125,1493.3872839356945,0.8237427466150871
8274,1.20136e-06,4.96068e-07,0.6255625547997283,1493.2978003384094,0.8237640517345582
8275,1.20087e-06,4.95669e-07,0.6255664584347258,1493.141993957704,0.8239062122310853
8276,1.20041e-06,4.9554e-07,0.6255596931449615,1493.0309328177864,0.82404833836858
8277,1.19989e-06,4.95495e-07,0.6255905564994576,1492.968346019089,0.8239487675205414
8278,1.19908e-06,4.95367e-07,0.625654505774939,1493.2486107755497,0.8239700374531835
8279,1.19825e-06,4.94773e-07,0.6257127330111316,1493.4477593912309,0.8238705001208021
8280,1.19634e-06,4.94328e-07,0.625773377247611,1493.6815217391304,0.8237709868341587
8281,1.19612e-06,4.93499e-07,0.6258099011243949,1493.661755826591,0.8237922705314009
8282,1.19593e-06,4.93014e-07,0.6258162688088653,1493.4937213233518,0.8236927907257577
8283,1.19558e-06,4.9144e-07,0.6257904258182093,1493.4506821200048,0.8237140787249456
8284,1.19393e-06,4.91125e-07,0.6257792586524102,1493.357073877354,0.8237353615839672
8285,1.19388e-06,4.91057e-07,0.6258152742973484,1493.332407966204,0.8236359246740705
8286,1.19266e-06,4.90811e-07,0.6258585576690352,1493.3629012792662,0.8235365117682559
8287,1.18998e-06,4.89161e-07,0.6258223809564906,1493.349825027151,0.8236784938450398
8288,1.18981e-06,4.88945e-07,0.6257531255118168,1493.417833011583,0.8238204416556052
8289,1.18937e-06,4.88532e-07,0.6257478145479897,1493.3023283870189,0.8239623552123552
8290,1.18836e-06,4.88261e-07,0.6257600784416922,1493.1407720144753,0.8238629508987815
8291,1.18803e-06,4.88165e-07,0.6258236894894884,1493.4132191532988,0.8237635705669482
8292,1.1879e-06,4.87242e-07,0.6258965753517908,1493.9451278340568,0.8236642142081776
8293,1.18705e-06,4.86419e-07,0.6258526710238739,1493.9532135535994,0.8238060781476122
8294,1.18542e-06,4.86151e-07,0.6258984342305981,1494.0028936580661,0.8238273242493669
8295,1.18518e-06,4.85824e-07,0.6259452101810006,1494.0594333936106,0.8238485652278755
8296,1.185e-06,4.85824e-07,0.6258711216011923,1494.142237222758,0.823869801084991
8297,1.18496e-06,4.85409e-07,0.6258825838305057,1493.9760154272628,0.8237704918032787
8298,1.18459e-06,4.84005e-07,0.6258572810445829,1493.9309472161967,0.8237917319513077
8299,1.18422e-06,4.83507e-07,0.6258331246622673,1493.882515965779,0.8238129669799952
8300,1.18339e-06,4.8316e-07,0.6258411938652865,1493.7075903614457,0.8237137004458368
8301,1.1825e-06,4.83123e-07,0.6258109908538857,1493.6772677990602,0.823855421686747
8302,1.18141e-06,4.83029e-07,0.625897096562606,1494.607805348109,0.8237561739549452
8303,1.17961e-06,4.82983e-07,0.6258645548572485,1494.5859327953751,0.8238978559383281
8304,1.17836e-06,4.82429e-07,0.6258981535471152,1494.5450385356455,0.8237986270022883
8305,1.17736e-06,4.82377e-07,0.6259841881371467,1495.47477423239,0.8238198458574181
8306,1.17625e-06,4.8225e-07,0.626052219935538,1495.8442090055382,0.823841059602649
8307,1.17384e-06,4.82014e-07,0.6258347338711415,1496.1179727940291,0.8239826631350831
8308,1.1721e-06,4.81981e-07,0.6258560260251882,1496.0046942705826,0.8238834717707957
8309,1.17161e-06,4.8176e-07,0.6259129882464466,1496.1887110362259,0.8239046701974001
8310,1.1715e-06,4.80579e-07,0.6259717018976866,1496.3987966305656,0.8238055120953184
8311,1.17052e-06,4.80524e-07,0.6260457782688926,1497.0310431957646,0.8238267148014441
8312,1.16848e-06,4.80483e-07,0.6261028620124094,1497.220885466795,0.823727589941042
8313,1.16782e-06,4.80079e-07,0.6260993206447777,1497.0962348129435,0.8238691049085659
8314,1.16735e-06,4.79991e-07,0.6260979707896055,1496.961149867693,0.8240105858294238
8315,1.16708e-06,4.79375e-07,0.6261838371019972,1497.8882742032472,0.823911474621121
8316,1.16628e-06,4.78783e-07,0.6262491743057063,1498.1964886964886,0.8238123872519543
8317,1.16619e-06,4.78605e-07,0.6263227285114416,1498.7971624383792,0.8237133237133237
8318,1.16553e-06,4.78568e-07,0.62640849085736,1499.7233710026449,0.8236142839966334
8319,1.16382e-06,4.78417e-07,0.6264553495940356,1499.7863925952638,0.8235152680932917
8320,1.163e-06,4.78115e-07,0.6265010203985902,1499.8382211538462,0.8235364827503305
8321,1.16287e-06,4.77921e-07,0.6265033733388181,1499.6880182670352,0.8236778846153846
8322,1.16218e-06,4.77731e-07,0.6265641361703124,1499.9264599855803,0.8235788967672155
8323,1.16198e-06,4.77709e-07,0.6265266584715237,1499.9169770515439,0.8236000961307378
8324,1.16116e-06,4.77554e-07,0.6265292530047261,1499.7665785679962,0.8236212904000961
8325,1.15996e-06,4.76943e-07,0.6265018472628723,1499.7287687687688,0.8236424795771263
8326,1.15968e-06,4.76777e-07,0.6264384686783281,1499.7827288013452,0.8237837837837838
8327,1.15882e-06,4.76363e-07,0.626410298646119,1499.7478083343342,0.823804948354552
8328,1.15803e-06,4.75628e-07,0.6264758731247256,1500.0638808837657,0.8237060165725951
8329,1.15779e-06,4.74568e-07,0.6264884470061054,1499.9052707407852,0.8236071085494716
8330,1.15748e-06,4.73953e-07,0.626176480783663,1500.3563025210085,0.8236282867090887
8331,1.15697e-06,4.73803e-07,0.6262506589107208,1501.015484335614,0.8236494597839136
8332,1.15674e-06,4.73328e-07,0.6263237564692635,1501.599255880941,0.8236706277757773
8333,1.15652e-06,4.72994e-07,0.6263699257944014,1501.6565462618505,0.8235717714834373
8334,1.15636e-06,4.72858e-07,0.6263955537155512,1501.5675545956324,0.8235929437177487
8335,1.15576e-06,4.72763e-07,0.6263498441355964,1501.5802039592081,0.8236141108711303
8336,1.15354e-06,4.7255e-07,0.6263437613688525,1501.4672504798464,0.8237552489502099
8337,1.1534e-06,4.72159e-07,0.6262318231654866,1501.6161688856903,0.8237763915547025
8338,1.15313e-06,4.72038e-07,0.6262998493769133,1501.9958023506836,0.8236775818639799
8339,1.15232e-06,4.71943e-07,0.6263853882827042,1502.9167765919176,0.8236987287119213
8340,1.15193e-06,4.71943e-07,0.6264461103228156,1503.1568345323742,0.8235999520326178
8341,1.15175e-06,4.71943e-07,0.6264916038831957,1503.2072892938497,0.8235011990407674
8342,1.15125e-06,4.71575e-07,0.6265326413228273,1503.2259649964037,0.8235223594293251
8343,1.15044e-06,4.71342e-07,0.6265402244641681,1503.0499820208559,0.8235435147446656
8344,1.14946e-06,4.71273e-07,0.6265907218026903,1503.1563998082454,0.8234448040273283
8345,1.14925e-06,4.70668e-07,0.6265277692723259,1503.2100659077291,0.8234659635666347
8346,1.14907e-06,4.70136e-07,0.6265525001568847,1503.118020608675,0.8234871180347514
8347,1.14898e-06,4.69301e-07,0.6264495376959421,1503.2525458248472,0.823508267433501
8348,1.14854e-06,4.69077e-07,0.6265127826060888,1503.5294681360806,0.8235294117647058
8349,1.14846e-06,4.68923e-07,0.6265840063631279,1504.0246736136064,0.8234307618591279
8350,1.14779e-06,4.68596e-07,0.626609968836497,1503.9384431137726,0.8233321355851
8351,1.14751e-06,4.6858e-07,0.6266645827012856,1504.101784217459,0.8232335329341317
8352,1.14669e-06,4.68577e-07,0.6266849921469988,1503.9874281609195,0.8231349538977368
8353,1.14525e-06,4.6833e-07,0.6267153766755906,1503.9276906500659,0.8230363984674329
8354,1.14522e-06,4.68189e-07,0.6267817370762397,1504.2745989944935,0.822937866634742
8355,1.14391e-06,4.6816e-07,0.6267638327141519,1504.205146618791,0.8230787646636342
8356,1.14225e-06,4.68039e-07,0.6268256244772121,1504.462900909526,0.8229802513464991
8357,1.1412e-06,4.67917e-07,0.6268539491910486,1504.3897331578319,0.8228817616084251
8358,1.14032e-06,4.67916e-07,0.6268531949137577,1504.2506580521656,0.8229029556060787
8359,1.14024e-06,4.67741e-07,0.6267815174066835,1504.326713721737,0.8229241445321848
8360,1.13999e-06,4.67455e-07,0.6266925334228398,1504.4282296650717,0.8229453283885633
8361,1.13971e-06,4.67176e-07,0.6267196256883062,1504.3473268747757,0.8228468899521532
8362,1.1385e-06,4.66987e-07,0.6266992821237318,1504.2866539105478,0.822987680899414
8363,1.13704e-06,4.66931e-07,0.6267693810885907,1504.7462633026425,0.8228892609423583
8364,1.1366e-06,4.6661e-07,0.6267573756746869,1504.6542324246773,0.8229104388377376
8365,1.13656e-06,4.66515e-07,0.6267681849553359,1504.4879856545128,0.8228120516499282
8366,1.13633e-06,4.66265e-07,0.6268370275633731,1504.9079607936887,0.8227136879856545
8367,1.13608e-06,4.65646e-07,0.6266008981757428,1505.223855623282,0.8227348792732488
8368,1.13585e-06,4.65568e-07,0.6265825960508811,1505.156429254302,0.8227560654953986
8369,1.13571e-06,4.65531e-07,0.6265971991907608,1505.0101565300513,0.8227772466539197
8370,1.13534e-06,4.65395e-07,0.6266499695644265,1505.1443249701315,0.8226789341617875
8371,1.13491e-06,4.65254e-07,0.6263269903548179,1505.6202365308804,0.822700119474313
8372,1.13229e-06,4.64643e-07,0.626400201230657,1506.2257525083612,0.8226018396846255
8373,1.13108e-06,4.64108e-07,0.6261726553935982,1506.5257374895498,0.8226230291447683
8374,1.13103e-06,4.63817e-07,0.6261936038960589,1506.4133030809649,0.8225247820375015
8375,1.12992e-06,4.63663e-07,0.6262093895562449,1506.2724776119403,0.8224265583950322
8376,1.1296e-06,4.63476e-07,0.6262355209620063,1506.1860076408786,0.8223283582089552
8377,1.12935e-06,4.62743e-07,0.6262313385271688,1506.0638653455892,0.8224689589302769
8378,1.12911e-06,4.61675e-07,0.6262474838858288,1505.925638577226,0.8223707771278501
8379,1.12899e-06,4.60778e-07,0.6262329131012343,1505.845088912758,0.8223919789925996
8380,1.12865e-06,4.60571e-07,0.626177447830333,1505.886276849642,0.8225325217806421
8381,1.12861e-06,4.60356e-07,0.6262114123055591,1505.8490633575946,0.8224343675417661
8382,1.12801e-06,4.60112e-07,0.6262364516728351,1505.755786208542,0.8223362367259277
8383,1.12783e-06,4.59933e-07,0.6261412801062937,1505.8743886436837,0.822357432593653
8384,1.12753e-06,4.59923e-07,0.6261752610997011,1505.8371898854962,0.8223786234045092
8385,1.12752e-06,4.59881e-07,0.6261628196012332,1505.748717948718,0.8225190839694656
8386,1.12679e-06,4.59529e-07,0.6261973212780354,1505.7158359170046,0.8225402504472272
8387,1.12591e-06,4.59426e-07,0.6262102396293976,1505.5587218314058,0.8225614118769378
8388,1.12551e-06,4.58921e-07,0.6262206756527238,1505.3906771578445,0.822582568260403
8389,1.12434e-06,4.58893e-07,0.6263057202557082,1506.2997973536774,0.8224845016690511
8390,1.12251e-06,4.58833e-07,0.6263708345955167,1506.6115613825984,0.8225056621766599
8391,1.12019e-06,4.58833e-07,0.6263984786825457,1506.53223692051,0.8225268176400476
8392,1.11889e-06,4.58833e-07,0.6263942842654058,1506.4094375595805,0.8226671433678941
8393,1.11875e-06,4.58833e-07,0.6264617305185285,1506.7838675086382,0.8226882745471878
8394,1.11835e-06,4.58833e-07,0.6262220960330227,1507.1106742911604,0.8228285475991898
8395,1.11785e-06,4.58833e-07,0.6262310281904685,1506.9342465753425,0.8228496545151298
8396,1.1176e-06,4.58833e-07,0.6259874312692585,1507.270009528347,0.8229898749255509
8397,1.11749e-06,4.58833e-07,0.625969429978837,1507.2034059783257,0.8231300619342544
8398,1.11728e-06,4.58833e-07,0.6260410476739905,1507.729697547035,0.8231511254019293
8399,1.11608e-06,4.58833e-07,0.6260544995490932,1507.5766162638408,0.8231721838532984
8400,1.11605e-06,4.58833e-07,0.6260096548572162,1507.59,0.8231932372901536
8401,1.116e-06,4.58833e-07,0.6260115988731295,1507.4441137959766,0.8232142857142857
8402,1.11524e-06,4.58833e-07,0.6260854856760195,1508.1236610330873,0.8231162956790858
8403,1.11404e-06,4.58833e-07,0.6261107699202612,1508.0317743662977,0.8230183289692931
8404,1.114e-06,4.58578e-07,0.626163072104392,1508.1576630176107,0.8229203855765798
8405,1.11335e-06,4.58308e-07,0.6261763667494462,1508.0044021415824,0.8228224654926226
8406,1.11298e-06,4.57886e-07,0.6261112124259248,1508.066381156317,0.8228435455086258
8407,1.1129e-06,4.54203e-07,0.626128161550012,1507.9316046152016,0.8227456578634309
8408,1.11264e-06,4.54196e-07,0.626093774222107,1507.9160323501428,0.8228856904960152
8409,1.11257e-06,4.54011e-07,0.6261351382740099,1507.935783089547,0.82290675547098
8410,1.11169e-06,4.53274e-07,0.626207960397855,1508.5326991676575,0.8228088952312999
8411,1.1114e-06,4.52788e-07,0.6262501610319818,1508.5578409226014,0.8227110582639715
8412,1.10974e-06,4.52016e-07,0.6263088542982406,1508.7742510699002,0.8226132445606943
8413,1.10895e-06,4.51973e-07,0.6263505142523987,1508.79626768097,0.8226343319067998
8414,1.10811e-06,4.51745e-07,0.6263548658093065,1508.6375089137152,0.8226554142398669
8415,1.10678e-06,4.51443e-07,0.6264077776626895,1508.774925727867,0.8225576420251961
8416,1.10638e-06,4.51312e-07,0.6262115413260058,1509.0118821292776,0.8226975638740345
8417,1.10421e-06,4.51182e-07,0.626201253469764,1508.915409290721,0.8227186311787072
8418,1.10404e-06,4.50864e-07,0.6261464839598425,1508.9597291518176,0.822739693477486
8419,1.10306e-06,4.50567e-07,0.6261659725244455,1508.8395296353485,0.8227607507721549
8420,1.10139e-06,4.49106e-07,0.6262032527448438,1508.828622327791,0.8226630241121273
8421,1.10122e-06,4.48961e-07,0.6262607788234144,1509.029687685548,0.8226840855106888
8422,1.10088e-06,4.47974e-07,0.6263221883490611,1509.281643315127,0.8225863911649448
8423,1.10066e-06,4.47955e-07,0.6263740593910005,1509.4044877122165,0.8224887200189979
8424,1.10046e-06,4.47937e-07,0.6260845566812017,1509.8216999050333,0.8226285171554079
8425,1.1001e-06,4.47705e-07,0.6261441048899208,1510.046172106825,0.8225308641975309
8426,1.09995e-06,4.47652e-07,0.6261920021260516,1510.1242582482791,0.822433234421365
8427,1.09883e-06,4.47511e-07,0.6261747467688096,1510.0541117835528,0.822572988369333
8428,1.09678e-06,4.46831e-07,0.6262238377334985,1510.1480778357854,0.8224753767651596
8429,1.09658e-06,4.46657e-07,0.6262707396919117,1510.2186498991578,0.8223777883246322
8430,1.09573e-06,4.46453e-07,0.6263235836975424,1510.355634638197,0.8222802230395064
8431,1.09424e-06,4.46433e-07,0.6262667842884052,1510.4020875341002,0.8224199288256228
8432,1.09409e-06,4.45207e-07,0.6263106985217662,1510.4402277039849,0.8224409915786977
8433,1.09355e-06,4.45072e-07,0.6263654146584982,1510.6066642950314,0.8224620493358634
8434,1.0931e-06,4.44728e-07,0.626392718855225,1510.5253734882617,0.8223645203367722
8435,1.09281e-06,4.44716e-07,0.6264137878538539,1510.4141078838175,0.8222670144652596
8436,1.09165e-06,4.42739e-07,0.6264674997690997,1510.5676861071597,0.8221695317131001
8437,1.09037e-06,4.42697e-07,0.6265146809889,1510.6411046580538,0.8220720720720721
8438,1.09019e-06,4.42447e-07,0.6262724956521133,1510.9778383503199,0.8220931610762119
8439,1.08897e-06,4.42439e-07,0.6262781349313432,1510.8104040763124,0.8219957335861579
8440,1.08864e-06,4.42311e-07,0.6263245601140975,1510.8751184834123,0.8220168266382273
8441,1.08863e-06,4.42124e-07,0.6263685183709721,1510.9162421514038,0.8220379146919431
8442,1.08794e-06,4.4205e-07,0.6263320341161063,1510.9087893864014,0.8220589977490819
8443,1.08681e-06,4.41911e-07,0.6262774866889598,1510.9530972403174,0.8220800758114191
8444,1.08654e-06,4.41456e-07,0.6262937268263538,1510.8166745618191,0.8221011488807296
8445,1.08629e-06,4.41121e-07,0.6263781889042307,1511.7124925991711,0.8220037896731407
8446,1.08324e-06,4.40738e-07,0.6264154052852435,1511.7029363012077,0.8219064535227946
8447,1.08248e-06,4.40727e-07,0.6264024973546181,1511.615129631822,0.8219275396637461
8448,1.0821e-06,4.4048e-07,0.6263299249342178,1511.6968513257575,0.8219486208121226
8449,1.08165e-06,4.4048e-07,0.6262589367899322,1511.774647887324,0.821969696969697
8450,1.08087e-06,4.4048e-07,0.626297783921512,1511.7773964497042,0.8218724109362054
8451,1.08063e-06,4.40162e-07,0.6263695465143375,1512.3296651283872,0.8217751479289941
8452,1.0804e-06,4.39322e-07,0.6264395198423984,1512.8011121628017,0.8216779079398888
8453,1.0791e-06,4.39144e-07,0.6263627520194986,1512.895894948539,0.82169900615239
8454,1.07776e-06,4.38475e-07,0.6262788821032149,1513.0030754672343,0.8218384005678457
8455,1.07748e-06,4.38207e-07,0.6263241614077432,1513.057480780603,0.8218594748048261
8456,1.07623e-06,4.3796e-07,0.6262093334171166,1513.2196073793757,0.8218805440567711
8457,1.07528e-06,4.36225e-07,0.6262570178488802,1513.2950218753695,0.8219016083254493
8458,1.07475e-06,4.35981e-07,0.6263255595686613,1513.716126743911,0.8218044223719996
8459,1.07419e-06,4.35459e-07,0.6263923165516176,1514.0822792292233,0.8217072593993852
8460,1.07278e-06,4.35066e-07,0.6262916072128482,1514.2179669030734,0.8217283366828231
8461,1.07248e-06,4.34193e-07,0.6263447609144052,1514.364968679825,0.8216312056737589
8462,1.07237e-06,4.33991e-07,0.6263718999333159,1514.2859844008508,0.8215340976243943
8463,1.07173e-06,4.32939e-07,0.6263787599694669,1514.1127259836937,0.8215551878988419
8464,1.06983e-06,4.3215e-07,0.626299430094091,1514.2153827977315,0.8216944345976605
8465,1.0698e-06,4.31961e-07,0.6262669644607448,1514.1975191966922,0.8217155009451795
8466,1.06882e-06,4.31903e-07,0.6262893709977368,1514.0926057169856,0.8216184288245718
8467,1.06859e-06,4.31105e-07,0.6263469009844123,1514.295145860399,0.8215213796361919
8468,1.06714e-06,4.30766e-07,0.6264100868261354,1514.5775862068965,0.8214243533719144
8469,1.06677e-06,4.29359e-07,0.6264476743391095,1514.5727948990436,0.8213273500236183
8470,1.06652e-06,4.2915e-07,0.626318324780256,1514.7689492325856,0.8213484472783091
8471,1.06648e-06,4.2899e-07,0.626323285155184,1514.6050053122417,0.8213695395513577
8472,1.06615e-06,4.28825e-07,0.6263674724334733,1514.6483711048159,0.8212725770275056
8473,1.06492e-06,4.28802e-07,0.6264377697216246,1515.1310043668122,0.8212936732766761
8474,1.06421e-06,4.28682e-07,0.6264235828563293,1515.048855322162,0.8214327864982887
8475,1.06404e-06,4.28228e-07,0.6264794125335984,1515.2310324483776,0.821335850837857
8476,1.06381e-06,4.2797e-07,0.6265268462322804,1515.3078102878717,0.8213569321533923
8477,1.06374e-06,4.27694e-07,0.6265007536036125,1515.2703786717,0.8213780084945729
8478,1.06353e-06,4.27666e-07,0.6264241289934243,1515.3657702288276,0.8213990798631592
8479,1.06297e-06,4.27175e-07,0.626290350034573,1515.5731807996226,0.8214201462609106
8480,1.06295e-06,4.26939e-07,0.6263351106864691,1515.6248820754718,0.8214412076895861
8481,1.06208e-06,4.26401e-07,0.6263968826426335,1515.8872774436977,0.8213443396226415
8482,1.06208e-06,4.25174e-07,0.6263829675168958,1515.8047630275878,0.8213654050229926
8483,1.06127e-06,4.2494e-07,0.6262592042778332,1515.989272662973,0.8213864654562603
8484,1.06102e-06,4.24645e-07,0.6262411874448011,1515.9233851956624,0.8214075209242013
8485,1.06066e-06,4.24121e-07,0.6263136995423115,1516.52916912198,0.8214285714285714
8486,1.06043e-06,4.23922e-07,0.6262423781011227,1516.6097101107707,0.8215674720094284
8487,1.05978e-06,4.23866e-07,0.6262437229539558,1516.4651820431247,0.8215884987037474
8488,1.05922e-06,4.23539e-07,0.6262928406402853,1516.5597313854853,0.8216095204430305
8489,1.05791e-06,4.23539e-07,0.6263453884170885,1516.6991400636118,0.8216305372290292
8490,1.0578e-06,4.23539e-07,0.6260554459791207,1517.1240282685512,0.8216515490634939
8491,1.05698e-06,4.23539e-07,0.6261162269632018,1517.3672123424803,0.8215547703180212
8492,1.05687e-06,4.23539e-07,0.6261839639730397,1517.7691945360339,0.8214580143681545
8493,1.0544e-06,4.23112e-07,0.6261832413019389,1517.634640292005,0.8214790390956194
8494,1.05413e-06,4.22222e-07,0.6262556495594935,1518.2354603249353,0.8213823148475214
8495,1.05377e-06,4.22077e-07,0.6263048122164955,1518.3319599764568,0.821403343536614
8496,1.0536e-06,4.20725e-07,0.626225541811452,1518.4353813559321,0.8215420835785756
8497,1.05357e-06,4.20724e-07,0.6262770189693825,1518.5606684712252,0.8214453860640302
8498,1.05334e-06,4.20683e-07,0.6263356349548639,1518.7750058837373,0.8213487113098741
8499,1.05288e-06,4.20564e-07,0.6263949091205097,1519.0011766090129,0.8212520593080724
8500,1.05264e-06,4.20358e-07,0.6264331672640429,1519.0031764705882,0.8211554300505942
8501,1.05239e-06,4.19939e-07,0.6263526064785336,1519.1106928596635,0.8211764705882353
8502,1.05204e-06,4.19604e-07,0.6264234006352227,1519.6265584568337,0.8210798729561228
8503,1.05197e-06,4.19489e-07,0.6263558403822409,1519.6981065506293,0.8212185368148671
8504,1.05037e-06,4.19435e-07,0.6260762922828255,1520.1054797742238,0.8212395625073503
8505,1.05008e-06,4.19359e-07,0.6260139288586152,1520.1654320987655,0.8213781749764817
8506,1.04989e-06,4.1903e-07,0.6260404811498486,1520.0839407477074,0.8213991769547325
8507,1.04847e-06,4.18931e-07,0.6261049670877572,1520.3981427060069,0.8213026099224077
8508,1.04691e-06,4.18177e-07,0.6260956581298768,1520.2998354489891,0.8213236158457741
8509,1.04636e-06,4.17742e-07,0.6261485491518316,1520.4444705605829,0.8213446168312176
8510,1.04398e-06,4.1754e-07,0.6261309995691987,1520.377438307873,0.8213656128804795
8511,1.04347e-06,4.17517e-07,0.6257966283518035,1520.8931970391259,0.8213866039952996
8512,1.04326e-06,4.17504e-07,0.6258674911761417,1521.4104793233082,0.8214075901774175
8513,1.03998e-06,4.16724e-07,0.6257611014465154,1521.5616116527663,0.821546052631579
8514,1.03988e-06,4.1667e-07,0.6258008764588018,1521.573408503641,0.821567015153295
8515,1.03954e-06,4.15996e-07,0.6258507959695314,1521.6786846741045,0.8214705191449377
8516,1.0395e-06,4.15697e-07,0.6258666612623254,1521.5405119774541,0.8214914856136231
8517,1.039e-06,4.15357e-07,0.6259378116569779,1522.0686861570975,0.8215124471582903
8518,1.0371e-06,4.14818e-07,0.6259781650645081,1522.0849964780464,0.821533403780674
8519,1.03669e-06,4.14716e-07,0.6260419345635577,1522.3805610987206,0.8215543554825077
8520,1.0366e-06,4.13149e-07,0.6260750933668308,1522.3457746478873,0.821457917595962
8521,1.03525e-06,4.1295e-07,0.6260233457609107,1522.3841098462622,0.8215962441314554
8522,1.03509e-06,4.1294e-07,0.6260217709841501,1522.2529922553392,0.8216171810820326
8523,1.03433e-06,4.12728e-07,0.6260866868583502,1522.580664085416,0.8216381131189862
8524,1.03253e-06,4.12631e-07,0.6261285211269466,1522.6067573908963,0.8216590402440456
8525,1.03213e-06,4.12014e-07,0.626065028802809,1522.67073313783,0.8216799624589395
8526,1.03193e-06,4.11812e-07,0.6259888213374555,1522.7663617171006,0.8217008797653959
8527,1.03186e-06,4.11772e-07,0.62573160388109,1523.1285328955084,0.821721792165142
8528,1.0313e-06,4.11762e-07,0.6257130750251577,1523.0656660412758,0.8217426996599039
8529,1.0312e-06,4.11481e-07,0.6256667238549933,1523.0888732559504,0.8218808630393997
8530,1.02885e-06,4.10726e-07,0.6256642257651056,1522.963305978898,0.8219017469808887
8531,1.02877e-06,4.10704e-07,0.6257479924437691,1523.8387058961434,0.8218053927315357
8532,1.02872e-06,4.10395e-07,0.6257648271041287,1523.7056962025317,0.8217090610713867
8533,1.02866e-06,4.09632e-07,0.6258366243277597,1524.2730575413102,0.8216127519924988
8534,1.02826e-06,4.08955e-07,0.6258786348103383,1524.300796812749,0.8215164654869331
8535,1.02789e-06,4.08688e-07,0.6258376765258518,1524.3104862331577,0.8215373798921959
8536,1.02734e-06,4.08422e-07,0.6258710922924595,1524.279053420806,0.8214411247803164
8537,1.02722e-06,4.08382e-07,0.6259240327906344,1524.423567998126,0.8213448922211809
8538,1.02602e-06,4.08248e-07,0.6259050486731428,1524.3624970719138,0.8213658193744875
8539,1.0256e-06,4.07866e-07,0.6259438101432765,1524.368192996838,0.8212696181775592
8540,1.02543e-06,4.07531e-07,0.6258956883464043,1524.3963700234192,0.8212905492446422
8541,1.02539e-06,4.07155e-07,0.6259267612970799,1524.3487881981032,0.8211943793911007
8542,1.02506e-06,4.06653e-07,0.6259000892475459,1524.315265745727,0.8213323966748625
8543,1.02404e-06,4.06418e-07,0.6259575040259635,1524.5171485426665,0.8212362444392414
8544,1.02338e-06,4.0625e-07,0.6259252874257276,1524.500936329588,0.8213742245112958
8545,1.02323e-06,4.06102e-07,0.6259522997477556,1524.4227033352838,0.8213951310861424
8546,1.02312e-06,4.05252e-07,0.6259240182244347,1524.3952726421717,0.8215330602691633
8547,1.02026e-06,4.05031e-07,0.6258892474199302,1524.3870363870365,0.8215539433653171
8548,1.02025e-06,4.04853e-07,0.6258108702880171,1524.4902901263454,0.8215748215748215
8549,1.01966e-06,4.04847e-07,0.6257476753192823,1524.5543338402151,0.8215956948993917
8550,1.01959e-06,4.04636e-07,0.6258115200498148,1524.8554385964912,0.8214995905953912
8551,1.01822e-06,4.04112e-07,0.6258340228849804,1524.7503215998129,0.8214035087719298
8552,1.01724e-06,4.03653e-07,0.6255256392472638,1525.2173760523854,0.8214243948076249
